timestamp,function,phase,has_anomaly,anomaly_score,anomaly_likelihood
381.8333,  0.00000000,5.235988e+00,0,0.0,0.34457825800000008
381.8667,  0.00000000,5.445427e+00,0,0.0,0.24196365200000003
381.9000,  0.00000000,5.654867e+00,0,0.0,0.24196365200000003
381.9333,  0.00000000,5.864306e+00,0,0.0,0.21185539900000006
381.9667,  1.00000000,6.073746e+00,0,0.0,0.18406012500000002
382.0000,  0.00000000,6.283185e+00,0,0.125,0.30853753900000003
382.0333,  0.00000000,2.094395e-01,0,0.0,0.21185539900000006
382.0667,  0.00000000,4.188790e-01,0,0.025000000000000001,0.21185539900000006
382.1000,  0.00000000,6.283185e-01,0,0.050000000000000003,0.24196365200000003
382.1333,  0.00000000,8.377580e-01,0,0.025000000000000001,0.21185539900000006
382.1667,  0.00000000,1.047198e+00,0,0.025000000000000001,0.24196365200000003
382.2000,  0.00000000,1.256637e+00,0,0.050000000000000003,0.30853753900000003
382.2333,  0.00000000,1.466077e+00,0,0.074999999999999997,0.38208857800000007
382.2667,  0.00000000,1.675516e+00,0,0.0,0.38208857800000007
382.3000,  0.00000000,1.884956e+00,0,0.025000000000000001,0.42074029099999999
382.3333,  0.00000000,2.094395e+00,0,0.0,0.24196365200000003
382.3667,  0.00000000,2.303835e+00,0,0.050000000000000003,0.30853753900000003
382.4000,  0.00000000,2.513274e+00,0,0.025000000000000001,0.30853753900000003
382.4333,  0.00000000,2.722714e+00,0,0.0,0.24196365200000003
382.4667,  0.00000000,2.932153e+00,0,0.10000000000000001,0.34457825800000008
382.5000,  0.00000000,3.141593e+00,0,0.10000000000000001,0.42074029099999999
382.5333,  0.00000000,3.351032e+00,0,0.0,0.38208857800000007
382.5667,  0.00000000,3.560472e+00,0,0.0,0.27425311800000007
382.6000,  0.00000000,3.769911e+00,0,0.050000000000000003,0.34457825800000008
382.6333,  0.00000000,3.979351e+00,0,0.050000000000000003,0.38208857800000007
382.6667,  0.00000000,4.188790e+00,0,0.125,0.53982783700000003
382.7000,  0.00000000,4.398230e+00,0,0.10000000000000001,0.61791142199999993
382.7333,  0.00000000,4.607669e+00,0,0.025000000000000001,0.61791142199999993
382.7667,  0.00000000,4.817109e+00,0,0.0,0.61791142199999993
382.8000,  0.00000000,5.026548e+00,0,0.025000000000000001,0.5
382.8333,  0.00000000,5.235988e+00,0,0.0,0.38208857800000007
382.8667,  0.00000000,5.445427e+00,0,0.0,0.38208857800000007
382.9000,  0.00000000,5.654867e+00,0,0.0,0.38208857800000007
382.9333,  0.00000000,5.864306e+00,0,0.050000000000000003,0.38208857800000007
382.9667,  1.00000000,6.073746e+00,0,0.0,0.30853753900000003
383.0000,  0.00000000,6.283185e+00,0,0.050000000000000003,0.24196365200000003
383.0333,  0.00000000,2.094395e-01,0,0.025000000000000001,0.18406012500000002
383.0667,  0.00000000,4.188790e-01,0,0.025000000000000001,0.18406012500000002
383.1000,  0.00000000,6.283185e-01,0,0.10000000000000001,0.27425311800000007
383.1333,  0.00000000,8.377580e-01,0,0.050000000000000003,0.30853753900000003
383.1667,  0.00000000,1.047198e+00,0,0.050000000000000003,0.34457825800000008
383.2000,  0.00000000,1.256637e+00,0,0.050000000000000003,0.42074029099999999
383.2333,  0.00000000,1.466077e+00,0,0.0,0.42074029099999999
383.2667,  0.00000000,1.675516e+00,0,0.025000000000000001,0.38208857800000007
383.3000,  0.00000000,1.884956e+00,0,0.0,0.38208857800000007
383.3333,  0.00000000,2.094395e+00,0,0.050000000000000003,0.38208857800000007
383.3667,  0.00000000,2.303835e+00,0,0.0,0.34457825800000008
383.4000,  0.00000000,2.513274e+00,0,0.050000000000000003,0.38208857800000007
383.4333,  0.00000000,2.722714e+00,0,0.0,0.24196365200000003
383.4667,  0.00000000,2.932153e+00,0,0.0,0.21185539900000006
383.5000,  0.00000000,3.141593e+00,0,0.125,0.27425311800000007
383.5333,  0.00000000,3.351032e+00,0,0.025000000000000001,0.24196365200000003
383.5667,  0.00000000,3.560472e+00,0,0.050000000000000003,0.30853753900000003
383.6000,  0.00000000,3.769911e+00,0,0.125,0.46017216299999997
383.6333,  0.00000000,3.979351e+00,0,0.050000000000000003,0.5
383.6667,  0.00000000,4.188790e+00,0,0.050000000000000003,0.5
383.7000,  0.00000000,4.398230e+00,0,0.074999999999999997,0.61791142199999993
383.7333,  0.00000000,4.607669e+00,0,0.0,0.53982783700000003
383.7667,  0.00000000,4.817109e+00,0,0.074999999999999997,0.65542174199999992
383.8000,  0.00000000,5.026548e+00,0,0.050000000000000003,0.69146246099999997
383.8333,  0.00000000,5.235988e+00,0,0.074999999999999997,0.65542174199999992
383.8667,  0.00000000,5.445427e+00,0,0.050000000000000003,0.65542174199999992
383.9000,  0.00000000,5.654867e+00,0,0.050000000000000003,0.65542174199999992
383.9333,  0.00000000,5.864306e+00,0,0.050000000000000003,0.57925970900000001
383.9667,  1.00000000,6.073746e+00,0,0.0,0.5
384.0000,  0.00000000,6.283185e+00,0,0.125,0.61791142199999993
384.0333,  0.00000000,2.094395e-01,0,0.0,0.5
384.0667,  0.00000000,4.188790e-01,0,0.050000000000000003,0.57925970900000001
384.1000,  0.00000000,6.283185e-01,0,0.025000000000000001,0.5
384.1333,  0.00000000,8.377580e-01,0,0.0,0.46017216299999997
384.1667,  0.00000000,1.047198e+00,0,0.050000000000000003,0.42074029099999999
384.2000,  0.00000000,1.256637e+00,0,0.0,0.34457825800000008
384.2333,  0.00000000,1.466077e+00,0,0.025000000000000001,0.30853753900000003
384.2667,  0.00000000,1.675516e+00,0,0.0,0.24196365200000003
384.3000,  0.00000000,1.884956e+00,0,0.0,0.24196365200000003
384.3333,  0.00000000,2.094395e+00,0,0.0,0.135666061
384.3667,  0.00000000,2.303835e+00,0,0.050000000000000003,0.18406012500000002
384.4000,  0.00000000,2.513274e+00,0,0.0,0.135666061
384.4333,  0.00000000,2.722714e+00,0,0.025000000000000001,0.135666061
384.4667,  0.00000000,2.932153e+00,0,0.050000000000000003,0.18406012500000002
384.5000,  0.00000000,3.141593e+00,0,0.050000000000000003,0.18406012500000002
384.5333,  0.00000000,3.351032e+00,0,0.050000000000000003,0.24196365200000003
384.5667,  0.00000000,3.560472e+00,0,0.025000000000000001,0.24196365200000003
384.6000,  0.00000000,3.769911e+00,0,0.0,0.24196365200000003
384.6333,  0.00000000,3.979351e+00,0,0.050000000000000003,0.27425311800000007
384.6667,  0.00000000,4.188790e+00,0,0.025000000000000001,0.30853753900000003
384.7000,  0.00000000,4.398230e+00,0,0.025000000000000001,0.27425311800000007
384.7333,  0.00000000,4.607669e+00,0,0.0,0.27425311800000007
384.7667,  0.00000000,4.817109e+00,0,0.0,0.24196365200000003
384.8000,  0.00000000,5.026548e+00,0,0.0,0.21185539900000006
384.8333,  0.00000000,5.235988e+00,0,0.050000000000000003,0.21185539900000006
384.8667,  0.00000000,5.445427e+00,0,0.074999999999999997,0.24196365200000003
384.9000,  0.00000000,5.654867e+00,0,0.050000000000000003,0.24196365200000003
384.9333,  0.00000000,5.864306e+00,0,0.0,0.24196365200000003
384.9667,  1.00000000,6.073746e+00,0,0.0,0.21185539900000006
385.0000,  0.00000000,6.283185e+00,0,0.10000000000000001,0.30853753900000003
385.0333,  0.00000000,2.094395e-01,0,0.025000000000000001,0.30853753900000003
385.0667,  0.00000000,4.188790e-01,0,0.025000000000000001,0.30853753900000003
385.1000,  0.00000000,6.283185e-01,0,0.050000000000000003,0.38208857800000007
385.1333,  0.00000000,8.377580e-01,0,0.050000000000000003,0.46017216299999997
385.1667,  0.00000000,1.047198e+00,0,0.050000000000000003,0.46017216299999997
385.2000,  0.00000000,1.256637e+00,0,0.025000000000000001,0.38208857800000007
385.2333,  0.00000000,1.466077e+00,0,0.0,0.30853753900000003
385.2667,  0.00000000,1.675516e+00,0,0.025000000000000001,0.34457825800000008
385.3000,  0.00000000,1.884956e+00,0,0.025000000000000001,0.38208857800000007
385.3333,  0.00000000,2.094395e+00,0,0.074999999999999997,0.34457825800000008
385.3667,  0.00000000,2.303835e+00,0,0.025000000000000001,0.34457825800000008
385.4000,  0.00000000,2.513274e+00,0,0.025000000000000001,0.34457825800000008
385.4333,  0.00000000,2.722714e+00,0,0.050000000000000003,0.34457825800000008
385.4667,  0.00000000,2.932153e+00,0,0.0,0.27425311800000007
385.5000,  0.00000000,3.141593e+00,0,0.025000000000000001,0.27425311800000007
385.5333,  0.00000000,3.351032e+00,0,0.050000000000000003,0.27425311800000007
385.5667,  0.00000000,3.560472e+00,0,0.025000000000000001,0.30853753900000003
385.6000,  0.00000000,3.769911e+00,0,0.050000000000000003,0.34457825800000008
385.6333,  0.00000000,3.979351e+00,0,0.0,0.30853753900000003
385.6667,  0.00000000,4.188790e+00,0,0.074999999999999997,0.30853753900000003
385.7000,  0.00000000,4.398230e+00,0,0.050000000000000003,0.34457825800000008
385.7333,  0.00000000,4.607669e+00,0,0.074999999999999997,0.42074029099999999
385.7667,  0.00000000,4.817109e+00,0,0.025000000000000001,0.38208857800000007
385.8000,  0.00000000,5.026548e+00,0,0.025000000000000001,0.42074029099999999
385.8333,  0.00000000,5.235988e+00,0,0.0,0.38208857800000007
385.8667,  0.00000000,5.445427e+00,0,0.0,0.30853753900000003
385.9000,  0.00000000,5.654867e+00,0,0.0,0.27425311800000007
385.9333,  0.00000000,5.864306e+00,0,0.025000000000000001,0.27425311800000007
385.9667,  1.00000000,6.073746e+00,0,0.0,0.27425311800000007
386.0000,  0.00000000,6.283185e+00,0,0.074999999999999997,0.27425311800000007
386.0333,  0.00000000,2.094395e-01,0,0.0,0.21185539900000006
386.0667,  0.00000000,4.188790e-01,0,0.050000000000000003,0.21185539900000006
386.1000,  0.00000000,6.283185e-01,0,0.074999999999999997,0.24196365200000003
386.1333,  0.00000000,8.377580e-01,0,0.025000000000000001,0.24196365200000003
386.1667,  0.00000000,1.047198e+00,0,0.0,0.24196365200000003
386.2000,  0.00000000,1.256637e+00,0,0.050000000000000003,0.30853753900000003
386.2333,  0.00000000,1.466077e+00,0,0.0,0.30853753900000003
386.2667,  0.00000000,1.675516e+00,0,0.025000000000000001,0.30853753900000003
386.3000,  0.00000000,1.884956e+00,0,0.025000000000000001,0.30853753900000003
386.3333,  0.00000000,2.094395e+00,0,0.0,0.24196365200000003
386.3667,  0.00000000,2.303835e+00,0,0.050000000000000003,0.27425311800000007
386.4000,  0.00000000,2.513274e+00,0,0.025000000000000001,0.27425311800000007
386.4333,  0.00000000,2.722714e+00,0,0.050000000000000003,0.24196365200000003
386.4667,  0.00000000,2.932153e+00,0,0.0,0.21185539900000006
386.5000,  0.00000000,3.141593e+00,0,0.050000000000000003,0.27425311800000007
386.5333,  0.00000000,3.351032e+00,0,0.025000000000000001,0.24196365200000003
386.5667,  0.00000000,3.560472e+00,0,0.0,0.24196365200000003
386.6000,  0.00000000,3.769911e+00,0,0.0,0.21185539900000006
386.6333,  0.00000000,3.979351e+00,0,0.0,0.18406012500000002
386.6667,  0.00000000,4.188790e+00,0,0.0,0.18406012500000002
386.7000,  0.00000000,4.398230e+00,0,0.050000000000000003,0.18406012500000002
386.7333,  0.00000000,4.607669e+00,0,0.0,0.15865525400000002
386.7667,  0.00000000,4.817109e+00,0,0.025000000000000001,0.135666061
386.8000,  0.00000000,5.026548e+00,0,0.0,0.135666061
386.8333,  0.00000000,5.235988e+00,0,0.025000000000000001,0.11506967000000001
386.8667,  0.00000000,5.445427e+00,0,0.0,0.11506967000000001
386.9000,  0.00000000,5.654867e+00,0,0.0,0.11506967000000001
386.9333,  0.00000000,5.864306e+00,0,0.025000000000000001,0.11506967000000001
386.9667,  1.00000000,6.073746e+00,0,0.0,0.11506967000000001
387.0000,  0.00000000,6.283185e+00,0,0.20000000000000001,0.30853753900000003
387.0333,  0.00000000,2.094395e-01,0,0.0,0.27425311800000007
387.0667,  0.00000000,4.188790e-01,0,0.0,0.27425311800000007
387.1000,  0.00000000,6.283185e-01,0,0.025000000000000001,0.27425311800000007
387.1333,  0.00000000,8.377580e-01,0,0.050000000000000003,0.30853753900000003
387.1667,  0.00000000,1.047198e+00,0,0.025000000000000001,0.30853753900000003
387.2000,  0.00000000,1.256637e+00,0,0.025000000000000001,0.34457825800000008
387.2333,  0.00000000,1.466077e+00,0,0.025000000000000001,0.38208857800000007
387.2667,  0.00000000,1.675516e+00,0,0.050000000000000003,0.42074029099999999
387.3000,  0.00000000,1.884956e+00,0,0.0,0.42074029099999999
387.3333,  0.00000000,2.094395e+00,0,0.025000000000000001,0.21185539900000006
387.3667,  0.00000000,2.303835e+00,0,0.0,0.21185539900000006
387.4000,  0.00000000,2.513274e+00,0,0.025000000000000001,0.24196365200000003
387.4333,  0.00000000,2.722714e+00,0,0.0,0.21185539900000006
387.4667,  0.00000000,2.932153e+00,0,0.0,0.15865525400000002
387.5000,  0.00000000,3.141593e+00,0,0.050000000000000003,0.18406012500000002
387.5333,  0.00000000,3.351032e+00,0,0.050000000000000003,0.21185539900000006
387.5667,  0.00000000,3.560472e+00,0,0.025000000000000001,0.21185539900000006
387.6000,  0.00000000,3.769911e+00,0,0.0,0.15865525400000002
387.6333,  0.00000000,3.979351e+00,0,0.025000000000000001,0.18406012500000002
387.6667,  0.00000000,4.188790e+00,0,0.050000000000000003,0.21185539900000006
387.7000,  0.00000000,4.398230e+00,0,0.050000000000000003,0.27425311800000007
387.7333,  0.00000000,4.607669e+00,0,0.0,0.24196365200000003
387.7667,  0.00000000,4.817109e+00,0,0.050000000000000003,0.27425311800000007
387.8000,  0.00000000,5.026548e+00,0,0.0,0.27425311800000007
387.8333,  0.00000000,5.235988e+00,0,0.0,0.24196365200000003
387.8667,  0.00000000,5.445427e+00,0,0.025000000000000001,0.21185539900000006
387.9000,  0.00000000,5.654867e+00,0,0.0,0.18406012500000002
387.9333,  0.00000000,5.864306e+00,0,0.074999999999999997,0.27425311800000007
387.9667,  1.00000000,6.073746e+00,0,0.0,0.24196365200000003
388.0000,  0.00000000,6.283185e+00,0,0.050000000000000003,0.24196365200000003
388.0333,  0.00000000,2.094395e-01,0,0.0,0.21185539900000006
388.0667,  0.00000000,4.188790e-01,0,0.0,0.21185539900000006
388.1000,  0.00000000,6.283185e-01,0,0.074999999999999997,0.21185539900000006
388.1333,  0.00000000,8.377580e-01,0,0.0,0.21185539900000006
388.1667,  0.00000000,1.047198e+00,0,0.025000000000000001,0.24196365200000003
388.2000,  0.00000000,1.256637e+00,0,0.050000000000000003,0.27425311800000007
388.2333,  0.00000000,1.466077e+00,0,0.025000000000000001,0.30853753900000003
388.2667,  0.00000000,1.675516e+00,0,0.0,0.21185539900000006
388.3000,  0.00000000,1.884956e+00,0,0.050000000000000003,0.27425311800000007
388.3333,  0.00000000,2.094395e+00,0,0.025000000000000001,0.24196365200000003
388.3667,  0.00000000,2.303835e+00,0,0.0,0.24196365200000003
388.4000,  0.00000000,2.513274e+00,0,0.0,0.24196365200000003
388.4333,  0.00000000,2.722714e+00,0,0.025000000000000001,0.18406012500000002
388.4667,  0.00000000,2.932153e+00,0,0.0,0.18406012500000002
388.5000,  0.00000000,3.141593e+00,0,0.025000000000000001,0.18406012500000002
388.5333,  0.00000000,3.351032e+00,0,0.025000000000000001,0.15865525400000002
388.5667,  0.00000000,3.560472e+00,0,0.0,0.135666061
388.6000,  0.00000000,3.769911e+00,0,0.0,0.135666061
388.6333,  0.00000000,3.979351e+00,0,0.0,0.11506967000000001
388.6667,  0.00000000,4.188790e+00,0,0.0,0.096800485000000047
388.7000,  0.00000000,4.398230e+00,0,0.050000000000000003,0.11506967000000001
388.7333,  0.00000000,4.607669e+00,0,0.0,0.11506967000000001
388.7667,  0.00000000,4.817109e+00,0,0.025000000000000001,0.11506967000000001
388.8000,  0.00000000,5.026548e+00,0,0.025000000000000001,0.135666061
388.8333,  0.00000000,5.235988e+00,0,0.0,0.11506967000000001
388.8667,  0.00000000,5.445427e+00,0,0.025000000000000001,0.11506967000000001
388.9000,  0.00000000,5.654867e+00,0,0.074999999999999997,0.18406012500000002
388.9333,  0.00000000,5.864306e+00,0,0.0,0.18406012500000002
388.9667,  1.00000000,6.073746e+00,0,0.0,0.18406012500000002
389.0000,  0.00000000,6.283185e+00,0,0.10000000000000001,0.27425311800000007
389.0333,  0.00000000,2.094395e-01,0,0.0,0.24196365200000003
389.0667,  0.00000000,4.188790e-01,0,0.050000000000000003,0.27425311800000007
389.1000,  0.00000000,6.283185e-01,0,0.050000000000000003,0.30853753900000003
389.1333,  0.00000000,8.377580e-01,0,0.050000000000000003,0.34457825800000008
389.1667,  0.00000000,1.047198e+00,0,0.074999999999999997,0.46017216299999997
389.2000,  0.00000000,1.256637e+00,0,0.074999999999999997,0.5
389.2333,  0.00000000,1.466077e+00,0,0.0,0.42074029099999999
389.2667,  0.00000000,1.675516e+00,0,0.0,0.42074029099999999
389.3000,  0.00000000,1.884956e+00,0,0.0,0.42074029099999999
389.3333,  0.00000000,2.094395e+00,0,0.074999999999999997,0.38208857800000007
389.3667,  0.00000000,2.303835e+00,0,0.025000000000000001,0.42074029099999999
389.4000,  0.00000000,2.513274e+00,0,0.025000000000000001,0.38208857800000007
389.4333,  0.00000000,2.722714e+00,0,0.025000000000000001,0.34457825800000008
389.4667,  0.00000000,2.932153e+00,0,0.0,0.27425311800000007
389.5000,  0.00000000,3.141593e+00,0,0.0,0.21185539900000006
389.5333,  0.00000000,3.351032e+00,0,0.025000000000000001,0.15865525400000002
389.5667,  0.00000000,3.560472e+00,0,0.050000000000000003,0.21185539900000006
389.6000,  0.00000000,3.769911e+00,0,0.050000000000000003,0.24196365200000003
389.6333,  0.00000000,3.979351e+00,0,0.0,0.24196365200000003
389.6667,  0.00000000,4.188790e+00,0,0.0,0.18406012500000002
389.7000,  0.00000000,4.398230e+00,0,0.025000000000000001,0.18406012500000002
389.7333,  0.00000000,4.607669e+00,0,0.025000000000000001,0.18406012500000002
389.7667,  0.00000000,4.817109e+00,0,0.025000000000000001,0.18406012500000002
389.8000,  0.00000000,5.026548e+00,0,0.0,0.18406012500000002
389.8333,  0.00000000,5.235988e+00,0,0.0,0.18406012500000002
389.8667,  0.00000000,5.445427e+00,0,0.050000000000000003,0.21185539900000006
389.9000,  0.00000000,5.654867e+00,0,0.050000000000000003,0.21185539900000006
389.9333,  0.00000000,5.864306e+00,0,0.050000000000000003,0.21185539900000006
389.9667,  1.00000000,6.073746e+00,0,0.0,0.21185539900000006
390.0000,  0.00000000,6.283185e+00,0,0.14999999999999999,0.38208857800000007
390.0333,  0.00000000,2.094395e-01,0,0.050000000000000003,0.42074029099999999
390.0667,  0.00000000,4.188790e-01,0,0.050000000000000003,0.46017216299999997
390.1000,  0.00000000,6.283185e-01,0,0.025000000000000001,0.46017216299999997
390.1333,  0.00000000,8.377580e-01,0,0.074999999999999997,0.53982783700000003
390.1667,  0.00000000,1.047198e+00,0,0.025000000000000001,0.57925970900000001
390.2000,  0.00000000,1.256637e+00,0,0.025000000000000001,0.53982783700000003
390.2333,  0.00000000,1.466077e+00,0,0.074999999999999997,0.57925970900000001
390.2667,  0.00000000,1.675516e+00,0,0.074999999999999997,0.61791142199999993
390.3000,  0.00000000,1.884956e+00,0,0.0,0.61791142199999993
390.3333,  0.00000000,2.094395e+00,0,0.050000000000000003,0.46017216299999997
390.3667,  0.00000000,2.303835e+00,0,0.074999999999999997,0.5
390.4000,  0.00000000,2.513274e+00,0,0.025000000000000001,0.46017216299999997
390.4333,  0.00000000,2.722714e+00,0,0.050000000000000003,0.5
390.4667,  0.00000000,2.932153e+00,0,0.025000000000000001,0.46017216299999997
390.5000,  0.00000000,3.141593e+00,0,0.0,0.42074029099999999
390.5333,  0.00000000,3.351032e+00,0,0.025000000000000001,0.42074029099999999
390.5667,  0.00000000,3.560472e+00,0,0.025000000000000001,0.34457825800000008
390.6000,  0.00000000,3.769911e+00,0,0.050000000000000003,0.30853753900000003
390.6333,  0.00000000,3.979351e+00,0,0.050000000000000003,0.38208857800000007
390.6667,  0.00000000,4.188790e+00,0,0.050000000000000003,0.38208857800000007
390.7000,  0.00000000,4.398230e+00,0,0.0,0.27425311800000007
390.7333,  0.00000000,4.607669e+00,0,0.025000000000000001,0.27425311800000007
390.7667,  0.00000000,4.817109e+00,0,0.050000000000000003,0.27425311800000007
390.8000,  0.00000000,5.026548e+00,0,0.025000000000000001,0.27425311800000007
390.8333,  0.00000000,5.235988e+00,0,0.074999999999999997,0.38208857800000007
390.8667,  0.00000000,5.445427e+00,0,0.025000000000000001,0.38208857800000007
390.9000,  0.00000000,5.654867e+00,0,0.025000000000000001,0.38208857800000007
390.9333,  0.00000000,5.864306e+00,0,0.025000000000000001,0.34457825800000008
390.9667,  1.00000000,6.073746e+00,0,0.0,0.27425311800000007
391.0000,  0.00000000,6.283185e+00,0,0.14999999999999999,0.42074029099999999
391.0333,  0.00000000,2.094395e-01,0,0.050000000000000003,0.46017216299999997
391.0667,  0.00000000,4.188790e-01,0,0.125,0.61791142199999993
391.1000,  0.00000000,6.283185e-01,0,0.025000000000000001,0.57925970900000001
391.1333,  0.00000000,8.377580e-01,0,0.050000000000000003,0.61791142199999993
391.1667,  0.00000000,1.047198e+00,0,0.025000000000000001,0.53982783700000003
391.2000,  0.00000000,1.256637e+00,0,0.050000000000000003,0.57925970900000001
391.2333,  0.00000000,1.466077e+00,0,0.025000000000000001,0.57925970900000001
391.2667,  0.00000000,1.675516e+00,0,0.0,0.53982783700000003
391.3000,  0.00000000,1.884956e+00,0,0.050000000000000003,0.61791142199999993
391.3333,  0.00000000,2.094395e+00,0,0.025000000000000001,0.46017216299999997
391.3667,  0.00000000,2.303835e+00,0,0.025000000000000001,0.42074029099999999
391.4000,  0.00000000,2.513274e+00,0,0.0,0.24196365200000003
391.4333,  0.00000000,2.722714e+00,0,0.0,0.24196365200000003
391.4667,  0.00000000,2.932153e+00,0,0.0,0.18406012500000002
391.5000,  0.00000000,3.141593e+00,0,0.074999999999999997,0.24196365200000003
391.5333,  0.00000000,3.351032e+00,0,0.025000000000000001,0.21185539900000006
391.5667,  0.00000000,3.560472e+00,0,0.0,0.18406012500000002
391.6000,  0.00000000,3.769911e+00,0,0.050000000000000003,0.24196365200000003
391.6333,  0.00000000,3.979351e+00,0,0.0,0.18406012500000002
391.6667,  0.00000000,4.188790e+00,0,0.0,0.15865525400000002
391.7000,  0.00000000,4.398230e+00,0,0.10000000000000001,0.24196365200000003
391.7333,  0.00000000,4.607669e+00,0,0.050000000000000003,0.27425311800000007
391.7667,  0.00000000,4.817109e+00,0,0.025000000000000001,0.30853753900000003
391.8000,  0.00000000,5.026548e+00,0,0.0,0.30853753900000003
391.8333,  0.00000000,5.235988e+00,0,0.025000000000000001,0.24196365200000003
391.8667,  0.00000000,5.445427e+00,0,0.025000000000000001,0.24196365200000003
391.9000,  0.00000000,5.654867e+00,0,0.0,0.24196365200000003
391.9333,  0.00000000,5.864306e+00,0,0.0,0.21185539900000006
391.9667,  1.00000000,6.073746e+00,0,0.0,0.21185539900000006
392.0000,  0.00000000,6.283185e+00,0,0.0,0.21185539900000006
392.0333,  0.00000000,2.094395e-01,0,0.050000000000000003,0.15865525400000002
392.0667,  0.00000000,4.188790e-01,0,0.0,0.11506967000000001
392.1000,  0.00000000,6.283185e-01,0,0.0,0.096800485000000047
392.1333,  0.00000000,8.377580e-01,0,0.025000000000000001,0.11506967000000001
392.1667,  0.00000000,1.047198e+00,0,0.025000000000000001,0.11506967000000001
392.2000,  0.00000000,1.256637e+00,0,0.0,0.096800485000000047
392.2333,  0.00000000,1.466077e+00,0,0.025000000000000001,0.11506967000000001
392.2667,  0.00000000,1.675516e+00,0,0.025000000000000001,0.135666061
392.3000,  0.00000000,1.884956e+00,0,0.0,0.135666061
392.3333,  0.00000000,2.094395e+00,0,0.025000000000000001,0.15865525400000002
392.3667,  0.00000000,2.303835e+00,0,0.0,0.11506967000000001
392.4000,  0.00000000,2.513274e+00,0,0.025000000000000001,0.135666061
392.4333,  0.00000000,2.722714e+00,0,0.0,0.135666061
392.4667,  0.00000000,2.932153e+00,0,0.0,0.11506967000000001
392.5000,  0.00000000,3.141593e+00,0,0.0,0.096800485000000047
392.5333,  0.00000000,3.351032e+00,0,0.074999999999999997,0.15865525400000002
392.5667,  0.00000000,3.560472e+00,0,0.025000000000000001,0.15865525400000002
392.6000,  0.00000000,3.769911e+00,0,0.0,0.135666061
392.6333,  0.00000000,3.979351e+00,0,0.0,0.135666061
392.6667,  0.00000000,4.188790e+00,0,0.025000000000000001,0.135666061
392.7000,  0.00000000,4.398230e+00,0,0.025000000000000001,0.15865525400000002
392.7333,  0.00000000,4.607669e+00,0,0.0,0.135666061
392.7667,  0.00000000,4.817109e+00,0,0.050000000000000003,0.18406012500000002
392.8000,  0.00000000,5.026548e+00,0,0.050000000000000003,0.24196365200000003
392.8333,  0.00000000,5.235988e+00,0,0.025000000000000001,0.24196365200000003
392.8667,  0.00000000,5.445427e+00,0,0.0,0.18406012500000002
392.9000,  0.00000000,5.654867e+00,0,0.025000000000000001,0.18406012500000002
392.9333,  0.00000000,5.864306e+00,0,0.025000000000000001,0.21185539900000006
392.9667,  1.00000000,6.073746e+00,0,0.0,0.21185539900000006
393.0000,  0.00000000,6.283185e+00,0,0.025000000000000001,0.21185539900000006
393.0333,  0.00000000,2.094395e-01,0,0.025000000000000001,0.21185539900000006
393.0667,  0.00000000,4.188790e-01,0,0.0,0.21185539900000006
393.1000,  0.00000000,6.283185e-01,0,0.050000000000000003,0.21185539900000006
393.1333,  0.00000000,8.377580e-01,0,0.0,0.15865525400000002
393.1667,  0.00000000,1.047198e+00,0,0.025000000000000001,0.15865525400000002
393.2000,  0.00000000,1.256637e+00,0,0.0,0.15865525400000002
393.2333,  0.00000000,1.466077e+00,0,0.0,0.135666061
393.2667,  0.00000000,1.675516e+00,0,0.025000000000000001,0.135666061
393.3000,  0.00000000,1.884956e+00,0,0.0,0.135666061
393.3333,  0.00000000,2.094395e+00,0,0.025000000000000001,0.135666061
393.3667,  0.00000000,2.303835e+00,0,0.025000000000000001,0.135666061
393.4000,  0.00000000,2.513274e+00,0,0.0,0.135666061
393.4333,  0.00000000,2.722714e+00,0,0.025000000000000001,0.11506967000000001
393.4667,  0.00000000,2.932153e+00,0,0.0,0.11506967000000001
393.5000,  0.00000000,3.141593e+00,0,0.050000000000000003,0.135666061
393.5333,  0.00000000,3.351032e+00,0,0.0,0.135666061
393.5667,  0.00000000,3.560472e+00,0,0.025000000000000001,0.15865525400000002
393.6000,  0.00000000,3.769911e+00,0,0.0,0.135666061
393.6333,  0.00000000,3.979351e+00,0,0.025000000000000001,0.15865525400000002
393.6667,  0.00000000,4.188790e+00,0,0.050000000000000003,0.18406012500000002
393.7000,  0.00000000,4.398230e+00,0,0.050000000000000003,0.21185539900000006
393.7333,  0.00000000,4.607669e+00,0,0.0,0.21185539900000006
393.7667,  0.00000000,4.817109e+00,0,0.0,0.18406012500000002
393.8000,  0.00000000,5.026548e+00,0,0.0,0.18406012500000002
393.8333,  0.00000000,5.235988e+00,0,0.0,0.135666061
393.8667,  0.00000000,5.445427e+00,0,0.0,0.135666061
393.9000,  0.00000000,5.654867e+00,0,0.0,0.11506967000000001
393.9333,  0.00000000,5.864306e+00,0,0.025000000000000001,0.135666061
393.9667,  1.00000000,6.073746e+00,0,0.0,0.11506967000000001
394.0000,  0.00000000,6.283185e+00,0,0.0,0.080756658999999953
394.0333,  0.00000000,2.094395e-01,0,0.025000000000000001,0.080756658999999953
394.0667,  0.00000000,4.188790e-01,0,0.025000000000000001,0.080756658999999953
394.1000,  0.00000000,6.283185e-01,0,0.0,0.080756658999999953
394.1333,  0.00000000,8.377580e-01,0,0.0,0.080756658999999953
394.1667,  0.00000000,1.047198e+00,0,0.0,0.080756658999999953
