timestamp,function,phase,has_anomaly,anomaly_score,anomaly_likelihood
326.7667,  0.55391478,5.870589e-01,0,0.0,0.18406012500000002
326.8000,  0.71505858,7.967079e-01,0,0.0,0.18406012500000002
326.8333,  0.84488858,1.006357e+00,0,0.0,0.18406012500000002
326.8667,  0.93771928,1.216006e+00,0,0.0,0.18406012500000002
326.9000,  0.98948544,1.425655e+00,0,0.0,0.15865525400000002
326.9333,  0.99792012,1.635304e+00,0,0.0,0.15865525400000002
326.9667,  0.96265395,1.844953e+00,0,0.0,0.15865525400000002
327.0000,  0.88523131,2.054602e+00,0,0.0,0.15865525400000002
327.0333,  0.76904268,2.264251e+00,0,0.025000000000000001,0.15865525400000002
327.0667,  0.61917618,2.473899e+00,0,0.050000000000000003,0.18406012500000002
327.1000,  0.44219477,2.683548e+00,0,0.0,0.18406012500000002
327.1333,  0.24584879,2.893197e+00,0,0.0,0.18406012500000002
327.1667,  0.03873662,3.102846e+00,0,0.025000000000000001,0.21185539900000006
327.2000, -0.17007191,3.312495e+00,0,0.125,0.27425311800000007
327.2333, -0.37143266,3.522144e+00,0,0.074999999999999997,0.30853753900000003
327.2667, -0.55652765,3.731793e+00,0,0.074999999999999997,0.34457825800000008
327.3000, -0.71725122,3.941442e+00,0,0.050000000000000003,0.38208857800000007
327.3333, -0.84656498,4.151091e+00,0,0.050000000000000003,0.42074029099999999
327.3667, -0.93880602,4.360740e+00,0,0.025000000000000001,0.42074029099999999
327.4000, -0.98993493,4.570389e+00,0,0.050000000000000003,0.42074029099999999
327.4333, -0.99771268,4.780038e+00,0,0.0,0.42074029099999999
327.4667, -0.96179867,4.989687e+00,0,0.0,0.42074029099999999
327.5000, -0.88376563,5.199336e+00,0,0.0,0.38208857800000007
327.5333, -0.76703079,5.408985e+00,0,0.0,0.30853753900000003
327.5667, -0.61670619,5.618634e+00,0,0.025000000000000001,0.27425311800000007
327.6000, -0.43937484,5.828283e+00,0,0.0,0.24196365200000003
327.6333, -0.24280241,6.037932e+00,0,0.0,0.21185539900000006
327.6667, -0.03559719,6.247581e+00,0,0.0,0.21185539900000006
327.7000,  0.17316689,1.740442e-01,0,0.0,0.18406012500000002
327.7333,  0.37434766,3.836932e-01,0,0.0,0.15865525400000002
327.7667,  0.55913502,5.933421e-01,0,0.0,0.15865525400000002
327.8000,  0.71943679,8.029911e-01,0,0.0,0.15865525400000002
327.8333,  0.84823302,1.012640e+00,0,0.0,0.15865525400000002
327.8667,  0.93988349,1.222289e+00,0,0.0,0.15865525400000002
327.9000,  0.99037465,1.431938e+00,0,0.0,0.15865525400000002
327.9333,  0.99749539,1.641587e+00,0,0.0,0.15865525400000002
327.9667,  0.96093389,1.851236e+00,0,0.0,0.15865525400000002
328.0000,  0.88229123,2.060885e+00,0,0.0,0.15865525400000002
328.0333,  0.76501133,2.270534e+00,0,0.025000000000000001,0.15865525400000002
328.0667,  0.61423011,2.480183e+00,0,0.050000000000000003,0.18406012500000002
328.1000,  0.43655057,2.689832e+00,0,0.0,0.18406012500000002
328.1333,  0.23975363,2.899481e+00,0,0.0,0.18406012500000002
328.1667,  0.03245742,3.109130e+00,0,0.025000000000000001,0.21185539900000006
328.2000, -0.17626016,3.318778e+00,0,0.14999999999999999,0.27425311800000007
328.2333, -0.37725897,3.528427e+00,0,0.025000000000000001,0.27425311800000007
328.2667, -0.56173688,3.738076e+00,0,0.050000000000000003,0.30853753900000003
328.3000, -0.72161525,3.947725e+00,0,0.050000000000000003,0.34457825800000008
328.3333, -0.84989269,4.157374e+00,0,0.074999999999999997,0.38208857800000007
328.3667, -0.94095169,4.367023e+00,0,0.025000000000000001,0.38208857800000007
328.4000, -0.99080460,4.576672e+00,0,0.050000000000000003,0.38208857800000007
328.4333, -0.99726826,4.786321e+00,0,0.0,0.38208857800000007
328.4667, -0.96005962,4.995970e+00,0,0.0,0.38208857800000007
328.5000, -0.88080811,5.205619e+00,0,0.0,0.38208857800000007
328.5333, -0.76298432,5.415268e+00,0,0.0,0.27425311800000007
328.5667, -0.61174797,5.624917e+00,0,0.025000000000000001,0.27425311800000007
328.6000, -0.43372199,5.834566e+00,0,0.0,0.27425311800000007
328.6333, -0.23670249,6.044215e+00,0,0.025000000000000001,0.24196365200000003
328.6667, -0.02931733,6.253864e+00,0,0.0,0.21185539900000006
328.7000,  0.17935169,1.803274e-01,0,0.0,0.21185539900000006
328.7333,  0.38016656,3.899764e-01,0,0.074999999999999997,0.21185539900000006
328.7667,  0.56433320,5.996253e-01,0,0.0,0.21185539900000006
328.8000,  0.72378659,8.092743e-01,0,0.0,0.21185539900000006
328.8333,  0.85154398,1.018923e+00,0,0.025000000000000001,0.21185539900000006
328.8667,  0.94201061,1.228572e+00,0,0.0,0.21185539900000006
328.9000,  0.99122477,1.438221e+00,0,0.0,0.21185539900000006
328.9333,  0.99703129,1.647870e+00,0,0.0,0.21185539900000006
328.9667,  0.95917588,1.857519e+00,0,0.0,0.21185539900000006
329.0000,  0.87931631,2.067168e+00,0,0.0,0.21185539900000006
329.0333,  0.76094978,2.276817e+00,0,0.025000000000000001,0.21185539900000006
329.0667,  0.60925979,2.486466e+00,0,0.050000000000000003,0.21185539900000006
329.1000,  0.43088913,2.696115e+00,0,0.0,0.21185539900000006
329.1333,  0.23364901,2.905764e+00,0,0.0,0.21185539900000006
329.1667,  0.02617695,3.115413e+00,0,0.025000000000000001,0.21185539900000006
329.2000, -0.18244145,3.325062e+00,0,0.125,0.27425311800000007
329.2333, -0.38307039,3.534711e+00,0,0.025000000000000001,0.27425311800000007
329.2667, -0.56692394,3.744360e+00,0,0.050000000000000003,0.30853753900000003
329.3000, -0.72595079,3.954009e+00,0,0.074999999999999997,0.34457825800000008
329.3333, -0.85318686,4.163657e+00,0,0.0,0.34457825800000008
329.3667, -0.94306022,4.373306e+00,0,0.025000000000000001,0.34457825800000008
329.4000, -0.99163516,4.582955e+00,0,0.0,0.30853753900000003
329.4333, -0.99678447,4.792604e+00,0,0.0,0.30853753900000003
329.4667, -0.95828268,5.002253e+00,0,0.0,0.30853753900000003
329.5000, -0.87781583,5.211902e+00,0,0.0,0.30853753900000003
329.5333, -0.75890773,5.421551e+00,0,0.0,0.24196365200000003
329.5667, -0.60676559,5.631200e+00,0,0.0,0.21185539900000006
329.6000, -0.42805202,5.840849e+00,0,0.0,0.21185539900000006
329.6333, -0.23059323,6.050498e+00,0,0.025000000000000001,0.18406012500000002
329.6667, -0.02303631,6.260147e+00,0,0.074999999999999997,0.21185539900000006
329.7000,  0.18552941,1.866106e-01,0,0.0,0.21185539900000006
329.7333,  0.38597045,3.962596e-01,0,0.025000000000000001,0.21185539900000006
329.7667,  0.56950909,6.059085e-01,0,0.050000000000000003,0.24196365200000003
329.8000,  0.72810782,8.155575e-01,0,0.025000000000000001,0.24196365200000003
329.8333,  0.85482131,1.025206e+00,0,0.074999999999999997,0.27425311800000007
329.8667,  0.94410053,1.234855e+00,0,0.0,0.27425311800000007
329.9000,  0.99203576,1.444504e+00,0,0.0,0.27425311800000007
329.9333,  0.99652782,1.654153e+00,0,0.0,0.27425311800000007
329.9667,  0.95738001,1.863802e+00,0,0.0,0.27425311800000007
330.0000,  0.87630668,2.073451e+00,0,0.0,0.24196365200000003
330.0333,  0.75685819,2.283100e+00,0,0.025000000000000001,0.24196365200000003
330.0667,  0.60426541,2.492749e+00,0,0.025000000000000001,0.24196365200000003
330.1000,  0.42521069,2.702398e+00,0,0.0,0.21185539900000006
330.1333,  0.22753517,2.912047e+00,0,0.0,0.21185539900000006
330.1667,  0.01989544,3.121696e+00,0,0.050000000000000003,0.21185539900000006
330.2000, -0.18861554,3.331345e+00,0,0.0,0.21185539900000006
330.2333, -0.38886669,3.540994e+00,0,0.0,0.21185539900000006
330.2667, -0.57208861,3.750643e+00,0,0.0,0.21185539900000006
330.3000, -0.73025767,3.960292e+00,0,0.025000000000000001,0.21185539900000006
330.3333, -0.85644734,4.169941e+00,0,0.0,0.21185539900000006
330.3667, -0.94513152,4.379590e+00,0,0.025000000000000001,0.21185539900000006
330.4000, -0.99242656,4.589239e+00,0,0.0,0.21185539900000006
330.4333, -0.99626134,4.798887e+00,0,0.0,0.21185539900000006
330.4667, -0.95646790,5.008536e+00,0,0.0,0.21185539900000006
330.5000, -0.87478888,5.218185e+00,0,0.20000000000000001,0.27425311800000007
330.5333, -0.75480118,5.427834e+00,0,0.0,0.27425311800000007
330.5667, -0.60175927,5.637483e+00,0,0.0,0.27425311800000007
330.6000, -0.42236516,5.847132e+00,0,0.0,0.27425311800000007
330.6333, -0.22447486,6.056781e+00,0,0.025000000000000001,0.27425311800000007
330.6667, -0.01675438,6.266430e+00,0,0.074999999999999997,0.30853753900000003
330.7000,  0.19169981,1.928938e-01,0,0.0,0.30853753900000003
330.7333,  0.39175910,4.025427e-01,0,0.025000000000000001,0.30853753900000003
330.7667,  0.57466250,6.121917e-01,0,0.050000000000000003,0.34457825800000008
330.8000,  0.73240031,8.218406e-01,0,0.025000000000000001,0.34457825800000008
330.8333,  0.85806491,1.031490e+00,0,0.10000000000000001,0.30853753900000003
330.8667,  0.94615318,1.241139e+00,0,0.0,0.30853753900000003
330.9000,  0.99280758,1.450787e+00,0,0.0,0.30853753900000003
330.9333,  0.99598501,1.660436e+00,0,0.0,0.30853753900000003
330.9667,  0.95554634,1.870085e+00,0,0.0,0.27425311800000007
331.0000,  0.87326245,2.079734e+00,0,0.025000000000000001,0.27425311800000007
331.0333,  0.75273672,2.289383e+00,0,0.025000000000000001,0.27425311800000007
331.0667,  0.59924718,2.499032e+00,0,0.025000000000000001,0.27425311800000007
331.1000,  0.41951546,2.708681e+00,0,0.0,0.24196365200000003
331.1333,  0.22141234,2.918330e+00,0,0.0,0.24196365200000003
331.1667,  0.01361315,3.127979e+00,0,0.050000000000000003,0.21185539900000006
331.2000, -0.19478219,3.337628e+00,0,0.0,0.21185539900000006
331.2333, -0.39464764,3.547277e+00,0,0.0,0.21185539900000006
331.2667, -0.57723071,3.756926e+00,0,0.025000000000000001,0.21185539900000006
331.3000, -0.73453572,3.966575e+00,0,0.0,0.21185539900000006
331.3333, -0.85967401,4.176224e+00,0,0.0,0.21185539900000006
331.3667, -0.94716550,4.385873e+00,0,0.0,0.21185539900000006
331.4000, -0.99317879,4.595522e+00,0,0.0,0.18406012500000002
331.4333, -0.99569886,4.805171e+00,0,0.0,0.18406012500000002
331.4667, -0.95461536,5.014820e+00,0,0.0,0.18406012500000002
331.5000, -0.87172741,5.224469e+00,0,0.0,0.15865525400000002
331.5333, -0.75066483,5.434118e+00,0,0.0,0.15865525400000002
331.5667, -0.59672918,5.643766e+00,0,0.025000000000000001,0.18406012500000002
331.6000, -0.41666162,5.853415e+00,0,0.0,0.15865525400000002
331.6333, -0.21834763,6.063064e+00,0,0.0,0.15865525400000002
331.6667, -0.01047178,6.272713e+00,0,0.074999999999999997,0.21185539900000006
331.7000,  0.19786264,1.991770e-01,0,0.0,0.21185539900000006
331.7333,  0.39753228,4.088259e-01,0,0.050000000000000003,0.21185539900000006
331.7667,  0.57979322,6.184749e-01,0,0.0,0.21185539900000006
331.8000,  0.73666389,8.281238e-01,0,0.025000000000000001,0.24196365200000003
331.8333,  0.86127462,1.037773e+00,0,0.050000000000000003,0.27425311800000007
331.8667,  0.94816848,1.247422e+00,0,0.0,0.27425311800000007
331.9000,  0.99354020,1.457071e+00,0,0.0,0.24196365200000003
331.9333,  0.99540289,1.666720e+00,0,0.0,0.24196365200000003
331.9667,  0.95367496,1.876369e+00,0,0.0,0.24196365200000003
332.0000,  0.87018375,2.086018e+00,0,0.050000000000000003,0.24196365200000003
332.0333,  0.74858553,2.295666e+00,0,0.0,0.24196365200000003
332.0667,  0.59420529,2.505315e+00,0,0.0,0.21185539900000006
332.1000,  0.41380366,2.714964e+00,0,0.0,0.21185539900000006
332.1333,  0.21528077,2.924613e+00,0,0.025000000000000001,0.21185539900000006
332.1667,  0.00733032,3.134262e+00,0,0.025000000000000001,0.21185539900000006
332.2000, -0.20094114,3.343911e+00,0,0.0,0.21185539900000006
332.2333, -0.40041301,3.553560e+00,0,0.0,0.21185539900000006
332.2667, -0.58235001,3.763209e+00,0,0.050000000000000003,0.21185539900000006
332.3000, -0.73878478,3.972858e+00,0,0.025000000000000001,0.24196365200000003
332.3333, -0.86286674,4.182507e+00,0,0.025000000000000001,0.21185539900000006
332.3667, -0.94916209,4.392156e+00,0,0.0,0.21185539900000006
332.4000, -0.99389181,4.601805e+00,0,0.050000000000000003,0.24196365200000003
332.4333, -0.99509709,4.811454e+00,0,0.025000000000000001,0.27425311800000007
332.4667, -0.95272514,5.021103e+00,0,0.0,0.24196365200000003
332.5000, -0.86863151,5.230752e+00,0,0.0,0.24196365200000003
332.5333, -0.74649884,5.440401e+00,0,0.0,0.24196365200000003
332.5667, -0.59167554,5.650050e+00,0,0.0,0.24196365200000003
332.6000, -0.41094163,5.859699e+00,0,0.0,0.21185539900000006
332.6333, -0.21221178,6.069348e+00,0,0.0,0.21185539900000006
332.6667, -0.00418878,6.278997e+00,0,0.0,0.18406012500000002
332.7000,  0.20401766,2.054602e-01,0,0.0,0.18406012500000002
332.7333,  0.40328978,4.151091e-01,0,0.0,0.15865525400000002
332.7667,  0.58490105,6.247581e-01,0,0.0,0.15865525400000002
332.8000,  0.74089838,8.344070e-01,0,0.0,0.15865525400000002
332.8333,  0.86445034,1.044056e+00,0,0.0,0.15865525400000002
332.8667,  0.95014634,1.253705e+00,0,0.0,0.15865525400000002
332.9000,  0.99423361,1.463354e+00,0,0.0,0.15865525400000002
332.9333,  0.99478146,1.673003e+00,0,0.025000000000000001,0.15865525400000002
332.9667,  0.95176592,1.882652e+00,0,0.0,0.15865525400000002
333.0000,  0.86707070,2.092301e+00,0,0.025000000000000001,0.18406012500000002
333.0333,  0.74440479,2.301950e+00,0,0.0,0.18406012500000002
333.0667,  0.58913995,2.511599e+00,0,0.0,0.18406012500000002
333.1000,  0.40807553,2.721248e+00,0,0.025000000000000001,0.18406012500000002
333.1333,  0.20914070,2.930897e+00,0,0.0,0.18406012500000002
333.1667,  0.00104720,3.140545e+00,0,0.025000000000000001,0.21185539900000006
333.2000, -0.20709217,3.350194e+00,0,0.0,0.21185539900000006
333.2333, -0.40616257,3.559843e+00,0,0.0,0.21185539900000006
333.2667, -0.58744632,3.769492e+00,0,0.0,0.18406012500000002
333.3000, -0.74300467,3.979141e+00,0,0.0,0.18406012500000002
333.3333, -0.86602540,4.188790e+00,0,0.0,0.18406012500000002
333.3667, -0.95112122,4.398439e+00,0,0.0,0.18406012500000002
333.4000, -0.99456559,4.608088e+00,0,0.0,0.18406012500000002
333.4333, -0.99445602,4.817737e+00,0,0.0,0.15865525400000002
333.4667, -0.95079730,5.027386e+00,0,0.0,0.15865525400000002
333.5000, -0.86550133,5.237035e+00,0,0.0,0.15865525400000002
333.5333, -0.74230338,5.446684e+00,0,0.0,0.15865525400000002
333.5667, -0.58659854,5.656333e+00,0,0.0,0.15865525400000002
333.6000, -0.40520541,5.865982e+00,0,0.0,0.15865525400000002
333.6333, -0.20606756,6.075631e+00,0,0.025000000000000001,0.15865525400000002
333.6667,  0.00209439,2.094395e-03,0,0.074999999999999997,0.21185539900000006
333.7000,  0.21016463,2.117433e-01,0,0.0,0.21185539900000006
333.7333,  0.40903135,4.213923e-01,0,0.050000000000000003,0.21185539900000006
333.7667,  0.58998579,6.310412e-01,0,0.0,0.21185539900000006
333.8000,  0.74510362,8.406902e-01,0,0.025000000000000001,0.24196365200000003
333.8333,  0.86759192,1.050339e+00,0,0.074999999999999997,0.27425311800000007
333.8667,  0.95208670,1.259988e+00,0,0.0,0.27425311800000007
333.9000,  0.99488776,1.469637e+00,0,0.0,0.27425311800000007
333.9333,  0.99412077,1.679286e+00,0,0.0,0.27425311800000007
333.9667,  0.94981930,1.888935e+00,0,0.0,0.27425311800000007
334.0000,  0.86392342,2.098584e+00,0,0.025000000000000001,0.24196365200000003
334.0333,  0.74019466,2.308233e+00,0,0.025000000000000001,0.24196365200000003
334.0667,  0.58405134,2.517882e+00,0,0.025000000000000001,0.24196365200000003
334.1000,  0.40233129,2.727531e+00,0,0.0,0.24196365200000003
334.1333,  0.20299238,2.937180e+00,0,0.0,0.21185539900000006
334.1667, -0.00523596,3.146829e+00,0,0.050000000000000003,0.21185539900000006
334.2000, -0.21323501,3.356478e+00,0,0.025000000000000001,0.21185539900000006
334.2333, -0.41189609,3.566127e+00,0,0.0,0.21185539900000006
334.2667, -0.59251944,3.775775e+00,0,0.025000000000000001,0.24196365200000003
334.3000, -0.74719522,3.985424e+00,0,0.0,0.24196365200000003
334.3333, -0.86914988,4.195073e+00,0,0.0,0.21185539900000006
334.3667, -0.95304279,4.404722e+00,0,0.0,0.21185539900000006
334.4000, -0.99520011,4.614371e+00,0,0.0,0.21185539900000006
334.4333, -0.99377570,4.824020e+00,0,0.0,0.21185539900000006
334.4667, -0.94883193,5.033669e+00,0,0.0,0.21185539900000006
334.5000, -0.86233698,5.243318e+00,0,0.0,0.18406012500000002
334.5333, -0.73807862,5.452967e+00,0,0.0,0.15865525400000002
334.5667, -0.58149838,5.662616e+00,0,0.074999999999999997,0.21185539900000006
334.6000, -0.39945320,5.872265e+00,0,0.025000000000000001,0.21185539900000006
334.6333, -0.19991520,6.081914e+00,0,0.0,0.21185539900000006
334.6667,  0.00837748,8.377580e-03,0,0.10000000000000001,0.24196365200000003
334.7000,  0.21630330,2.180265e-01,0,0.025000000000000001,0.27425311800000007
334.7333,  0.41475677,4.276755e-01,0,0.074999999999999997,0.30853753900000003
334.7667,  0.59504724,6.373244e-01,0,0.0,0.30853753900000003
334.8000,  0.74927945,8.469734e-01,0,0.050000000000000003,0.34457825800000008
334.8333,  0.87069926,1.056622e+00,0,0.025000000000000001,0.34457825800000008
334.8667,  0.95398947,1.266271e+00,0,0.025000000000000001,0.34457825800000008
334.9000,  0.99550264,1.475920e+00,0,0.0,0.30853753900000003
334.9333,  0.99342082,1.685569e+00,0,0.0,0.30853753900000003
334.9667,  0.94783519,1.895218e+00,0,0.0,0.30853753900000003
335.0000,  0.86074203,2.104867e+00,0,0.050000000000000003,0.27425311800000007
335.0333,  0.73595531,2.314516e+00,0,0.050000000000000003,0.27425311800000007
335.0667,  0.57893968,2.524165e+00,0,0.025000000000000001,0.27425311800000007
335.1000,  0.39657117,2.733814e+00,0,0.0,0.27425311800000007
335.1333,  0.19683604,2.943463e+00,0,0.074999999999999997,0.27425311800000007
335.1667, -0.01151892,3.153112e+00,0,0.025000000000000001,0.27425311800000007
335.2000, -0.21936944,3.362761e+00,0,0.050000000000000003,0.27425311800000007
335.2333, -0.41761335,3.572410e+00,0,0.125,0.34457825800000008
335.2667, -0.59756917,3.782059e+00,0,0.14999999999999999,0.46017216299999997
335.3000, -0.75135628,3.991708e+00,0,0.050000000000000003,0.5
335.3333, -0.87224005,4.201357e+00,0,0.074999999999999997,0.5
335.3667, -0.95492674,4.411006e+00,0,0.125,0.53982783700000003
335.4000, -0.99579534,4.620654e+00,0,0.074999999999999997,0.57925970900000001
335.4333, -0.99305614,4.830303e+00,0,0.025000000000000001,0.57925970900000001
335.4667, -0.94682910,5.039952e+00,0,0.0,0.53982783700000003
335.5000, -0.85913858,5.249601e+00,0,0.0,0.53982783700000003
335.5333, -0.73382473,5.459250e+00,0,0.025000000000000001,0.5
335.5667, -0.57637527,5.668899e+00,0,0.0,0.42074029099999999
335.6000, -0.39368522,5.878548e+00,0,0.10000000000000001,0.42074029099999999
335.6333, -0.19375494,6.088197e+00,0,0.050000000000000003,0.42074029099999999
335.6667,  0.01466024,1.466077e-02,0,0.0,0.34457825800000008
335.7000,  0.22243342,2.243097e-01,0,0.0,0.27425311800000007
335.7333,  0.42046582,4.339587e-01,0,0.0,0.24196365200000003
335.7667,  0.60008520,6.436076e-01,0,0.074999999999999997,0.27425311800000007
335.8000,  0.75342570,8.532566e-01,0,0.10000000000000001,0.34457825800000008
335.8333,  0.87377222,1.062906e+00,0,0.025000000000000001,0.34457825800000008
335.8667,  0.95585458,1.272554e+00,0,0.050000000000000003,0.34457825800000008
335.9000,  0.99607821,1.482203e+00,0,0.025000000000000001,0.38208857800000007
335.9333,  0.99268166,1.691852e+00,0,0.0,0.30853753900000003
335.9667,  0.94581366,1.901501e+00,0,0.0,0.27425311800000007
336.0000,  0.85752666,2.111150e+00,0,0.0,0.27425311800000007
336.0333,  0.73168690,2.320799e+00,0,0.0,0.27425311800000007
336.0667,  0.57380516,2.530448e+00,0,0.050000000000000003,0.30853753900000003
336.1000,  0.39079539,2.740097e+00,0,0.025000000000000001,0.27425311800000007
336.1333,  0.19067193,2.949746e+00,0,0.0,0.24196365200000003
336.1667, -0.01780142,3.159395e+00,0,0.025000000000000001,0.24196365200000003
336.2000, -0.22549521,3.369044e+00,0,0.025000000000000001,0.21185539900000006
336.2333, -0.42331413,3.578693e+00,0,0.050000000000000003,0.24196365200000003
336.2667, -0.60259531,3.788342e+00,0,0.025000000000000001,0.24196365200000003
336.3000, -0.75548768,3.997991e+00,0,0.025000000000000001,0.27425311800000007
336.3333, -0.87529578,4.207640e+00,0,0.17499999999999999,0.34457825800000008
336.3667, -0.95677299,4.417289e+00,0,0.125,0.42074029099999999
336.4000, -0.99635126,4.626938e+00,0,0.050000000000000003,0.42074029099999999
336.4333, -0.99229738,4.836587e+00,0,0.050000000000000003,0.46017216299999997
336.4667, -0.94478889,5.046236e+00,0,0.10000000000000001,0.5
336.5000, -0.85590627,5.255885e+00,0,0.050000000000000003,0.53982783700000003
336.5333, -0.72954186,5.465533e+00,0,0.025000000000000001,0.53982783700000003
336.5667, -0.57122940,5.675182e+00,0,0.125,0.57925970900000001
336.6000, -0.38790170,5.884831e+00,0,0.025000000000000001,0.57925970900000001
336.6333, -0.18758704,6.094480e+00,0,0.10000000000000001,0.61791142199999993
336.6667,  0.02094242,2.094395e-02,0,0.10000000000000001,0.57925970900000001
336.7000,  0.22855477,2.305929e-01,0,0.025000000000000001,0.5
336.7333,  0.42615827,4.402419e-01,0,0.074999999999999997,0.53982783700000003
336.7667,  0.60509947,6.498908e-01,0,0.050000000000000003,0.53982783700000003
336.8000,  0.75754220,8.595398e-01,0,0.074999999999999997,0.5
336.8333,  0.87681069,1.069189e+00,0,0.125,0.57925970900000001
336.8667,  0.95768195,1.278838e+00,0,0.074999999999999997,0.57925970900000001
336.9000,  0.99661447,1.488487e+00,0,0.0,0.5
336.9333,  0.99190331,1.698136e+00,0,0.0,0.5
336.9667,  0.94375479,1.907784e+00,0,0.025000000000000001,0.46017216299999997
337.0000,  0.85427743,2.117433e+00,0,0.074999999999999997,0.42074029099999999
337.0333,  0.72738961,2.327082e+00,0,0.050000000000000003,0.46017216299999997
337.0667,  0.56864799,2.536731e+00,0,0.050000000000000003,0.42074029099999999
337.1000,  0.38500418,2.746380e+00,0,0.10000000000000001,0.46017216299999997
337.1333,  0.18450030,2.956029e+00,0,0.025000000000000001,0.42074029099999999
337.1667, -0.02408322,3.165678e+00,0,0.074999999999999997,0.42074029099999999
337.2000, -0.23161208,3.375327e+00,0,0.0,0.34457825800000008
337.2333, -0.42899820,3.584976e+00,0,0.025000000000000001,0.38208857800000007
337.2667, -0.60759766,3.794625e+00,0,0.125,0.46017216299999997
337.3000, -0.75958924,4.004274e+00,0,0.050000000000000003,0.46017216299999997
337.3333, -0.87831695,4.213923e+00,0,0.074999999999999997,0.46017216299999997
337.3667, -0.95858146,4.423572e+00,0,0.025000000000000001,0.46017216299999997
337.4000, -0.99686784,4.633221e+00,0,0.0,0.42074029099999999
337.4333, -0.99149945,4.842870e+00,0,0.0,0.34457825800000008
337.4667, -0.94271138,5.052519e+00,0,0.0,0.34457825800000008
337.5000, -0.85264016,5.262168e+00,0,0.0,0.30853753900000003
337.5333, -0.72523019,5.471817e+00,0,0.025000000000000001,0.30853753900000003
337.5667, -0.56606098,5.681466e+00,0,0.074999999999999997,0.34457825800000008
337.6000, -0.38210287,5.891115e+00,0,0.050000000000000003,0.30853753900000003
337.6333, -0.18141173,6.100763e+00,0,0.025000000000000001,0.27425311800000007
337.6667,  0.02722377,2.722714e-02,0,0.074999999999999997,0.27425311800000007
337.7000,  0.23466710,2.368761e-01,0,0.074999999999999997,0.30853753900000003
337.7333,  0.43183389,4.465250e-01,0,0.025000000000000001,0.34457825800000008
337.7667,  0.61008985,6.561740e-01,0,0.025000000000000001,0.34457825800000008
337.8000,  0.76162879,8.658229e-01,0,0.17499999999999999,0.46017216299999997
337.8333,  0.87981454,1.075472e+00,0,0.025000000000000001,0.46017216299999997
337.8667,  0.95947151,1.285121e+00,0,0.0,0.46017216299999997
337.9000,  0.99711137,1.494770e+00,0,0.0,0.42074029099999999
337.9333,  0.99108580,1.704419e+00,0,0.025000000000000001,0.38208857800000007
337.9667,  0.94165867,1.914068e+00,0,0.0,0.38208857800000007
338.0000,  0.85099448,2.123717e+00,0,0.025000000000000001,0.34457825800000008
338.0333,  0.72306360,2.333366e+00,0,0.050000000000000003,0.34457825800000008
338.0667,  0.56346838,2.543015e+00,0,0.050000000000000003,0.34457825800000008
338.1000,  0.37919778,2.752663e+00,0,0.050000000000000003,0.34457825800000008
338.1333,  0.17832138,2.962312e+00,0,0.074999999999999997,0.30853753900000003
338.1667, -0.03036406,3.171961e+00,0,0.10000000000000001,0.34457825800000008
338.2000, -0.23771980,3.381610e+00,0,0.074999999999999997,0.38208857800000007
338.2333, -0.43466533,3.591259e+00,0,0.050000000000000003,0.42074029099999999
338.2667, -0.61257602,3.800908e+00,0,0.14999999999999999,0.5
338.3000, -0.76366083,4.010557e+00,0,0.17499999999999999,0.61791142199999993
338.3333, -0.88130345,4.220206e+00,0,0.20000000000000001,0.72574688199999993
338.3667, -0.96035210,4.429855e+00,0,0.14999999999999999,0.75803634799999997
338.4000, -0.99734507,4.639504e+00,0,0.074999999999999997,0.78814460099999994
338.4333, -0.99066237,4.849153e+00,0,0.125,0.81593987499999998
338.4667, -0.94059666,5.058802e+00,0,0.10000000000000001,0.81593987499999998
338.5000, -0.84934040,5.268451e+00,0,0.074999999999999997,0.81593987499999998
338.5333, -0.72088989,5.478100e+00,0,0.125,0.84134474599999998
338.5667, -0.56087021,5.687749e+00,0,0.125,0.864333939
338.6000, -0.37628895,5.897398e+00,0,0.025000000000000001,0.81593987499999998
338.6333, -0.17522926,6.107047e+00,0,0.125,0.78814460099999994
338.6667,  0.03350405,3.351032e-02,0,0.050000000000000003,0.72574688199999993
338.7000,  0.24077016,2.431593e-01,0,0.10000000000000001,0.69146246099999997
338.7333,  0.43749247,4.528082e-01,0,0.14999999999999999,0.72574688199999993
338.7667,  0.61505615,6.624572e-01,0,0.14999999999999999,0.72574688199999993
338.8000,  0.76568532,8.721061e-01,0,0.20000000000000001,0.78814460099999994
338.8333,  0.88278366,1.081755e+00,0,0.10000000000000001,0.78814460099999994
338.8667,  0.96122320,1.291404e+00,0,0.025000000000000001,0.75803634799999997
338.9000,  0.99756892,1.501053e+00,0,0.0,0.69146246099999997
338.9333,  0.99022917,1.710702e+00,0,0.025000000000000001,0.69146246099999997
338.9667,  0.93952537,1.920351e+00,0,0.025000000000000001,0.61791142199999993
339.0000,  0.84767794,2.130000e+00,0,0.125,0.65542174199999992
339.0333,  0.71870905,2.339649e+00,0,0.050000000000000003,0.65542174199999992
339.0667,  0.55826651,2.549298e+00,0,0.074999999999999997,0.57925970900000001
339.1000,  0.37337640,2.758947e+00,0,0.074999999999999997,0.53982783700000003
339.1333,  0.17213542,2.968596e+00,0,0.050000000000000003,0.46017216299999997
339.1667, -0.03664371,3.178245e+00,0,0.025000000000000001,0.42074029099999999
339.2000, -0.24381814,3.387894e+00,0,0.10000000000000001,0.46017216299999997
