timestamp,function,phase,has_anomaly,anomaly_score,anomaly_likelihood
336.7667,  3.79839182,6.498908e-01,0,0.074999999999999997,0.38208857800000007
336.8000,  3.95352838,8.595398e-01,0,0.074999999999999997,0.42074029099999999
336.8333,  4.07549018,1.069189e+00,0,0.125,0.46017216299999997
336.8667,  4.15905423,1.278838e+00,0,0.22500000000000001,0.5
336.9000,  4.20067903,1.488487e+00,0,0.27500000000000002,0.65542174199999992
336.9333,  4.19865963,1.698136e+00,0,0.20000000000000001,0.72574688199999993
336.9667,  4.15320236,1.907784e+00,0,0.14999999999999999,0.78814460099999994
337.0000,  4.06641572,2.117433e+00,0,0.025000000000000001,0.78814460099999994
337.0333,  3.94221811,2.327082e+00,0,0.050000000000000003,0.78814460099999994
337.0667,  3.78616618,2.536731e+00,0,0.025000000000000001,0.75803634799999997
337.1000,  3.60521153,2.746380e+00,0,0.050000000000000003,0.72574688199999993
337.1333,  3.40739629,2.956029e+00,0,0.050000000000000003,0.72574688199999993
337.1667,  3.20150091,3.165678e+00,0,0.025000000000000001,0.69146246099999997
337.2000,  2.99665966,3.375327e+00,0,0.14999999999999999,0.65542174199999992
337.2333,  2.80196062,3.584976e+00,0,0.050000000000000003,0.5
337.2667,  2.62604773,3.794625e+00,0,0.10000000000000001,0.46017216299999997
337.3000,  2.47674219,4.004274e+00,0,0.025000000000000001,0.38208857800000007
337.3333,  2.36070001,4.213923e+00,0,0.074999999999999997,0.42074029099999999
337.3667,  2.28312050,4.423572e+00,0,0.050000000000000003,0.42074029099999999
337.4000,  2.24751860,4.633221e+00,0,0.0,0.38208857800000007
337.4333,  2.25557095,4.842870e+00,0,0.0,0.38208857800000007
337.4667,  2.30704245,5.052519e+00,0,0.074999999999999997,0.38208857800000007
337.5000,  2.39979658,5.262168e+00,0,0.025000000000000001,0.38208857800000007
337.5333,  2.52988894,5.471817e+00,0,0.025000000000000001,0.30853753900000003
337.5667,  2.69174002,5.681466e+00,0,0.0,0.27425311800000007
337.6000,  2.87837947,5.891115e+00,0,0.0,0.24196365200000003
337.6333,  3.08175142,6.100763e+00,0,0.025000000000000001,0.24196365200000003
337.6667,  3.29306721,2.722714e-02,0,0.10000000000000001,0.24196365200000003
337.7000,  3.50319030,2.368761e-01,0,0.074999999999999997,0.27425311800000007
337.7333,  3.70303634,4.465250e-01,0,0.050000000000000003,0.27425311800000007
337.7667,  3.88397101,6.561740e-01,0,0.125,0.34457825800000008
337.8000,  4.03818814,8.658229e-01,0,0.17499999999999999,0.42074029099999999
337.8333,  4.15905155,1.075472e+00,0,0.14999999999999999,0.5
337.8667,  4.24138566,1.285121e+00,0,0.29999999999999999,0.65542174199999992
337.9000,  4.28170213,1.494770e+00,0,0.20000000000000001,0.72574688199999993
337.9333,  4.27835263,1.704419e+00,0,0.25,0.84134474599999998
337.9667,  4.23160105,1.914068e+00,0,0.14999999999999999,0.88493032999999999
338.0000,  4.14361189,2.123717e+00,0,0.025000000000000001,0.864333939
338.0333,  4.01835551,2.333366e+00,0,0.025000000000000001,0.84134474599999998
338.0667,  3.86143425,2.543015e+00,0,0.025000000000000001,0.84134474599999998
338.1000,  3.67983709,2.752663e+00,0,0.025000000000000001,0.78814460099999994
338.1333,  3.48163360,2.962312e+00,0,0.0,0.72574688199999993
338.1667,  3.27562054,3.171961e+00,0,0.025000000000000001,0.65542174199999992
338.2000,  3.07093665,3.381610e+00,0,0.050000000000000003,0.5
338.2333,  2.87666244,3.591259e+00,0,0.0,0.38208857800000007
338.2667,  2.70142253,3.800908e+00,0,0.050000000000000003,0.27425311800000007
338.3000,  2.55300798,4.010557e+00,0,0.025000000000000001,0.24196365200000003
338.3333,  2.43803508,4.220206e+00,0,0.050000000000000003,0.24196365200000003
338.3667,  2.36165563,4.429855e+00,0,0.0,0.24196365200000003
338.4000,  2.32733132,4.639504e+00,0,0.025000000000000001,0.24196365200000003
338.4333,  2.33668215,4.849153e+00,0,0.025000000000000001,0.24196365200000003
338.4667,  2.38941546,5.058802e+00,0,0.074999999999999997,0.27425311800000007
338.5000,  2.48333878,5.268451e+00,0,0.17499999999999999,0.34457825800000008
338.5333,  2.61445583,5.478100e+00,0,0.025000000000000001,0.30853753900000003
338.5667,  2.77714150,5.687749e+00,0,0.050000000000000003,0.34457825800000008
338.6000,  2.96438823,5.897398e+00,0,0.20000000000000001,0.42074029099999999
338.6333,  3.16811284,6.107047e+00,0,0.0,0.42074029099999999
338.6667,  3.37951055,3.351032e-02,0,0.074999999999999997,0.42074029099999999
338.7000,  3.58944051,2.431593e-01,0,0.10000000000000001,0.5
338.7333,  3.78882615,4.528082e-01,0,0.0,0.46017216299999997
338.7667,  3.96905261,6.624572e-01,0,0.025000000000000001,0.46017216299999997
338.8000,  4.12234405,8.721061e-01,0,0.0,0.42074029099999999
338.8333,  4.24210410,1.081755e+00,0,0.025000000000000001,0.34457825800000008
338.8667,  4.32320482,1.291404e+00,0,0.22500000000000001,0.46017216299999997
338.9000,  4.36221118,1.501053e+00,0,0.29999999999999999,0.61791142199999993
338.9333,  4.35753154,1.710702e+00,0,0.20000000000000001,0.61791142199999993
338.9667,  4.30948731,1.920351e+00,0,0.10000000000000001,0.65542174199999992
339.0000,  4.22029891,2.130000e+00,0,0.025000000000000001,0.61791142199999993
339.0333,  4.09398852,2.339649e+00,0,0.0,0.57925970900000001
339.0667,  3.93620393,2.549298e+00,0,0.0,0.57925970900000001
339.1000,  3.75397124,2.758947e+00,0,0.0,0.57925970900000001
339.1333,  3.55538713,2.968596e+00,0,0.025000000000000001,0.57925970900000001
339.1667,  3.34926435,3.178245e+00,0,0.050000000000000003,0.57925970900000001
339.2000,  3.14474572,3.387894e+00,0,0.050000000000000003,0.5
339.2333,  2.95090382,3.597542e+00,0,0.0,0.30853753900000003
339.2667,  2.77634363,3.807191e+00,0,0.025000000000000001,0.24196365200000003
339.3000,  2.62882575,4.016840e+00,0,0.025000000000000001,0.21185539900000006
339.3333,  2.51492649,4.226489e+00,0,0.050000000000000003,0.21185539900000006
339.3667,  2.43974993,4.436138e+00,0,0.0,0.21185539900000006
339.4000,  2.40670438,4.645787e+00,0,0.025000000000000001,0.24196365200000003
339.4333,  2.41735313,4.855436e+00,0,0.025000000000000001,0.24196365200000003
339.4667,  2.47134598,5.065085e+00,0,0.10000000000000001,0.27425311800000007
339.5000,  2.56643461,5.274734e+00,0,0.025000000000000001,0.27425311800000007
339.5333,  2.69857097,5.484383e+00,0,0.074999999999999997,0.27425311800000007
339.5667,  2.86208464,5.694032e+00,0,0.0,0.27425311800000007
339.6000,  3.04993107,5.903681e+00,0,0.025000000000000001,0.27425311800000007
339.6333,  3.25400012,6.113330e+00,0,0.025000000000000001,0.27425311800000007
339.6667,  3.46547121,3.979351e-02,0,0.074999999999999997,0.27425311800000007
339.7000,  3.67519959,2.494425e-01,0,0.0,0.27425311800000007
339.7333,  3.87411677,4.590914e-01,0,0.050000000000000003,0.30853753900000003
339.7667,  4.05362774,6.687404e-01,0,0.074999999999999997,0.30853753900000003
339.8000,  4.20598723,8.783893e-01,0,0.0,0.27425311800000007
339.8333,  4.32463903,1.088038e+00,0,0.10000000000000001,0.30853753900000003
339.8667,  4.40450298,1.297687e+00,0,0.20000000000000001,0.38208857800000007
339.9000,  4.44219751,1.507336e+00,0,0.375,0.57925970900000001
339.9333,  4.43618772,1.716985e+00,0,0.29999999999999999,0.72574688199999993
339.9667,  4.38685256,1.926634e+00,0,0.050000000000000003,0.75803634799999997
340.0000,  4.29646827,2.136283e+00,0,0.050000000000000003,0.72574688199999993
340.0333,  4.16910868,2.345932e+00,0,0.025000000000000001,0.75803634799999997
340.0667,  4.01046682,2.555581e+00,0,0.0,0.72574688199999993
340.1000,  3.82760561,2.765230e+00,0,0.0,0.69146246099999997
340.1333,  3.62864855,2.974879e+00,0,0.025000000000000001,0.69146246099999997
340.1667,  3.42242399,3.184528e+00,0,0.074999999999999997,0.69146246099999997
340.2000,  3.21807852,3.394177e+00,0,0.0,0.57925970900000001
340.2333,  3.02467640,3.603826e+00,0,0.0,0.38208857800000007
340.2667,  2.85080266,3.813475e+00,0,0.0,0.21185539900000006
340.3000,  2.70418708,4.023124e+00,0,0.0,0.18406012500000002
340.3333,  2.59136578,4.232773e+00,0,0.025000000000000001,0.18406012500000002
340.3667,  2.51739490,4.442421e+00,0,0.050000000000000003,0.18406012500000002
340.4000,  2.48562924,4.652070e+00,0,0.0,0.18406012500000002
340.4333,  2.49757532,4.861719e+00,0,0.025000000000000001,0.21185539900000006
340.4667,  2.55282541,5.071368e+00,0,0.050000000000000003,0.21185539900000006
340.5000,  2.64907541,5.281017e+00,0,0.025000000000000001,0.18406012500000002
340.5333,  2.78222571,5.490666e+00,0,0.0,0.18406012500000002
340.5667,  2.94656074,5.700315e+00,0,0.0,0.18406012500000002
340.6000,  3.13499928,5.909964e+00,0,0.025000000000000001,0.21185539900000006
340.6333,  3.33940454,6.119613e+00,0,0.10000000000000001,0.24196365200000003
340.6667,  3.55094050,4.607669e-02,0,0.025000000000000001,0.24196365200000003
340.7000,  3.76045882,2.557256e-01,0,0.025000000000000001,0.24196365200000003
340.7333,  3.95889954,4.653746e-01,0,0.050000000000000003,0.27425311800000007
340.7667,  4.13768773,6.750235e-01,0,0.0,0.24196365200000003
340.8000,  4.28910911,8.846725e-01,0,0.050000000000000003,0.24196365200000003
340.8333,  4.40664779,1.094321e+00,0,0.050000000000000003,0.27425311800000007
340.8667,  4.48527164,1.303970e+00,0,0.27500000000000002,0.42074029099999999
340.9000,  4.52165269,1.513619e+00,0,0.27500000000000002,0.57925970900000001
340.9333,  4.51431282,1.723268e+00,0,0.20000000000000001,0.65542174199999992
340.9667,  4.46368850,1.932917e+00,0,0.0,0.61791142199999993
341.0000,  4.37211171,2.142566e+00,0,0.0,0.57925970900000001
341.0333,  4.24370778,2.352215e+00,0,0.0,0.57925970900000001
341.0667,  4.08421474,2.561864e+00,0,0.050000000000000003,0.57925970900000001
341.1000,  3.90073206,2.771513e+00,0,0.025000000000000001,0.57925970900000001
341.1333,  3.70140974,2.981162e+00,0,0.074999999999999997,0.61791142199999993
341.1667,  3.49509138,3.190811e+00,0,0.14999999999999999,0.65542174199999992
341.2000,  3.29092697,3.400460e+00,0,0.050000000000000003,0.53982783700000003
341.2333,  3.09797210,3.610109e+00,0,0.074999999999999997,0.42074029099999999
341.2667,  2.92479148,3.819758e+00,0,0.025000000000000001,0.30853753900000003
341.3000,  2.77908384,4.029407e+00,0,0.0,0.30853753900000003
341.3333,  2.66734479,4.239056e+00,0,0.0,0.30853753900000003
341.3667,  2.59458234,4.448705e+00,0,0.22500000000000001,0.46017216299999997
341.4000,  2.56409765,4.658354e+00,0,0.050000000000000003,0.46017216299999997
341.4333,  2.57734042,4.868003e+00,0,0.025000000000000001,0.46017216299999997
341.4667,  2.63384541,5.077651e+00,0,0.0,0.42074029099999999
341.5000,  2.73125281,5.287300e+00,0,0.32500000000000001,0.5
341.5333,  2.86541161,5.496949e+00,0,0.20000000000000001,0.57925970900000001
341.5667,  3.03056136,5.706598e+00,0,0.025000000000000001,0.57925970900000001
341.6000,  3.21958440,5.916247e+00,0,0.025000000000000001,0.57925970900000001
341.6333,  3.42431764,6.125896e+00,0,0.050000000000000003,0.57925970900000001
341.6667,  3.63590994,5.235988e-02,0,0.27500000000000002,0.72574688199999993
341.7000,  3.84520978,2.620088e-01,0,0.025000000000000001,0.61791142199999993
341.7333,  4.04316602,4.716578e-01,0,0.025000000000000001,0.61791142199999993
341.7667,  4.22122423,6.813067e-01,0,0.10000000000000001,0.65542174199999992
341.8000,  4.37170135,8.909557e-01,0,0.10000000000000001,0.72574688199999993
341.8333,  4.48812210,1.100605e+00,0,0.22500000000000001,0.65542174199999992
341.8667,  4.56550260,1.310254e+00,0,0.20000000000000001,0.65542174199999992
341.9000,  4.60056856,1.519903e+00,0,0.125,0.72574688199999993
341.9333,  4.59189873,1.729551e+00,0,0.14999999999999999,0.75803634799999997
341.9667,  4.53998710,1.939200e+00,0,0.0,0.75803634799999997
342.0000,  4.44722126,2.148849e+00,0,0.025000000000000001,0.61791142199999993
342.0333,  4.31777789,2.358498e+00,0,0.025000000000000001,0.61791142199999993
342.0667,  4.15743981,2.568147e+00,0,0.0,0.61791142199999993
342.1000,  3.97334274,2.777796e+00,0,0.050000000000000003,0.57925970900000001
342.1333,  3.77366286,2.987445e+00,0,0.050000000000000003,0.53982783700000003
342.1667,  3.56725869,3.197094e+00,0,0.0,0.42074029099999999
342.2000,  3.36328323,3.406743e+00,0,0.074999999999999997,0.34457825800000008
342.2333,  3.17078307,3.616392e+00,0,0.074999999999999997,0.30853753900000003
342.2667,  2.99830226,3.826041e+00,0,0.025000000000000001,0.27425311800000007
342.3000,  2.85350815,4.035690e+00,0,0.025000000000000001,0.27425311800000007
342.3333,  2.74285558,4.245339e+00,0,0.050000000000000003,0.27425311800000007
342.3667,  2.67130429,4.454988e+00,0,0.025000000000000001,0.27425311800000007
342.4000,  2.64210162,4.664637e+00,0,0.0,0.27425311800000007
342.4333,  2.65664039,4.874286e+00,0,0.0,0.27425311800000007
342.4667,  2.71439788,5.083935e+00,0,0.025000000000000001,0.24196365200000003
342.5000,  2.81295868,5.293584e+00,0,0.375,0.46017216299999997
342.5333,  2.94812054,5.503233e+00,0,0.125,0.46017216299999997
342.5667,  3.11407831,5.712882e+00,0,0.27500000000000002,0.57925970900000001
342.6000,  3.30367825,5.922530e+00,0,0.025000000000000001,0.57925970900000001
342.6333,  3.50873122,6.132179e+00,0,0.025000000000000001,0.57925970900000001
342.6667,  3.72037135,5.864306e-02,0,0.10000000000000001,0.61791142199999993
342.7000,  3.92944430,2.682920e-01,0,0.0,0.61791142199999993
342.7333,  4.12690809,4.779410e-01,0,0.050000000000000003,0.61791142199999993
342.7667,  4.30422913,6.875899e-01,0,0.125,0.69146246099999997
342.8000,  4.45375588,8.972389e-01,0,0.125,0.75803634799999997
342.8333,  4.56905396,1.106888e+00,0,0.10000000000000001,0.61791142199999993
342.8667,  4.64518789,1.316537e+00,0,0.17499999999999999,0.61791142199999993
342.9000,  4.67893722,1.526186e+00,0,0.20000000000000001,0.57925970900000001
342.9333,  4.66893763,1.735835e+00,0,0.20000000000000001,0.69146246099999997
342.9667,  4.61574057,1.945484e+00,0,0.025000000000000001,0.69146246099999997
343.0000,  4.52178920,2.155133e+00,0,0.0,0.61791142199999993
343.0333,  4.39131135,2.364782e+00,0,0.0,0.61791142199999993
343.0667,  4.23013439,2.574430e+00,0,0.025000000000000001,0.61791142199999993
343.1000,  4.04543005,2.784079e+00,0,0.14999999999999999,0.61791142199999993
343.1333,  3.84540034,2.993728e+00,0,0.0,0.57925970900000001
343.1667,  3.63891835,3.203377e+00,0,0.0,0.5
343.2000,  3.43513974,3.413026e+00,0,0.074999999999999997,0.46017216299999997
343.2333,  3.24310174,3.622675e+00,0,0.074999999999999997,0.38208857800000007
343.2667,  3.07132740,3.832324e+00,0,0.025000000000000001,0.27425311800000007
343.3000,  2.92745237,4.041973e+00,0,0.0,0.27425311800000007
343.3333,  2.81789052,4.251622e+00,0,0.10000000000000001,0.30853753900000003
343.3667,  2.74755304,4.461271e+00,0,0.0,0.30853753900000003
343.4000,  2.71963339,4.670920e+00,0,0.0,0.30853753900000003
343.4333,  2.73546745,4.880569e+00,0,0.0,0.24196365200000003
343.4667,  2.79447500,5.090218e+00,0,0.125,0.30853753900000003
343.5000,  2.89418517,5.299867e+00,0,0.10000000000000001,0.34457825800000008
343.5333,  3.03034459,5.509516e+00,0,0.0,0.30853753900000003
343.5667,  3.19710370,5.719165e+00,0,0.025000000000000001,0.27425311800000007
343.6000,  3.38727289,5.928814e+00,0,0.0,0.27425311800000007
343.6333,  3.59263734,6.138463e+00,0,0.050000000000000003,0.30853753900000003
343.6667,  3.80431681,6.492625e-02,0,0.025000000000000001,0.27425311800000007
343.7000,  4.01315445,2.745752e-01,0,0.0,0.27425311800000007
343.7333,  4.21011785,4.842241e-01,0,0.10000000000000001,0.30853753900000003
343.7667,  4.38669457,6.938731e-01,0,0.10000000000000001,0.34457825800000008
343.8000,  4.53526491,9.035220e-01,0,0.050000000000000003,0.30853753900000003
343.8333,  4.64943562,1.113171e+00,0,0.074999999999999997,0.30853753900000003
343.8667,  4.72431982,1.322820e+00,0,0.10000000000000001,0.34457825800000008
343.9000,  4.75675105,1.532469e+00,0,0.14999999999999999,0.42074029099999999
343.9333,  4.74542193,1.742118e+00,0,0.14999999999999999,0.5
343.9667,  4.69094140,1.951767e+00,0,0.10000000000000001,0.53982783700000003
344.0000,  4.59580806,2.161416e+00,0,0.050000000000000003,0.57925970900000001
344.0333,  4.46430073,2.371065e+00,0,0.0,0.57925970900000001
344.0667,  4.30229112,2.580714e+00,0,0.0,0.5
344.1000,  4.11698666,2.790363e+00,0,0.050000000000000003,0.46017216299999997
344.1333,  3.91661486,3.000012e+00,0,0.0,0.46017216299999997
344.1667,  3.71006307,3.209660e+00,0,0.0,0.42074029099999999
344.2000,  3.50648921,3.419309e+00,0,0.0,0.34457825800000008
344.2333,  3.31492080,3.628958e+00,0,0.050000000000000003,0.30853753900000003
344.2667,  3.14385956,3.838607e+00,0,0.0,0.21185539900000006
344.3000,  3.00090916,4.048256e+00,0,0.050000000000000003,0.21185539900000006
344.3333,  2.89244220,4.257905e+00,0,0.025000000000000001,0.18406012500000002
344.3667,  2.82332117,4.467554e+00,0,0.050000000000000003,0.21185539900000006
344.4000,  2.79668551,4.677203e+00,0,0.125,0.27425311800000007
344.4333,  2.81381408,4.886852e+00,0,0.0,0.24196365200000003
344.4667,  2.87406923,5.096501e+00,0,0.10000000000000001,0.30853753900000003
344.5000,  2.97492468,5.306150e+00,0,0.025000000000000001,0.30853753900000003
344.5333,  3.11207614,5.515799e+00,0,0.29999999999999999,0.46017216299999997
344.5667,  3.27962986,5.725448e+00,0,0.0,0.46017216299999997
344.6000,  3.47036065,5.935097e+00,0,0.0,0.46017216299999997
344.6333,  3.67602835,6.144746e+00,0,0.10000000000000001,0.46017216299999997
344.6667,  3.88773865,7.120943e-02,0,0.0,0.46017216299999997
344.7000,  4.09633260,2.808584e-01,0,0.025000000000000001,0.46017216299999997
344.7333,  4.29278769,4.905073e-01,0,0.10000000000000001,0.42074029099999999
344.7667,  4.46861298,7.001563e-01,0,0.074999999999999997,0.46017216299999997
344.8000,  4.61622091,9.098052e-01,0,0.025000000000000001,0.42074029099999999
344.8333,  4.72925959,1.119454e+00,0,0.074999999999999997,0.46017216299999997
344.8667,  4.80289097,1.329103e+00,0,0.20000000000000001,0.42074029099999999
344.9000,  4.83400268,1.538752e+00,0,0.27500000000000002,0.57925970900000001
344.9333,  4.82134435,1.748401e+00,0,0.0,0.57925970900000001
344.9667,  4.76558236,1.958050e+00,0,0.025000000000000001,0.5
345.0000,  4.66927066,2.167699e+00,0,0.0,0.5
345.0333,  4.53673891,2.377348e+00,0,0.0,0.5
345.0667,  4.37390291,2.586997e+00,0,0.0,0.46017216299999997
345.1000,  4.18800549,2.796646e+00,0,0.0,0.42074029099999999
345.1333,  3.98729939,3.006295e+00,0,0.0,0.38208857800000007
345.1667,  3.78068581,3.215944e+00,0,0.0,0.34457825800000008
345.2000,  3.57732460,3.425593e+00,0,0.0,0.24196365200000003
345.2333,  3.38623320,3.635242e+00,0,0.025000000000000001,0.15865525400000002
345.2667,  3.21589168,3.844891e+00,0,0.025000000000000001,0.15865525400000002
345.3000,  3.07387142,4.054539e+00,0,0.0,0.15865525400000002
345.3333,  2.96650350,4.264188e+00,0,0.025000000000000001,0.15865525400000002
345.3667,  2.89860152,4.473837e+00,0,0.10000000000000001,0.18406012500000002
345.4000,  2.87325075,4.683486e+00,0,0.0,0.18406012500000002
345.4333,  2.89167302,4.893135e+00,0,0.0,0.18406012500000002
345.4667,  2.95317326,5.102784e+00,0,0.0,0.18406012500000002
345.5000,  3.05516987,5.312433e+00,0,0.17499999999999999,0.27425311800000007
345.5333,  3.19330784,5.522082e+00,0,0.025000000000000001,0.27425311800000007
345.5667,  3.36164942,5.731731e+00,0,0.0,0.27425311800000007
345.6000,  3.55293415,5.941380e+00,0,0.0,0.27425311800000007
345.6333,  3.75889683,6.151029e+00,0,0.025000000000000001,0.27425311800000007
345.6667,  3.97062948,7.749262e-02,0,0.0,0.27425311800000007
345.7000,  4.17897137,2.871416e-01,0,0.10000000000000001,0.27425311800000007
345.7333,  4.37491026,4.967905e-01,0,0.025000000000000001,0.27425311800000007
345.7667,  4.54997705,7.064395e-01,0,0.10000000000000001,0.30853753900000003
345.8000,  4.69661660,9.160884e-01,0,0.025000000000000001,0.34457825800000008
345.8333,  4.80851867,1.125737e+00,0,0.050000000000000003,0.27425311800000007
345.8667,  4.88089419,1.335386e+00,0,0.27500000000000002,0.42074029099999999
345.9000,  4.91068502,1.545035e+00,0,0.14999999999999999,0.5
345.9333,  4.89669785,1.754684e+00,0,0.025000000000000001,0.5
345.9667,  4.83965647,1.964333e+00,0,0.0,0.5
346.0000,  4.74217008,2.173982e+00,0,0.074999999999999997,0.53982783700000003
346.0333,  4.60861902,2.383631e+00,0,0.0,0.46017216299999997
346.0667,  4.44496292,2.593280e+00,0,0.0,0.46017216299999997
346.1000,  4.25847976,2.802929e+00,0,0.0,0.42074029099999999
346.1333,  4.05744715,3.012578e+00,0,0.050000000000000003,0.42074029099999999
346.1667,  3.85077980,3.222227e+00,0,0.0,0.38208857800000007
346.2000,  3.64763915,3.431876e+00,0,0.0,0.24196365200000003
346.2333,  3.45703218,3.641525e+00,0,0.050000000000000003,0.21185539900000006
346.2667,  3.28741698,3.851174e+00,0,0.025000000000000001,0.21185539900000006
346.3000,  3.14633232,4.060823e+00,0,0.025000000000000001,0.21185539900000006
346.3333,  3.04006756,4.270472e+00,0,0.125,0.24196365200000003
346.3667,  2.97338718,4.480121e+00,0,0.050000000000000003,0.27425311800000007
346.4000,  2.94932218,4.689770e+00,0,0.050000000000000003,0.27425311800000007
346.4333,  2.96903731,4.899418e+00,0,0.050000000000000003,0.30853753900000003
346.4667,  3.03178007,5.109067e+00,0,0.0,0.27425311800000007
346.5000,  3.13491370,5.318716e+00,0,0.025000000000000001,0.30853753900000003
346.5333,  3.27403259,5.528365e+00,0,0.0,0.30853753900000003
346.5667,  3.44315525,5.738014e+00,0,0.025000000000000001,0.27425311800000007
346.6000,  3.63498624,5.947663e+00,0,0.0,0.27425311800000007
346.6333,  3.84123566,6.157312e+00,0,0.0,0.27425311800000007
346.6667,  4.05298216,8.377580e-02,0,0.025000000000000001,0.21185539900000006
346.7000,  4.26106365,2.934248e-01,0,0.22500000000000001,0.30853753900000003
346.7333,  4.45647849,5.030737e-01,0,0.0,0.27425311800000007
346.7667,  4.63077974,7.127227e-01,0,0.0,0.24196365200000003
346.8000,  4.77644500,9.223716e-01,0,0.050000000000000003,0.27425311800000007
346.8333,  4.88720592,1.132021e+00,0,0.0,0.27425311800000007
346.8667,  4.95832260,1.341670e+00,0,0.14999999999999999,0.34457825800000008
346.9000,  4.98679124,1.551318e+00,0,0.25,0.46017216299999997
346.9333,  4.97147566,1.760967e+00,0,0.125,0.53982783700000003
346.9667,  4.91315703,1.970616e+00,0,0.025000000000000001,0.53982783700000003
347.0000,  4.81449968,2.180265e+00,0,0.0,0.53982783700000003
347.0333,  4.67993444,2.389914e+00,0,0.0,0.42074029099999999
347.0667,  4.51546459,2.599563e+00,0,0.0,0.42074029099999999
347.1000,  4.32840294,2.809212e+00,0,0.0,0.42074029099999999
347.1333,  4.12705163,3.018861e+00,0,0.025000000000000001,0.38208857800000007
347.1667,  3.92033855,3.228510e+00,0,0.0,0.38208857800000007
347.2000,  3.71742636,3.438159e+00,0,0.0,0.30853753900000003
347.2333,  3.52731123,3.647808e+00,0,0.0,0.18406012500000002
347.2667,  3.35842892,3.857457e+00,0,0.025000000000000001,0.15865525400000002
347.3000,  3.21828532,4.067106e+00,0,0.0,0.15865525400000002
347.3333,  3.11312779,4.276755e+00,0,0.0,0.15865525400000002
347.3667,  3.04767152,4.486404e+00,0,0.14999999999999999,0.21185539900000006
347.4000,  3.02489312,4.696053e+00,0,0.074999999999999997,0.24196365200000003
347.4333,  3.04590020,4.905702e+00,0,0.0,0.24196365200000003
347.4667,  3.10988290,5.115351e+00,0,0.125,0.27425311800000007
347.5000,  3.21414935,5.325000e+00,0,0.050000000000000003,0.30853753900000003
347.5333,  3.35424355,5.534648e+00,0,0.0,0.30853753900000003
347.5667,  3.52414051,5.744297e+00,0,0.025000000000000001,0.30853753900000003
347.6000,  3.71651008,5.953946e+00,0,0.050000000000000003,0.34457825800000008
347.6333,  3.92303797,6.163595e+00,0,0.025000000000000001,0.34457825800000008
347.6667,  4.13478985,9.005899e-02,0,0.074999999999999997,0.38208857800000007
347.7000,  4.34260260,2.997079e-01,0,0.10000000000000001,0.34457825800000008
347.7333,  4.53748556,5.093569e-01,0,0.050000000000000003,0.34457825800000008
347.7667,  4.71101427,7.190058e-01,0,0.050000000000000003,0.38208857800000007
347.8000,  4.85569938,9.286548e-01,0,0.0,0.30853753900000003
347.8333,  4.96531465,1.138304e+00,0,0.0,0.27425311800000007
347.8667,  5.03516957,1.347953e+00,0,0.14999999999999999,0.34457825800000008
347.9000,  5.06231480,1.557602e+00,0,0.25,0.5
347.9333,  5.04567129,1.767251e+00,0,0.0,0.46017216299999997
347.9667,  4.98607759,1.976900e+00,0,0.0,0.46017216299999997
348.0000,  4.88625307,2.186548e+00,0,0.0,0.42074029099999999
348.0333,  4.75067886,2.396197e+00,0,0.0,0.34457825800000008
348.0667,  4.58540163,2.605846e+00,0,0.0,0.30853753900000003
348.1000,  4.39776876,2.815495e+00,0,0.0,0.30853753900000003
348.1333,  4.19610659,3.025144e+00,0,0.0,0.30853753900000003
348.1667,  3.98935583,3.234793e+00,0,0.025000000000000001,0.30853753900000003
348.2000,  3.78667999,3.444442e+00,0,0.0,0.24196365200000003
348.2333,  3.59706409,3.654091e+00,0,0.0,0.135666061
348.2667,  3.42892123,3.863740e+00,0,0.050000000000000003,0.15865525400000002
348.3000,  3.28972412,4.073389e+00,0,0.050000000000000003,0.18406012500000002
348.3333,  3.18567785,4.283038e+00,0,0.14999999999999999,0.24196365200000003
348.3667,  3.12144818,4.492687e+00,0,0.074999999999999997,0.27425311800000007
348.4000,  3.09995717,4.702336e+00,0,0.074999999999999997,0.30853753900000003
348.4333,  3.12225526,4.911985e+00,0,0.0,0.30853753900000003
348.4667,  3.18747526,5.121634e+00,0,0.0,0.30853753900000003
348.5000,  3.29287031,5.331283e+00,0,0.0,0.30853753900000003
348.5333,  3.43393418,5.540932e+00,0,0.0,0.30853753900000003
348.5667,  3.60459861,5.750581e+00,0,0.0,0.30853753900000003
348.6000,  3.79749905,5.960230e+00,0,0.025000000000000001,0.27425311800000007
348.6333,  4.00429716,6.169879e+00,0,0.0,0.27425311800000007
348.6667,  4.21604596,9.634217e-02,0,0.025000000000000001,0.21185539900000006
348.7000,  4.42358166,3.059911e-01,0,0.025000000000000001,0.18406012500000002
348.7333,  4.61792493,5.156401e-01,0,0.025000000000000001,0.15865525400000002
348.7667,  4.79067414,7.252890e-01,0,0.0,0.15865525400000002
348.8000,  4.93437329,9.349380e-01,0,0.10000000000000001,0.21185539900000006
348.8333,  5.04283848,1.144587e+00,0,0.22500000000000001,0.30853753900000003
348.8667,  5.11142877,1.354236e+00,0,0.050000000000000003,0.34457825800000008
348.9000,  5.13724940,1.563885e+00,0,0.125,0.42074029099999999
348.9333,  5.11927853,1.773534e+00,0,0.025000000000000001,0.42074029099999999
348.9667,  5.05841200,1.983183e+00,0,0.0,0.42074029099999999
349.0000,  4.95742414,2.192832e+00,0,0.050000000000000003,0.42074029099999999
