timestamp,function,phase,has_anomaly,anomaly_score,anomaly_likelihood
184.9333,  0.00000000,7.430914e-01,0,0.074999999999999997,0.864333939
184.9667,  0.00000000,9.527403e-01,0,0.125,0.864333939
185.0000,  0.00000000,1.162389e+00,0,0.125,0.864333939
185.0333,  0.00000000,1.372038e+00,0,0.074999999999999997,0.84134474599999998
185.0667,  0.00000000,1.581687e+00,0,0.10000000000000001,0.84134474599999998
185.1000,  0.00000000,1.791336e+00,0,0.074999999999999997,0.65542174199999992
185.1333,  0.00000000,2.000985e+00,0,0.074999999999999997,0.61791142199999993
185.1667,  0.00000000,2.210634e+00,0,0.050000000000000003,0.61791142199999993
185.2000,  0.00000000,2.420283e+00,0,0.10000000000000001,0.61791142199999993
185.2333,  0.00000000,2.629932e+00,0,0.074999999999999997,0.61791142199999993
185.2667,  0.00000000,2.839581e+00,0,0.14999999999999999,0.65542174199999992
185.3000,  0.00000000,3.049230e+00,0,0.074999999999999997,0.61791142199999993
185.3333,  0.00000000,3.258879e+00,0,0.10000000000000001,0.61791142199999993
185.3667,  0.00000000,3.468528e+00,0,0.14999999999999999,0.65542174199999992
185.4000,  0.00000000,3.678177e+00,0,0.125,0.65542174199999992
185.4333,  0.00000000,3.887826e+00,0,0.074999999999999997,0.65542174199999992
185.4667,  0.00000000,4.097475e+00,0,0.050000000000000003,0.65542174199999992
185.5000,  0.00000000,4.307124e+00,0,0.050000000000000003,0.65542174199999992
185.5333,  0.00000000,4.516772e+00,0,0.10000000000000001,0.65542174199999992
185.5667,  0.00000000,4.726421e+00,0,0.050000000000000003,0.65542174199999992
185.6000,  0.00000000,4.936070e+00,0,0.10000000000000001,0.61791142199999993
185.6333,  0.00000000,5.145719e+00,0,0.10000000000000001,0.61791142199999993
185.6667,  0.00000000,5.355368e+00,0,0.125,0.65542174199999992
185.7000,  0.00000000,5.565017e+00,0,0.10000000000000001,0.61791142199999993
185.7333,  0.00000000,5.774666e+00,0,0.14999999999999999,0.61791142199999993
185.7667,  1.00000000,5.984315e+00,0,0.5,0.81593987499999998
185.8000,  0.00000000,6.193964e+00,0,0.17499999999999999,0.864333939
185.8333,  0.00000000,1.204277e-01,0,0.125,0.88493032999999999
185.8667,  0.00000000,3.300767e-01,0,0.10000000000000001,0.88493032999999999
185.9000,  0.00000000,5.397256e-01,0,0.025000000000000001,0.88493032999999999
185.9333,  0.00000000,7.493746e-01,0,0.10000000000000001,0.88493032999999999
185.9667,  0.00000000,9.590235e-01,0,0.050000000000000003,0.864333939
186.0000,  0.00000000,1.168672e+00,0,0.074999999999999997,0.84134474599999998
186.0333,  0.00000000,1.378321e+00,0,0.10000000000000001,0.84134474599999998
186.0667,  0.00000000,1.587970e+00,0,0.074999999999999997,0.81593987499999998
186.1000,  0.00000000,1.797619e+00,0,0.074999999999999997,0.61791142199999993
186.1333,  0.00000000,2.007268e+00,0,0.10000000000000001,0.57925970900000001
186.1667,  0.00000000,2.216917e+00,0,0.050000000000000003,0.53982783700000003
186.2000,  0.00000000,2.426566e+00,0,0.050000000000000003,0.53982783700000003
186.2333,  0.00000000,2.636215e+00,0,0.074999999999999997,0.53982783700000003
186.2667,  0.00000000,2.845864e+00,0,0.074999999999999997,0.53982783700000003
186.3000,  0.00000000,3.055513e+00,0,0.050000000000000003,0.53982783700000003
186.3333,  0.00000000,3.265162e+00,0,0.125,0.57925970900000001
186.3667,  0.00000000,3.474811e+00,0,0.050000000000000003,0.53982783700000003
186.4000,  0.00000000,3.684460e+00,0,0.14999999999999999,0.57925970900000001
186.4333,  0.00000000,3.894109e+00,0,0.125,0.61791142199999993
186.4667,  0.00000000,4.103758e+00,0,0.14999999999999999,0.61791142199999993
186.5000,  0.00000000,4.313407e+00,0,0.10000000000000001,0.65542174199999992
186.5333,  0.00000000,4.523056e+00,0,0.10000000000000001,0.69146246099999997
186.5667,  0.00000000,4.732705e+00,0,0.10000000000000001,0.69146246099999997
186.6000,  0.00000000,4.942354e+00,0,0.14999999999999999,0.72574688199999993
186.6333,  0.00000000,5.152003e+00,0,0.10000000000000001,0.75803634799999997
186.6667,  0.00000000,5.361651e+00,0,0.074999999999999997,0.72574688199999993
186.7000,  0.00000000,5.571300e+00,0,0.25,0.81593987499999998
186.7333,  0.00000000,5.780949e+00,0,0.17499999999999999,0.81593987499999998
186.7667,  1.00000000,5.990598e+00,0,0.65000000000000002,0.95543453700000003
186.8000,  0.00000000,6.200247e+00,0,0.52500000000000002,0.98609655200000002
186.8333,  0.00000000,1.267109e-01,0,0.074999999999999997,0.98213557900000004
186.8667,  0.00000000,3.363599e-01,0,0.050000000000000003,0.98213557900000004
186.9000,  0.00000000,5.460088e-01,0,0.050000000000000003,0.97724986800000002
186.9333,  0.00000000,7.556578e-01,0,0.10000000000000001,0.97128344
186.9667,  0.00000000,9.653067e-01,0,0.050000000000000003,0.97128344
187.0000,  0.00000000,1.174956e+00,0,0.14999999999999999,0.97724986800000002
187.0333,  0.00000000,1.384605e+00,0,0.125,0.96406968100000001
187.0667,  0.00000000,1.594254e+00,0,0.125,0.95543453700000003
187.1000,  0.00000000,1.803903e+00,0,0.125,0.84134474599999998
187.1333,  0.00000000,2.013551e+00,0,0.10000000000000001,0.65542174199999992
187.1667,  0.00000000,2.223200e+00,0,0.125,0.69146246099999997
187.2000,  0.00000000,2.432849e+00,0,0.10000000000000001,0.69146246099999997
187.2333,  0.00000000,2.642498e+00,0,0.10000000000000001,0.72574688199999993
187.2667,  0.00000000,2.852147e+00,0,0.074999999999999997,0.72574688199999993
187.3000,  0.00000000,3.061796e+00,0,0.17499999999999999,0.75803634799999997
187.3333,  0.00000000,3.271445e+00,0,0.14999999999999999,0.75803634799999997
187.3667,  0.00000000,3.481094e+00,0,0.14999999999999999,0.78814460099999994
187.4000,  0.00000000,3.690743e+00,0,0.17499999999999999,0.81593987499999998
187.4333,  0.00000000,3.900392e+00,0,0.125,0.81593987499999998
187.4667,  0.00000000,4.110041e+00,0,0.10000000000000001,0.81593987499999998
187.5000,  0.00000000,4.319690e+00,0,0.17499999999999999,0.81593987499999998
187.5333,  0.00000000,4.529339e+00,0,0.20000000000000001,0.864333939
187.5667,  0.00000000,4.738988e+00,0,0.20000000000000001,0.88493032999999999
187.6000,  0.00000000,4.948637e+00,0,0.20000000000000001,0.91924334100000005
187.6333,  0.00000000,5.158286e+00,0,0.10000000000000001,0.90319951499999995
187.6667,  0.00000000,5.367935e+00,0,0.125,0.88493032999999999
187.7000,  0.00000000,5.577584e+00,0,0.17499999999999999,0.90319951499999995
187.7333,  0.00000000,5.787233e+00,0,0.14999999999999999,0.88493032999999999
187.7667,  1.00000000,5.996881e+00,0,0.45000000000000001,0.95543453700000003
187.8000,  0.00000000,6.206530e+00,0,0.5,0.98609655200000002
187.8333,  0.00000000,1.329941e-01,0,0.10000000000000001,0.98213557900000004
187.8667,  0.00000000,3.426430e-01,0,0.17499999999999999,0.98213557900000004
187.9000,  0.00000000,5.522920e-01,0,0.14999999999999999,0.97724986800000002
187.9333,  0.00000000,7.619409e-01,0,0.074999999999999997,0.96406968100000001
187.9667,  0.00000000,9.715899e-01,0,0.125,0.97128344
188.0000,  0.00000000,1.181239e+00,0,0.074999999999999997,0.96406968100000001
188.0333,  0.00000000,1.390888e+00,0,0.17499999999999999,0.96406968100000001
188.0667,  0.00000000,1.600537e+00,0,0.074999999999999997,0.95543453700000003
188.1000,  0.00000000,1.810186e+00,0,0.125,0.90319951499999995
188.1333,  0.00000000,2.019835e+00,0,0.10000000000000001,0.75803634799999997
188.1667,  0.00000000,2.229484e+00,0,0.14999999999999999,0.78814460099999994
188.2000,  0.00000000,2.439133e+00,0,0.14999999999999999,0.75803634799999997
188.2333,  0.00000000,2.648781e+00,0,0.10000000000000001,0.75803634799999997
188.2667,  0.00000000,2.858430e+00,0,0.10000000000000001,0.75803634799999997
188.3000,  0.00000000,3.068079e+00,0,0.14999999999999999,0.75803634799999997
188.3333,  0.00000000,3.277728e+00,0,0.14999999999999999,0.78814460099999994
188.3667,  0.00000000,3.487377e+00,0,0.17499999999999999,0.78814460099999994
188.4000,  0.00000000,3.697026e+00,0,0.10000000000000001,0.81593987499999998
188.4333,  0.00000000,3.906675e+00,0,0.17499999999999999,0.81593987499999998
188.4667,  0.00000000,4.116324e+00,0,0.125,0.84134474599999998
188.5000,  0.00000000,4.325973e+00,0,0.14999999999999999,0.84134474599999998
188.5333,  0.00000000,4.535622e+00,0,0.14999999999999999,0.84134474599999998
188.5667,  0.00000000,4.745271e+00,0,0.125,0.84134474599999998
188.6000,  0.00000000,4.954920e+00,0,0.125,0.84134474599999998
188.6333,  0.00000000,5.164569e+00,0,0.125,0.84134474599999998
188.6667,  0.00000000,5.374218e+00,0,0.20000000000000001,0.864333939
188.7000,  0.00000000,5.583867e+00,0,0.20000000000000001,0.864333939
188.7333,  0.00000000,5.793516e+00,0,0.17499999999999999,0.88493032999999999
188.7667,  1.00000000,6.003165e+00,0,0.375,0.93319279899999996
188.8000,  0.00000000,6.212814e+00,0,0.10000000000000001,0.93319279899999996
188.8333,  0.00000000,1.392773e-01,0,0.10000000000000001,0.91924334100000005
188.8667,  0.00000000,3.489262e-01,0,0.074999999999999997,0.90319951499999995
188.9000,  0.00000000,5.585752e-01,0,0.025000000000000001,0.864333939
188.9333,  0.00000000,7.682241e-01,0,0.20000000000000001,0.90319951499999995
188.9667,  0.00000000,9.778731e-01,0,0.074999999999999997,0.88493032999999999
189.0000,  0.00000000,1.187522e+00,0,0.050000000000000003,0.84134474599999998
189.0333,  0.00000000,1.397171e+00,0,0.10000000000000001,0.78814460099999994
189.0667,  0.00000000,1.606820e+00,0,0.025000000000000001,0.72574688199999993
189.1000,  0.00000000,1.816469e+00,0,0.14999999999999999,0.61791142199999993
189.1333,  0.00000000,2.026118e+00,0,0.14999999999999999,0.65542174199999992
189.1667,  0.00000000,2.235767e+00,0,0.050000000000000003,0.61791142199999993
189.2000,  0.00000000,2.445416e+00,0,0.074999999999999997,0.61791142199999993
189.2333,  0.00000000,2.655065e+00,0,0.050000000000000003,0.65542174199999992
189.2667,  0.00000000,2.864714e+00,0,0.074999999999999997,0.57925970900000001
189.3000,  0.00000000,3.074363e+00,0,0.125,0.61791142199999993
189.3333,  0.00000000,3.284012e+00,0,0.025000000000000001,0.57925970900000001
189.3667,  0.00000000,3.493660e+00,0,0.025000000000000001,0.53982783700000003
189.4000,  0.00000000,3.703309e+00,0,0.125,0.61791142199999993
189.4333,  0.00000000,3.912958e+00,0,0.050000000000000003,0.53982783700000003
189.4667,  0.00000000,4.122607e+00,0,0.050000000000000003,0.5
189.5000,  0.00000000,4.332256e+00,0,0.10000000000000001,0.5
189.5333,  0.00000000,4.541905e+00,0,0.074999999999999997,0.5
189.5667,  0.00000000,4.751554e+00,0,0.10000000000000001,0.53982783700000003
189.6000,  0.00000000,4.961203e+00,0,0.025000000000000001,0.5
189.6333,  0.00000000,5.170852e+00,0,0.10000000000000001,0.5
189.6667,  0.00000000,5.380501e+00,0,0.050000000000000003,0.5
189.7000,  0.00000000,5.590150e+00,0,0.050000000000000003,0.53982783700000003
189.7333,  0.00000000,5.799799e+00,0,0.074999999999999997,0.5
189.7667,  1.00000000,6.009448e+00,0,0.57499999999999996,0.75803634799999997
189.8000,  0.00000000,6.219097e+00,0,0.20000000000000001,0.81593987499999998
189.8333,  0.00000000,1.455605e-01,0,0.050000000000000003,0.81593987499999998
189.8667,  0.00000000,3.552094e-01,0,0.025000000000000001,0.78814460099999994
189.9000,  0.00000000,5.648584e-01,0,0.10000000000000001,0.78814460099999994
189.9333,  0.00000000,7.745073e-01,0,0.074999999999999997,0.81593987499999998
189.9667,  0.00000000,9.841563e-01,0,0.10000000000000001,0.81593987499999998
190.0000,  0.00000000,1.193805e+00,0,0.074999999999999997,0.81593987499999998
190.0333,  0.00000000,1.403454e+00,0,0.025000000000000001,0.81593987499999998
190.0667,  0.00000000,1.613103e+00,0,0.074999999999999997,0.81593987499999998
190.1000,  0.00000000,1.822752e+00,0,0.125,0.61791142199999993
190.1333,  0.00000000,2.032401e+00,0,0.10000000000000001,0.53982783700000003
190.1667,  0.00000000,2.242050e+00,0,0.10000000000000001,0.57925970900000001
190.2000,  0.00000000,2.451699e+00,0,0.125,0.61791142199999993
190.2333,  0.00000000,2.661348e+00,0,0.20000000000000001,0.69146246099999997
190.2667,  0.00000000,2.870997e+00,0,0.10000000000000001,0.69146246099999997
190.3000,  0.00000000,3.080646e+00,0,0.0,0.65542174199999992
190.3333,  0.00000000,3.290295e+00,0,0.125,0.65542174199999992
190.3667,  0.00000000,3.499944e+00,0,0.050000000000000003,0.69146246099999997
190.4000,  0.00000000,3.709593e+00,0,0.14999999999999999,0.72574688199999993
190.4333,  0.00000000,3.919242e+00,0,0.10000000000000001,0.69146246099999997
190.4667,  0.00000000,4.128891e+00,0,0.10000000000000001,0.69146246099999997
190.5000,  0.00000000,4.338539e+00,0,0.125,0.72574688199999993
190.5333,  0.00000000,4.548188e+00,0,0.125,0.72574688199999993
190.5667,  0.00000000,4.757837e+00,0,0.050000000000000003,0.65542174199999992
190.6000,  0.00000000,4.967486e+00,0,0.050000000000000003,0.61791142199999993
190.6333,  0.00000000,5.177135e+00,0,0.050000000000000003,0.65542174199999992
190.6667,  0.00000000,5.386784e+00,0,0.10000000000000001,0.61791142199999993
190.7000,  0.00000000,5.596433e+00,0,0.050000000000000003,0.61791142199999993
190.7333,  0.00000000,5.806082e+00,0,0.10000000000000001,0.57925970900000001
190.7667,  1.00000000,6.015731e+00,0,0.625,0.84134474599999998
190.8000,  0.00000000,6.225380e+00,0,0.25,0.88493032999999999
190.8333,  0.00000000,1.518436e-01,0,0.050000000000000003,0.864333939
190.8667,  0.00000000,3.614926e-01,0,0.050000000000000003,0.84134474599999998
190.9000,  0.00000000,5.711415e-01,0,0.10000000000000001,0.84134474599999998
190.9333,  0.00000000,7.807905e-01,0,0.10000000000000001,0.864333939
190.9667,  0.00000000,9.904394e-01,0,0.025000000000000001,0.864333939
191.0000,  0.00000000,1.200088e+00,0,0.074999999999999997,0.84134474599999998
191.0333,  0.00000000,1.409737e+00,0,0.10000000000000001,0.864333939
191.0667,  0.00000000,1.619386e+00,0,0.074999999999999997,0.864333939
191.1000,  0.00000000,1.829035e+00,0,0.025000000000000001,0.57925970900000001
191.1333,  0.00000000,2.038684e+00,0,0.074999999999999997,0.5
191.1667,  0.00000000,2.248333e+00,0,0.074999999999999997,0.5
191.2000,  0.00000000,2.457982e+00,0,0.025000000000000001,0.5
191.2333,  0.00000000,2.667631e+00,0,0.074999999999999997,0.5
191.2667,  0.00000000,2.877280e+00,0,0.025000000000000001,0.46017216299999997
191.3000,  0.00000000,3.086929e+00,0,0.025000000000000001,0.46017216299999997
191.3333,  0.00000000,3.296578e+00,0,0.10000000000000001,0.46017216299999997
191.3667,  0.00000000,3.506227e+00,0,0.074999999999999997,0.46017216299999997
191.4000,  0.00000000,3.715876e+00,0,0.10000000000000001,0.46017216299999997
191.4333,  0.00000000,3.925525e+00,0,0.074999999999999997,0.5
191.4667,  0.00000000,4.135174e+00,0,0.074999999999999997,0.5
191.5000,  0.00000000,4.344823e+00,0,0.025000000000000001,0.46017216299999997
191.5333,  0.00000000,4.554472e+00,0,0.10000000000000001,0.5
191.5667,  0.00000000,4.764121e+00,0,0.074999999999999997,0.5
191.6000,  0.00000000,4.973769e+00,0,0.050000000000000003,0.5
191.6333,  0.00000000,5.183418e+00,0,0.125,0.57925970900000001
191.6667,  0.00000000,5.393067e+00,0,0.025000000000000001,0.53982783700000003
191.7000,  0.00000000,5.602716e+00,0,0.125,0.53982783700000003
191.7333,  0.00000000,5.812365e+00,0,0.074999999999999997,0.53982783700000003
191.7667,  1.00000000,6.022014e+00,0,0.625,0.81593987499999998
191.8000,  0.00000000,6.231663e+00,0,0.14999999999999999,0.84134474599999998
191.8333,  0.00000000,1.581268e-01,0,0.025000000000000001,0.84134474599999998
191.8667,  0.00000000,3.677758e-01,0,0.074999999999999997,0.81593987499999998
191.9000,  0.00000000,5.774247e-01,0,0.10000000000000001,0.84134474599999998
191.9333,  0.00000000,7.870737e-01,0,0.125,0.864333939
191.9667,  0.00000000,9.967226e-01,0,0.025000000000000001,0.81593987499999998
192.0000,  0.00000000,1.206372e+00,0,0.050000000000000003,0.84134474599999998
192.0333,  0.00000000,1.416021e+00,0,0.074999999999999997,0.81593987499999998
192.0667,  0.00000000,1.625669e+00,0,0.050000000000000003,0.81593987499999998
192.1000,  0.00000000,1.835318e+00,0,0.074999999999999997,0.53982783700000003
192.1333,  0.00000000,2.044967e+00,0,0.074999999999999997,0.5
192.1667,  0.00000000,2.254616e+00,0,0.050000000000000003,0.5
192.2000,  0.00000000,2.464265e+00,0,0.025000000000000001,0.5
192.2333,  0.00000000,2.673914e+00,0,0.050000000000000003,0.46017216299999997
192.2667,  0.00000000,2.883563e+00,0,0.10000000000000001,0.46017216299999997
192.3000,  0.00000000,3.093212e+00,0,0.050000000000000003,0.46017216299999997
192.3333,  0.00000000,3.302861e+00,0,0.025000000000000001,0.46017216299999997
192.3667,  0.00000000,3.512510e+00,0,0.050000000000000003,0.42074029099999999
192.4000,  0.00000000,3.722159e+00,0,0.050000000000000003,0.42074029099999999
192.4333,  0.00000000,3.931808e+00,0,0.050000000000000003,0.42074029099999999
192.4667,  0.00000000,4.141457e+00,0,0.050000000000000003,0.42074029099999999
192.5000,  0.00000000,4.351106e+00,0,0.074999999999999997,0.42074029099999999
192.5333,  0.00000000,4.560755e+00,0,0.050000000000000003,0.42074029099999999
192.5667,  0.00000000,4.770404e+00,0,0.125,0.46017216299999997
192.6000,  0.00000000,4.980053e+00,0,0.050000000000000003,0.46017216299999997
192.6333,  0.00000000,5.189702e+00,0,0.025000000000000001,0.42074029099999999
192.6667,  0.00000000,5.399351e+00,0,0.025000000000000001,0.42074029099999999
192.7000,  0.00000000,5.609000e+00,0,0.050000000000000003,0.42074029099999999
192.7333,  0.00000000,5.818648e+00,0,0.14999999999999999,0.5
192.7667,  1.00000000,6.028297e+00,0,0.52500000000000002,0.72574688199999993
192.8000,  0.00000000,6.237946e+00,0,0.17499999999999999,0.78814460099999994
192.8333,  0.00000000,1.644100e-01,0,0.025000000000000001,0.75803634799999997
192.8667,  0.00000000,3.740590e-01,0,0.025000000000000001,0.75803634799999997
192.9000,  0.00000000,5.837079e-01,0,0.074999999999999997,0.72574688199999993
192.9333,  0.00000000,7.933569e-01,0,0.025000000000000001,0.72574688199999993
192.9667,  0.00000000,1.003006e+00,0,0.025000000000000001,0.72574688199999993
193.0000,  0.00000000,1.212655e+00,0,0.050000000000000003,0.72574688199999993
193.0333,  0.00000000,1.422304e+00,0,0.10000000000000001,0.75803634799999997
193.0667,  0.00000000,1.631953e+00,0,0.074999999999999997,0.72574688199999993
193.1000,  0.00000000,1.841602e+00,0,0.10000000000000001,0.5
193.1333,  0.00000000,2.051251e+00,0,0.050000000000000003,0.42074029099999999
193.1667,  0.00000000,2.260900e+00,0,0.050000000000000003,0.46017216299999997
193.2000,  0.00000000,2.470548e+00,0,0.050000000000000003,0.46017216299999997
193.2333,  0.00000000,2.680197e+00,0,0.074999999999999997,0.46017216299999997
193.2667,  0.00000000,2.889846e+00,0,0.074999999999999997,0.5
193.3000,  0.00000000,3.099495e+00,0,0.0,0.46017216299999997
193.3333,  0.00000000,3.309144e+00,0,0.074999999999999997,0.5
193.3667,  0.00000000,3.518793e+00,0,0.025000000000000001,0.46017216299999997
193.4000,  0.00000000,3.728442e+00,0,0.074999999999999997,0.46017216299999997
193.4333,  0.00000000,3.938091e+00,0,0.074999999999999997,0.42074029099999999
193.4667,  0.00000000,4.147740e+00,0,0.074999999999999997,0.46017216299999997
193.5000,  0.00000000,4.357389e+00,0,0.025000000000000001,0.42074029099999999
193.5333,  0.00000000,4.567038e+00,0,0.025000000000000001,0.42074029099999999
193.5667,  0.00000000,4.776687e+00,0,0.074999999999999997,0.42074029099999999
193.6000,  0.00000000,4.986336e+00,0,0.025000000000000001,0.38208857800000007
193.6333,  0.00000000,5.195985e+00,0,0.125,0.46017216299999997
193.6667,  0.00000000,5.405634e+00,0,0.050000000000000003,0.46017216299999997
193.7000,  0.00000000,5.615283e+00,0,0.10000000000000001,0.5
193.7333,  0.00000000,5.824932e+00,0,0.10000000000000001,0.5
193.7667,  1.00000000,6.034581e+00,0,0.55000000000000004,0.75803634799999997
193.8000,  0.00000000,6.244230e+00,0,1.0,0.97128344
193.8333,  0.00000000,1.706932e-01,0,0.050000000000000003,0.97724986800000002
193.8667,  0.00000000,3.803422e-01,0,0.025000000000000001,0.97724986800000002
193.9000,  0.00000000,5.899911e-01,0,0.074999999999999997,0.97724986800000002
193.9333,  0.00000000,7.996401e-01,0,0.10000000000000001,0.98213557900000004
193.9667,  0.00000000,1.009289e+00,0,0.050000000000000003,0.97724986800000002
194.0000,  0.00000000,1.218938e+00,0,0.125,0.98213557900000004
194.0333,  0.00000000,1.428587e+00,0,0.10000000000000001,0.98213557900000004
194.0667,  0.00000000,1.638236e+00,0,0.074999999999999997,0.97724986800000002
194.1000,  0.00000000,1.847885e+00,0,0.14999999999999999,0.93319279899999996
194.1333,  0.00000000,2.057534e+00,0,0.14999999999999999,0.61791142199999993
194.1667,  0.00000000,2.267183e+00,0,0.14999999999999999,0.69146246099999997
194.2000,  0.00000000,2.476832e+00,0,0.10000000000000001,0.72574688199999993
194.2333,  0.00000000,2.686481e+00,0,0.125,0.72574688199999993
194.2667,  0.00000000,2.896130e+00,0,0.074999999999999997,0.72574688199999993
194.3000,  0.00000000,3.105778e+00,0,0.125,0.75803634799999997
194.3333,  0.00000000,3.315427e+00,0,0.10000000000000001,0.75803634799999997
194.3667,  0.00000000,3.525076e+00,0,0.14999999999999999,0.75803634799999997
194.4000,  0.00000000,3.734725e+00,0,0.20000000000000001,0.81593987499999998
194.4333,  0.00000000,3.944374e+00,0,0.20000000000000001,0.84134474599999998
194.4667,  0.00000000,4.154023e+00,0,0.074999999999999997,0.81593987499999998
194.5000,  0.00000000,4.363672e+00,0,0.125,0.78814460099999994
194.5333,  0.00000000,4.573321e+00,0,0.125,0.81593987499999998
194.5667,  0.00000000,4.782970e+00,0,0.14999999999999999,0.81593987499999998
194.6000,  0.00000000,4.992619e+00,0,0.20000000000000001,0.864333939
194.6333,  0.00000000,5.202268e+00,0,0.125,0.864333939
194.6667,  0.00000000,5.411917e+00,0,0.125,0.864333939
194.7000,  0.00000000,5.621566e+00,0,0.10000000000000001,0.84134474599999998
194.7333,  0.00000000,5.831215e+00,0,0.14999999999999999,0.84134474599999998
194.7667,  1.00000000,6.040864e+00,0,0.29999999999999999,0.864333939
194.8000,  0.00000000,6.250513e+00,0,0.42499999999999999,0.945200708
194.8333,  0.00000000,1.769764e-01,0,0.025000000000000001,0.93319279899999996
194.8667,  0.00000000,3.866253e-01,0,0.050000000000000003,0.90319951499999995
194.9000,  0.00000000,5.962743e-01,0,0.074999999999999997,0.88493032999999999
194.9333,  0.00000000,8.059232e-01,0,0.074999999999999997,0.864333939
194.9667,  0.00000000,1.015572e+00,0,0.074999999999999997,0.84134474599999998
195.0000,  0.00000000,1.225221e+00,0,0.074999999999999997,0.81593987499999998
195.0333,  0.00000000,1.434870e+00,0,0.10000000000000001,0.81593987499999998
195.0667,  0.00000000,1.644519e+00,0,0.074999999999999997,0.78814460099999994
195.1000,  0.00000000,1.854168e+00,0,0.14999999999999999,0.72574688199999993
195.1333,  0.00000000,2.063817e+00,0,0.10000000000000001,0.57925970900000001
195.1667,  0.00000000,2.273466e+00,0,0.10000000000000001,0.61791142199999993
195.2000,  0.00000000,2.483115e+00,0,0.10000000000000001,0.61791142199999993
195.2333,  0.00000000,2.692764e+00,0,0.10000000000000001,0.65542174199999992
195.2667,  0.00000000,2.902413e+00,0,0.10000000000000001,0.65542174199999992
195.3000,  0.00000000,3.112062e+00,0,0.125,0.69146246099999997
195.3333,  0.00000000,3.321711e+00,0,0.22500000000000001,0.75803634799999997
195.3667,  0.00000000,3.531360e+00,0,0.125,0.75803634799999997
195.4000,  0.00000000,3.741009e+00,0,0.125,0.78814460099999994
195.4333,  0.00000000,3.950657e+00,0,0.14999999999999999,0.78814460099999994
195.4667,  0.00000000,4.160306e+00,0,0.074999999999999997,0.78814460099999994
195.5000,  0.00000000,4.369955e+00,0,0.10000000000000001,0.78814460099999994
195.5333,  0.00000000,4.579604e+00,0,0.10000000000000001,0.78814460099999994
195.5667,  0.00000000,4.789253e+00,0,0.10000000000000001,0.78814460099999994
195.6000,  0.00000000,4.998902e+00,0,0.14999999999999999,0.78814460099999994
195.6333,  0.00000000,5.208551e+00,0,0.17499999999999999,0.81593987499999998
195.6667,  0.00000000,5.418200e+00,0,0.10000000000000001,0.75803634799999997
195.7000,  0.00000000,5.627849e+00,0,0.10000000000000001,0.75803634799999997
195.7333,  0.00000000,5.837498e+00,0,0.125,0.75803634799999997
195.7667,  1.00000000,6.047147e+00,0,0.25,0.78814460099999994
195.8000,  0.00000000,6.256796e+00,0,0.27500000000000002,0.864333939
195.8333,  0.00000000,1.832596e-01,0,0.050000000000000003,0.84134474599999998
195.8667,  0.00000000,3.929085e-01,0,0.074999999999999997,0.84134474599999998
195.9000,  0.00000000,6.025575e-01,0,0.050000000000000003,0.81593987499999998
195.9333,  0.00000000,8.122064e-01,0,0.10000000000000001,0.81593987499999998
195.9667,  0.00000000,1.021855e+00,0,0.10000000000000001,0.78814460099999994
196.0000,  0.00000000,1.231504e+00,0,0.074999999999999997,0.75803634799999997
196.0333,  0.00000000,1.441153e+00,0,0.074999999999999997,0.75803634799999997
196.0667,  0.00000000,1.650802e+00,0,0.074999999999999997,0.72574688199999993
196.1000,  0.00000000,1.860451e+00,0,0.17499999999999999,0.69146246099999997
196.1333,  0.00000000,2.070100e+00,0,0.14999999999999999,0.61791142199999993
196.1667,  0.00000000,2.279749e+00,0,0.10000000000000001,0.65542174199999992
196.2000,  0.00000000,2.489398e+00,0,0.10000000000000001,0.65542174199999992
196.2333,  0.00000000,2.699047e+00,0,0.10000000000000001,0.69146246099999997
196.2667,  0.00000000,2.908696e+00,0,0.10000000000000001,0.69146246099999997
196.3000,  0.00000000,3.118345e+00,0,0.10000000000000001,0.69146246099999997
196.3333,  0.00000000,3.327994e+00,0,0.125,0.72574688199999993
196.3667,  0.00000000,3.537643e+00,0,0.125,0.72574688199999993
196.4000,  0.00000000,3.747292e+00,0,0.10000000000000001,0.75803634799999997
196.4333,  0.00000000,3.956941e+00,0,0.14999999999999999,0.72574688199999993
196.4667,  0.00000000,4.166590e+00,0,0.074999999999999997,0.69146246099999997
196.5000,  0.00000000,4.376239e+00,0,0.125,0.72574688199999993
196.5333,  0.00000000,4.585888e+00,0,0.10000000000000001,0.72574688199999993
196.5667,  0.00000000,4.795536e+00,0,0.10000000000000001,0.72574688199999993
196.6000,  0.00000000,5.005185e+00,0,0.10000000000000001,0.72574688199999993
196.6333,  0.00000000,5.214834e+00,0,0.17499999999999999,0.75803634799999997
196.6667,  0.00000000,5.424483e+00,0,0.125,0.75803634799999997
196.7000,  0.00000000,5.634132e+00,0,0.17499999999999999,0.78814460099999994
196.7333,  0.00000000,5.843781e+00,0,0.20000000000000001,0.81593987499999998
196.7667,  1.00000000,6.053430e+00,0,0.22500000000000001,0.84134474599999998
196.8000,  0.00000000,6.263079e+00,0,0.14999999999999999,0.864333939
196.8333,  0.00000000,1.895428e-01,0,0.074999999999999997,0.84134474599999998
196.8667,  0.00000000,3.991917e-01,0,0.050000000000000003,0.84134474599999998
196.9000,  0.00000000,6.088407e-01,0,0.025000000000000001,0.81593987499999998
196.9333,  0.00000000,8.184896e-01,0,0.025000000000000001,0.78814460099999994
