timestamp,function,phase,has_anomaly,anomaly_score,anomaly_likelihood
28.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
28.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
28.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
28.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
28.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
28.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
28.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
28.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
28.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
28.5000,  0.00000000,3.141593e+00,0,0.0,0.044565462999999972
28.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
28.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
28.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
28.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
28.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
28.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
28.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
28.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
28.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
28.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
28.8667, -0.74314483,5.445427e+00,0,0.0,0.044565462999999972
28.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
28.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
28.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
29.0000,  0.00000000,6.283185e+00,0,0.0,0.044565462999999972
29.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
29.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
29.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
29.1333,  0.74314483,8.377580e-01,0,0.0,0.044565462999999972
29.1667,  0.86602540,1.047198e+00,0,0.0,0.044565462999999972
29.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
29.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
29.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
29.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
29.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
29.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
29.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
29.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
29.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
29.5000,  0.00000000,3.141593e+00,0,0.0,0.044565462999999972
29.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
29.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
29.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
29.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
29.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
29.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
29.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
29.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
29.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
29.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
29.8667, -0.74314483,5.445427e+00,0,0.0,0.044565462999999972
29.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
29.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
29.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
30.0000, -0.00000000,6.283185e+00,0,0.0,0.044565462999999972
30.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
30.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
30.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
30.1333,  0.74314483,8.377580e-01,0,0.0,0.044565462999999972
30.1667,  0.86602540,1.047198e+00,0,0.0,0.044565462999999972
30.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
30.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
30.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
30.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
30.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
30.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
30.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
30.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
30.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
30.5000,  0.00000000,3.141593e+00,0,0.0,0.044565462999999972
30.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
30.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
30.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
30.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
30.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
30.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
30.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
30.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
30.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
30.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
30.8667, -0.74314483,5.445427e+00,0,0.0,0.044565462999999972
30.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
30.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
30.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
31.0000, -0.00000000,6.283185e+00,0,0.0,0.044565462999999972
31.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
31.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
31.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
31.1333,  0.74314483,8.377580e-01,0,0.0,0.044565462999999972
31.1667,  0.86602540,1.047198e+00,0,0.0,0.044565462999999972
31.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
31.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
31.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
31.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
31.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
31.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
31.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
31.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
31.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
31.5000, -0.00000000,3.141593e+00,0,0.0,0.044565462999999972
31.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
31.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
31.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
31.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
31.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
31.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
31.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
31.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
31.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
31.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
31.8667, -0.74314483,5.445427e+00,0,0.0,0.044565462999999972
31.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
31.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
31.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
32.0000, -0.00000000,6.283185e+00,0,0.0,0.044565462999999972
32.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
32.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
32.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
32.1333,  0.74314483,8.377580e-01,0,0.0,0.044565462999999972
32.1667,  0.86602540,1.047198e+00,0,0.0,0.044565462999999972
32.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
32.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
32.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
32.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
32.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
32.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
32.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
32.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
32.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
32.5000,  0.00000000,3.141593e+00,0,0.0,0.044565462999999972
32.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
32.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
32.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
32.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
32.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
32.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
32.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
32.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
32.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
32.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
32.8667, -0.74314483,5.445427e+00,0,0.0,0.044565462999999972
32.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
32.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
32.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
33.0000, -0.00000000,6.283185e+00,0,0.0,0.044565462999999972
33.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
33.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
33.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
33.1333,  0.74314483,8.377580e-01,0,0.0,0.044565462999999972
33.1667,  0.86602540,1.047198e+00,0,0.0,0.044565462999999972
33.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
33.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
33.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
33.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
33.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
33.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
33.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
33.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
33.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
33.5000,  0.00000000,3.141593e+00,0,0.0,0.044565462999999972
33.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
33.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
33.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
33.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
33.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
33.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
33.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
33.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
33.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
33.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
33.8667, -0.74314483,5.445427e+00,0,0.0,0.044565462999999972
33.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
33.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
33.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
34.0000,  0.00000000,6.283185e+00,0,0.0,0.044565462999999972
34.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
34.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
34.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
34.1333,  0.74314483,8.377580e-01,0,0.0,0.044565462999999972
34.1667,  0.86602540,1.047198e+00,0,0.0,0.044565462999999972
34.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
34.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
34.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
34.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
34.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
34.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
34.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
34.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
34.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
34.5000,  0.00000000,3.141593e+00,0,0.0,0.044565462999999972
34.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
34.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
34.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
34.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
34.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
34.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
34.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
34.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
34.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
34.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
34.8667, -0.74314483,5.445427e+00,0,0.0,0.044565462999999972
34.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
34.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
34.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
35.0000, -0.00000000,6.283185e+00,0,0.0,0.044565462999999972
35.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
35.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
35.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
35.1333,  0.74314483,8.377580e-01,0,0.0,0.044565462999999972
35.1667,  0.86602540,1.047198e+00,0,0.0,0.044565462999999972
35.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
35.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
35.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
35.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
35.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
35.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
35.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
35.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
35.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
35.5000, -0.00000000,3.141593e+00,0,0.0,0.044565462999999972
35.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
35.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
35.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
35.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
35.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
35.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
35.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
35.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
35.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
35.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
35.8667, -0.74314483,5.445427e+00,0,0.0,0.044565462999999972
35.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
35.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
35.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
36.0000, -0.00000000,6.283185e+00,0,0.0,0.044565462999999972
36.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
36.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
36.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
36.1333,  0.74314483,8.377580e-01,0,0.0,0.044565462999999972
36.1667,  0.86602540,1.047198e+00,0,0.0,0.044565462999999972
36.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
36.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
36.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
36.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
36.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
36.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
36.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
36.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
36.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
36.5000,  0.00000000,3.141593e+00,0,0.0,0.044565462999999972
36.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
36.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
36.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
36.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
36.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
36.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
36.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
36.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
36.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
36.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
36.8667, -0.74314483,5.445427e+00,0,0.0,0.044565462999999972
36.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
36.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
36.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
37.0000, -0.00000000,6.283185e+00,0,0.0,0.044565462999999972
37.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
37.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
37.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
37.1333,  0.74314483,8.377580e-01,0,0.0,0.044565462999999972
37.1667,  0.86602540,1.047198e+00,0,0.0,0.044565462999999972
37.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
37.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
37.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
37.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
37.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
37.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
37.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
37.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
37.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
37.5000,  0.00000000,3.141593e+00,0,0.0,0.044565462999999972
37.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
37.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
37.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
37.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
37.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
37.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
37.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
37.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
37.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
37.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
37.8667, -0.74314483,5.445427e+00,0,0.0,0.044565462999999972
37.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
37.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
37.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
38.0000, -0.00000000,6.283185e+00,0,0.0,0.044565462999999972
38.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
38.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
38.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
38.1333,  0.74314483,8.377580e-01,0,0.0,0.044565462999999972
38.1667,  0.86602540,1.047198e+00,0,0.0,0.044565462999999972
38.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
38.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
38.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
38.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
38.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
38.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
38.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
38.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
38.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
38.5000,  0.00000000,3.141593e+00,0,0.0,0.044565462999999972
38.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
38.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
38.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
38.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
38.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
38.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
38.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
38.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
38.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
38.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
38.8667, -0.74314483,5.445427e+00,0,0.0,0.044565462999999972
38.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
38.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
38.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
39.0000, -0.00000000,6.283185e+00,0,0.0,0.044565462999999972
39.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
39.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
39.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
39.1333,  0.74314483,8.377580e-01,0,0.0,0.044565462999999972
39.1667,  0.86602540,1.047198e+00,0,0.0,0.044565462999999972
39.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
39.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
39.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
39.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
39.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
39.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
39.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
39.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
39.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
39.5000, -0.00000000,3.141593e+00,0,0.0,0.044565462999999972
39.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
39.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
39.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
39.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
39.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
39.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
39.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
39.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
39.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
39.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
39.8667, -0.74314483,5.445427e+00,0,0.0,0.044565462999999972
39.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
39.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
39.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
40.0000, -0.00000000,6.283185e+00,0,0.0,0.044565462999999972
40.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
40.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
40.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
40.1333,  0.74314483,8.377580e-01,0,0.0,0.044565462999999972
40.1667,  0.86602540,1.047198e+00,0,0.0,0.044565462999999972
40.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
40.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
40.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
40.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
40.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
40.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
40.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
40.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
40.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
40.5000,  0.00000000,3.141593e+00,0,0.0,0.044565462999999972
40.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
40.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
40.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
40.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
40.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
40.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
40.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
40.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
40.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
40.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
40.8667, -0.74314483,5.445427e+00,0,0.0,0.044565462999999972
40.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
40.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
40.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
41.0000, -0.00000000,6.283185e+00,0,0.0,0.044565462999999972
41.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
41.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
41.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
41.1333,  0.74314483,8.377580e-01,0,0.0,0.044565462999999972
41.1667,  0.86602540,1.047198e+00,0,0.0,0.044565462999999972
41.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
41.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
41.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
41.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
41.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
41.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
41.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
41.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
41.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
