timestamp,function,phase,has_anomaly,anomaly_score,anomaly_likelihood
272.8667, -9.16311282,8.767138e-01,0,0.050000000000000003,0.75803634799999997
272.9000, -9.04923817,1.086363e+00,0,0.125,0.78814460099999994
272.9333, -8.97407305,1.296012e+00,0,0.074999999999999997,0.78814460099999994
272.9667, -8.94101326,1.505661e+00,0,0.025000000000000001,0.78814460099999994
273.0000, -8.95160886,1.715310e+00,0,0.0,0.72574688199999993
273.0333, -9.00549622,1.924959e+00,0,0.025000000000000001,0.61791142199999993
273.0667, -9.10041396,2.134607e+00,0,0.10000000000000001,0.65542174199999992
273.1000, -9.23230200,2.344256e+00,0,0.10000000000000001,0.65542174199999992
273.1333, -9.39547934,2.553905e+00,0,0.125,0.65542174199999992
273.1667, -9.58289285,2.763554e+00,0,0.0,0.65542174199999992
273.2000, -9.78642613,2.973203e+00,0,0.050000000000000003,0.65542174199999992
273.2333, -9.99725496,3.182852e+00,0,0.025000000000000001,0.57925970900000001
273.2667,-10.20623371,3.392501e+00,0,0.025000000000000001,0.53982783700000003
273.3000,-10.40429585,3.602150e+00,0,0.125,0.61791142199999993
273.3333,-10.58285099,3.811799e+00,0,0.074999999999999997,0.65542174199999992
273.3667,-10.73416109,4.021448e+00,0,0.14999999999999999,0.72574688199999993
273.4000,-10.85167928,4.231097e+00,0,0.125,0.72574688199999993
273.4333,-10.93033662,4.440746e+00,0,0.17499999999999999,0.78814460099999994
273.4667,-10.96676400,4.650395e+00,0,0.125,0.78814460099999994
273.5000,-10.95943977,4.860044e+00,0,0.050000000000000003,0.78814460099999994
273.5333,-10.90875629,5.069693e+00,0,0.0,0.78814460099999994
273.5667,-10.81700281,5.279342e+00,0,0.0,0.75803634799999997
273.6000,-10.68826518,5.488991e+00,0,0.0,0.75803634799999997
273.6333,-10.52824695,5.698640e+00,0,0.074999999999999997,0.72574688199999993
273.6667,-10.34401959,5.908289e+00,0,0.025000000000000001,0.69146246099999997
273.7000,-10.14371279,6.117938e+00,0,0.050000000000000003,0.65542174199999992
273.7333, -9.93615851,4.440118e-02,0,0.050000000000000003,0.57925970900000001
273.7667, -9.73050413,2.540501e-01,0,0.050000000000000003,0.53982783700000003
273.8000, -9.53581194,4.636991e-01,0,0.025000000000000001,0.46017216299999997
273.8333, -9.36066223,6.733480e-01,0,0.025000000000000001,0.46017216299999997
273.8667, -9.21277759,8.829970e-01,0,0.025000000000000001,0.46017216299999997
273.9000, -9.09868466,1.092646e+00,0,0.0,0.46017216299999997
273.9333, -9.02342841,1.302295e+00,0,0.025000000000000001,0.46017216299999997
273.9667, -8.99035110,1.511944e+00,0,0.025000000000000001,0.46017216299999997
274.0000, -9.00094600,1.721593e+00,0,0.025000000000000001,0.46017216299999997
274.0333, -9.05479196,1.931242e+00,0,0.025000000000000001,0.42074029099999999
274.0667, -9.14957187,2.140891e+00,0,0.0,0.38208857800000007
274.1000, -9.28117410,2.350540e+00,0,0.050000000000000003,0.38208857800000007
274.1333, -9.44387259,2.560189e+00,0,0.125,0.46017216299999997
274.1667, -9.63057760,2.769838e+00,0,0.0,0.46017216299999997
274.2000, -9.83314615,2.979486e+00,0,0.050000000000000003,0.46017216299999997
274.2333,-10.04273867,3.189135e+00,0,0.0,0.46017216299999997
274.2667,-10.25020605,3.398784e+00,0,0.025000000000000001,0.46017216299999997
274.3000,-10.44649033,3.608433e+00,0,0.050000000000000003,0.46017216299999997
274.3333,-10.62302137,3.818082e+00,0,0.0,0.46017216299999997
274.3667,-10.77209210,4.027731e+00,0,0.0,0.46017216299999997
274.4000,-10.88719611,4.237380e+00,0,0.025000000000000001,0.46017216299999997
274.4333,-10.96331250,4.447029e+00,0,0.050000000000000003,0.46017216299999997
274.4667,-10.99712581,4.656678e+00,0,0.050000000000000003,0.42074029099999999
274.5000,-10.98717119,4.866327e+00,0,0.10000000000000001,0.46017216299999997
274.5333,-10.93389853,5.075976e+00,0,0.050000000000000003,0.46017216299999997
274.5667,-10.83965279,5.285625e+00,0,0.025000000000000001,0.5
274.6000,-10.70857130,5.495274e+00,0,0.025000000000000001,0.5
274.6333,-10.54640255,5.704923e+00,0,0.025000000000000001,0.46017216299999997
274.6667,-10.36025451,5.914572e+00,0,0.025000000000000001,0.5
274.7000,-10.15828330,6.124221e+00,0,0.050000000000000003,0.53982783700000003
274.7333, -9.94933605,5.068436e-02,0,0.025000000000000001,0.53982783700000003
274.7667, -9.74256347,2.603333e-01,0,0.025000000000000001,0.5
274.8000, -9.54701909,4.699823e-01,0,0.025000000000000001,0.5
274.8333, -9.37126283,6.796312e-01,0,0.025000000000000001,0.46017216299999997
274.8667, -9.22298612,8.892802e-01,0,0.025000000000000001,0.42074029099999999
274.9000, -9.10867509,1.098929e+00,0,0.0,0.42074029099999999
274.9333, -9.03332650,1.308578e+00,0,0.025000000000000001,0.42074029099999999
274.9667, -9.00022896,1.518227e+00,0,0.0,0.38208857800000007
275.0000, -9.01081892,1.727876e+00,0,0.0,0.38208857800000007
275.0333, -9.06461771,1.937525e+00,0,0.0,0.34457825800000008
275.0667, -9.15925255,2.147174e+00,0,0.0,0.34457825800000008
275.1000, -9.29056047,2.356823e+00,0,0.0,0.30853753900000003
275.1333, -9.45277055,2.566472e+00,0,0.0,0.30853753900000003
275.1667, -9.63875671,2.776121e+00,0,0.0,0.30853753900000003
275.2000, -9.84034974,2.985770e+00,0,0.0,0.27425311800000007
275.2333,-10.04869505,3.195419e+00,0,0.0,0.27425311800000007
275.2667,-10.25464042,3.405068e+00,0,0.025000000000000001,0.27425311800000007
275.3000,-10.44913682,3.614717e+00,0,0.050000000000000003,0.30853753900000003
275.3333,-10.62363467,3.824365e+00,0,0.0,0.30853753900000003
275.3667,-10.77045822,4.034014e+00,0,0.0,0.30853753900000003
275.4000,-10.88314172,4.243663e+00,0,0.025000000000000001,0.30853753900000003
275.4333,-10.95671258,4.453312e+00,0,0.0,0.30853753900000003
275.4667,-10.98790906,4.662961e+00,0,0.025000000000000001,0.34457825800000008
275.5000,-10.97532320,4.872610e+00,0,0.0,0.34457825800000008
275.5333,-10.91946238,5.082259e+00,0,0.0,0.34457825800000008
275.5667,-10.82272721,5.291908e+00,0,0.0,0.34457825800000008
275.6000,-10.68930628,5.501557e+00,0,0.025000000000000001,0.34457825800000008
275.6333,-10.52499286,5.711206e+00,0,0.025000000000000001,0.30853753900000003
275.6667,-10.33693110,5.920855e+00,0,0.050000000000000003,0.34457825800000008
275.7000,-10.13330323,6.130504e+00,0,0.050000000000000003,0.38208857800000007
275.7333, -9.92297122,5.696755e-02,0,0.0,0.38208857800000007
275.7667, -9.71508872,2.666165e-01,0,0.0,0.38208857800000007
275.8000, -9.51870018,4.762654e-01,0,0.0,0.34457825800000008
275.8333, -9.34234478,6.859144e-01,0,0.0,0.34457825800000008
275.8667, -9.19368251,8.955633e-01,0,0.0,0.34457825800000008
275.9000, -9.07915868,1.105212e+00,0,0.0,0.34457825800000008
275.9333, -9.00372173,1.314861e+00,0,0.0,0.34457825800000008
275.9667, -8.97060644,1.524510e+00,0,0.0,0.30853753900000003
276.0000, -8.98119236,1.734159e+00,0,0.0,0.30853753900000003
276.0333, -9.03494336,1.943808e+00,0,0.0,0.27425311800000007
276.0667, -9.12943108,2.153457e+00,0,0.0,0.27425311800000007
276.1000, -9.26044134,2.363106e+00,0,0.0,0.27425311800000007
276.1333, -9.42215863,2.572755e+00,0,0.0,0.27425311800000007
276.1667, -9.60742080,2.782404e+00,0,0.0,0.27425311800000007
276.2000, -9.80803271,2.992053e+00,0,0.0,0.27425311800000007
276.2333,-10.01512512,3.201702e+00,0,0.0,0.27425311800000007
276.2667,-10.21954306,3.411351e+00,0,0.0,0.27425311800000007
276.3000,-10.41224678,3.621000e+00,0,0.025000000000000001,0.27425311800000007
276.3333,-10.58470760,3.830649e+00,0,0.0,0.27425311800000007
276.3667,-10.72928139,4.040298e+00,0,0.0,0.27425311800000007
276.4000,-10.83954335,4.249947e+00,0,0.025000000000000001,0.30853753900000003
276.4333,-10.91056933,4.459595e+00,0,0.025000000000000001,0.30853753900000003
276.4667,-10.93915149,4.669244e+00,0,0.025000000000000001,0.30853753900000003
276.5000,-10.92393879,4.878893e+00,0,0.0,0.30853753900000003
276.5333,-10.86549611,5.088542e+00,0,0.0,0.30853753900000003
276.5667,-10.76627957,5.298191e+00,0,0.0,0.30853753900000003
276.6000,-10.63052891,5.507840e+00,0,0.0,0.30853753900000003
276.6333,-10.46408190,5.717489e+00,0,0.0,0.30853753900000003
276.6667,-10.27411862,5.927138e+00,0,0.074999999999999997,0.34457825800000008
276.7000,-10.06884707,6.136787e+00,0,0.025000000000000001,0.38208857800000007
276.7333, -9.85714372,6.325073e-02,0,0.025000000000000001,0.38208857800000007
276.7667, -9.64816479,2.728997e-01,0,0.0,0.34457825800000008
276.8000, -9.45094529,4.825486e-01,0,0.025000000000000001,0.34457825800000008
276.8333, -9.27400335,6.921976e-01,0,0.025000000000000001,0.38208857800000007
276.8667, -9.12496718,9.018465e-01,0,0.0,0.38208857800000007
276.9000, -9.01024107,1.111495e+00,0,0.025000000000000001,0.38208857800000007
276.9333, -8.93472486,1.321144e+00,0,0.0,0.38208857800000007
276.9667, -8.90159944,1.530793e+00,0,0.0,0.38208857800000007
277.0000, -8.91218740,1.740442e+00,0,0.0,0.34457825800000008
277.0333, -8.96589514,1.950091e+00,0,0.0,0.30853753900000003
277.0667, -9.06023885,2.159740e+00,0,0.025000000000000001,0.30853753900000003
277.1000, -9.19095329,2.369389e+00,0,0.0,0.30853753900000003
277.1333, -9.35217857,2.579038e+00,0,0.0,0.30853753900000003
277.1667, -9.53671678,2.788687e+00,0,0.0,0.30853753900000003
277.2000, -9.73634717,2.998336e+00,0,0.0,0.30853753900000003
277.2333, -9.94218618,3.207985e+00,0,0.0,0.27425311800000007
277.2667,-10.14507648,3.417634e+00,0,0.050000000000000003,0.30853753900000003
277.3000,-10.33598794,3.627283e+00,0,0.025000000000000001,0.30853753900000003
277.3333,-10.50641313,3.836932e+00,0,0.025000000000000001,0.34457825800000008
277.3667,-10.64873983,4.046581e+00,0,0.0,0.34457825800000008
277.4000,-10.75658442,4.256230e+00,0,0.0,0.30853753900000003
277.4333,-10.82507144,4.465879e+00,0,0.0,0.30853753900000003
277.4667,-10.85104704,4.675528e+00,0,0.0,0.30853753900000003
277.5000,-10.83321716,4.885177e+00,0,0.0,0.30853753900000003
277.5333,-10.77220416,5.094826e+00,0,0.0,0.30853753900000003
277.5667,-10.67051956,5.304474e+00,0,0.0,0.30853753900000003
277.6000,-10.53245411,5.514123e+00,0,0.0,0.30853753900000003
277.6333,-10.36388982,5.723772e+00,0,0.0,0.27425311800000007
277.6667,-10.17204242,5.933421e+00,0,0.050000000000000003,0.30853753900000003
277.7000, -9.96514538,6.143070e+00,0,0.0,0.30853753900000003
277.7333, -9.75208930,6.953392e-02,0,0.0,0.30853753900000003
277.7667, -9.54203262,2.791829e-01,0,0.0,0.30853753900000003
277.8000, -9.34400055,4.888318e-01,0,0.0,0.30853753900000003
277.8333, -9.16648980,6.984808e-01,0,0.0,0.30853753900000003
277.8667, -9.01709656,9.081297e-01,0,0.0,0.30853753900000003
277.9000, -8.90218379,1.117779e+00,0,0.0,0.30853753900000003
277.9333, -8.82660260,1.327428e+00,0,0.0,0.30853753900000003
277.9667, -8.79347980,1.537077e+00,0,0.0,0.30853753900000003
278.0000, -8.80408100,1.746726e+00,0,0.025000000000000001,0.27425311800000007
278.0333, -8.85775515,1.956374e+00,0,0.0,0.27425311800000007
278.0667, -8.95196307,2.166023e+00,0,0.0,0.27425311800000007
278.1000, -9.08238865,2.375672e+00,0,0.0,0.27425311800000007
278.1333, -9.24312786,2.585321e+00,0,0.0,0.27425311800000007
278.1667, -9.42694729,2.794970e+00,0,0.050000000000000003,0.30853753900000003
278.2000, -9.62560091,3.004619e+00,0,0.0,0.30853753900000003
278.2333, -9.83019123,3.214268e+00,0,0.0,0.30853753900000003
278.2667,-10.03155885,3.423917e+00,0,0.0,0.30853753900000003
278.3000,-10.22068367,3.633566e+00,0,0.0,0.30853753900000003
278.3333,-10.38907981,3.843215e+00,0,0.025000000000000001,0.30853753900000003
278.3667,-10.52916728,4.052864e+00,0,0.0,0.30853753900000003
278.4000,-10.63460392,4.262513e+00,0,0.0,0.30853753900000003
278.4333,-10.70056310,4.472162e+00,0,0.0,0.30853753900000003
278.4667,-10.72394511,4.681811e+00,0,0.0,0.30853753900000003
278.5000,-10.70351292,4.891460e+00,0,0.0,0.27425311800000007
278.5333,-10.63994633,5.101109e+00,0,0.0,0.27425311800000007
278.5667,-10.53581220,5.310758e+00,0,0.0,0.27425311800000007
278.6000,-10.39545207,5.520407e+00,0,0.0,0.27425311800000007
278.6333,-10.22479200,5.730056e+00,0,0.025000000000000001,0.30853753900000003
278.6667,-10.03108308,5.939705e+00,0,0.025000000000000001,0.30853753900000003
278.7000, -9.82258389,6.149353e+00,0,0.050000000000000003,0.30853753900000003
278.7333, -9.60819885,7.581710e-02,0,0.0,0.30853753900000003
278.7667, -9.39708823,2.854661e-01,0,0.0,0.30853753900000003
278.8000, -9.19826709,4.951150e-01,0,0.0,0.30853753900000003
278.8333, -9.02021041,7.047640e-01,0,0.0,0.30853753900000003
278.8667, -8.87048202,9.144129e-01,0,0.0,0.30853753900000003
278.9000, -8.75540333,1.124062e+00,0,0.0,0.30853753900000003
278.9333, -8.67977649,1.333711e+00,0,0.0,0.30853753900000003
278.9667, -8.64667416,1.543360e+00,0,0.0,0.30853753900000003
279.0000, -8.65730488,1.753009e+00,0,0.0,0.30853753900000003
279.0333, -8.71096019,1.962658e+00,0,0.0,0.27425311800000007
279.0667, -8.80504564,2.172307e+00,0,0.025000000000000001,0.27425311800000007
279.1000, -8.93519443,2.381956e+00,0,0.0,0.27425311800000007
279.1333, -9.09545859,2.591604e+00,0,0.0,0.27425311800000007
279.1667, -9.27856952,2.801253e+00,0,0.025000000000000001,0.30853753900000003
279.2000, -9.47625626,3.010902e+00,0,0.025000000000000001,0.30853753900000003
279.2333, -9.67960766,3.220551e+00,0,0.025000000000000001,0.30853753900000003
279.2667, -9.87946271,3.430200e+00,0,0.050000000000000003,0.34457825800000008
279.3000,-10.06681163,3.639849e+00,0,0.074999999999999997,0.38208857800000007
279.3333,-10.23319046,3.849498e+00,0,0.10000000000000001,0.46017216299999997
279.3667,-10.37105173,4.059147e+00,0,0.0,0.46017216299999997
279.4000,-10.47409496,4.268796e+00,0,0.0,0.46017216299999997
279.4333,-10.53754258,4.478445e+00,0,0.0,0.46017216299999997
279.4667,-10.55834913,4.688094e+00,0,0.025000000000000001,0.46017216299999997
279.5000,-10.53533466,4.897743e+00,0,0.0,0.46017216299999997
279.5333,-10.46923638,5.107392e+00,0,0.0,0.42074029099999999
279.5667,-10.36267639,5.317041e+00,0,0.0,0.42074029099999999
279.6000,-10.22004684,5.526690e+00,0,0.22500000000000001,0.53982783700000003
279.6333,-10.04731762,5.736339e+00,0,0.0,0.46017216299999997
279.6667, -9.85177488,5.945988e+00,0,0.050000000000000003,0.46017216299999997
279.7000, -9.64170200,6.155637e+00,0,0.0,0.46017216299999997
279.7333, -9.42601683,8.210029e-02,0,0.025000000000000001,0.46017216299999997
279.7667, -9.21388117,2.917492e-01,0,0.0,0.46017216299999997
279.8000, -9.01429953,5.013982e-01,0,0.0,0.46017216299999997
279.8333, -8.83572484,7.110471e-01,0,0.025000000000000001,0.46017216299999997
279.8667, -8.68568827,9.206961e-01,0,0.025000000000000001,0.46017216299999997
279.9000, -8.57046941,1.130345e+00,0,0.0,0.46017216299999997
279.9333, -8.49482131,1.339994e+00,0,0.0,0.34457825800000008
279.9667, -8.46176230,1.549643e+00,0,0.0,0.34457825800000008
280.0000, -8.47244383,1.759292e+00,0,0.025000000000000001,0.30853753900000003
280.0333, -8.52610007,1.968941e+00,0,0.025000000000000001,0.34457825800000008
280.0667, -8.62008140,2.178590e+00,0,0.0,0.30853753900000003
280.1000, -8.74997046,2.388239e+00,0,0.0,0.30853753900000003
280.1333, -8.90977564,2.597888e+00,0,0.025000000000000001,0.34457825800000008
280.1667, -9.09219340,2.807537e+00,0,0.0,0.30853753900000003
280.2000, -9.28892814,3.017186e+00,0,0.0,0.30853753900000003
280.2333, -9.49105549,3.226835e+00,0,0.0,0.30853753900000003
280.2667, -9.68941312,3.436483e+00,0,0.025000000000000001,0.30853753900000003
280.3000, -9.87500195,3.646132e+00,0,0.0,0.30853753900000003
280.3333,-10.03938028,3.855781e+00,0,0.0,0.30853753900000003
280.3667,-10.17503344,4.065430e+00,0,0.0,0.30853753900000003
280.4000,-10.27570290,4.275079e+00,0,0.025000000000000001,0.30853753900000003
280.4333,-10.33666032,4.484728e+00,0,0.0,0.30853753900000003
280.4667,-10.35491462,4.694377e+00,0,0.025000000000000001,0.30853753900000003
280.5000,-10.32934297,4.904026e+00,0,0.050000000000000003,0.34457825800000008
280.5333,-10.26073998,5.113675e+00,0,0.0,0.34457825800000008
280.5667,-10.15178285,5.323324e+00,0,0.025000000000000001,0.34457825800000008
280.6000,-10.00691421,5.532973e+00,0,0.025000000000000001,0.34457825800000008
280.6333, -9.83214751,5.742622e+00,0,0.025000000000000001,0.38208857800000007
280.6667, -9.63480368,5.952271e+00,0,0.0,0.38208857800000007
280.7000, -9.42319059,6.161920e+00,0,0.050000000000000003,0.38208857800000007
280.7333, -9.20623917,8.838347e-02,0,0.0,0.38208857800000007
280.7667, -8.99311234,2.980324e-01,0,0.0,0.38208857800000007
280.8000, -8.79280375,5.076814e-01,0,0.074999999999999997,0.42074029099999999
280.8333, -8.61374394,7.173303e-01,0,0.050000000000000003,0.42074029099999999
280.8667, -8.46343110,9.269793e-01,0,0.050000000000000003,0.46017216299999997
280.9000, -8.34810279,1.136628e+00,0,0.0,0.42074029099999999
280.9333, -8.27246273,1.346277e+00,0,0.0,0.42074029099999999
280.9667, -8.23947484,1.555926e+00,0,0.0,0.38208857800000007
281.0000, -8.25023343,1.765575e+00,0,0.025000000000000001,0.42074029099999999
281.0333, -8.30391529,1.975224e+00,0,0.0,0.38208857800000007
281.0667, -8.39781575,2.184873e+00,0,0.025000000000000001,0.38208857800000007
281.1000, -8.52746711,2.394522e+00,0,0.0,0.38208857800000007
281.1333, -8.68683429,2.604171e+00,0,0.050000000000000003,0.38208857800000007
281.1667, -8.86857913,2.813820e+00,0,0.0,0.34457825800000008
281.2000, -9.06438174,3.023469e+00,0,0.025000000000000001,0.34457825800000008
281.2333, -9.26530485,3.233118e+00,0,0.0,0.34457825800000008
281.2667, -9.46218517,3.442767e+00,0,0.025000000000000001,0.34457825800000008
281.3000, -9.64603470,3.652416e+00,0,0.025000000000000001,0.38208857800000007
281.3333, -9.80843431,3.862065e+00,0,0.025000000000000001,0.38208857800000007
281.3667, -9.94190244,4.071714e+00,0,0.025000000000000001,0.38208857800000007
281.4000,-10.04022276,4.281362e+00,0,0.0,0.38208857800000007
281.4333,-10.09871633,4.491011e+00,0,0.0,0.38208857800000007
281.4667,-10.11444657,4.700660e+00,0,0.050000000000000003,0.38208857800000007
281.5000,-10.08634784,4.910309e+00,0,0.10000000000000001,0.42074029099999999
281.5333,-10.01527207,5.119958e+00,0,0.050000000000000003,0.46017216299999997
281.5667, -9.90395152,5.329607e+00,0,0.0,0.46017216299999997
281.6000, -9.75687906,5.539256e+00,0,0.0,0.42074029099999999
281.6333, -9.58011149,5.748905e+00,0,0.0,0.42074029099999999
281.6667, -9.38100426,5.958554e+00,0,0.074999999999999997,0.46017216299999997
281.7000, -9.16788935,6.168203e+00,0,0.025000000000000001,0.46017216299999997
281.7333, -8.94971044,9.466666e-02,0,0.0,0.46017216299999997
281.7667, -8.73563122,3.043156e-01,0,0.0,0.46017216299999997
281.8000, -8.53463412,5.139646e-01,0,0.10000000000000001,0.46017216299999997
281.8333, -8.35512692,7.236135e-01,0,0.0,0.42074029099999999
281.8667, -8.20457460,9.332625e-01,0,0.025000000000000001,0.38208857800000007
281.9000, -8.08917239,1.142911e+00,0,0.0,0.38208857800000007
281.9333, -8.01357453,1.352560e+00,0,0.0,0.38208857800000007
281.9667, -7.98069037,1.562209e+00,0,0.0,0.38208857800000007
282.0000, -7.99155706,1.771858e+00,0,0.0,0.34457825800000008
282.0333, -8.04529406,1.981507e+00,0,0.025000000000000001,0.34457825800000008
282.0667, -8.13914174,2.191156e+00,0,0.025000000000000001,0.38208857800000007
282.1000, -8.26858223,2.400805e+00,0,0.025000000000000001,0.38208857800000007
282.1333, -8.42753723,2.610454e+00,0,0.0,0.30853753900000003
282.1667, -8.60863426,2.820103e+00,0,0.0,0.30853753900000003
282.2000, -8.80352944,3.029752e+00,0,0.0,0.30853753900000003
282.2333, -9.00327296,3.239401e+00,0,0.0,0.30853753900000003
282.2667, -9.19870095,3.449050e+00,0,0.025000000000000001,0.30853753900000003
282.3000, -9.38083681,3.658699e+00,0,0.050000000000000003,0.34457825800000008
282.3333, -9.54128435,3.868348e+00,0,0.0,0.34457825800000008
282.3667, -9.67259541,4.077997e+00,0,0.025000000000000001,0.34457825800000008
282.4000, -9.76859606,4.287646e+00,0,0.050000000000000003,0.38208857800000007
282.4333, -9.82465701,4.497295e+00,0,0.0,0.34457825800000008
282.4667, -9.83789627,4.706944e+00,0,0.0,0.34457825800000008
282.5000, -9.80730540,4.916593e+00,0,0.025000000000000001,0.38208857800000007
282.5333, -9.73379367,5.126241e+00,0,0.0,0.38208857800000007
282.5667, -9.62014824,5.335890e+00,0,0.34999999999999998,0.57925970900000001
282.6000, -9.47091209,5.545539e+00,0,0.050000000000000003,0.61791142199999993
282.6333, -9.29218511,5.755188e+00,0,0.074999999999999997,0.61791142199999993
282.6667, -9.09135695,5.964837e+00,0,0.0,0.61791142199999993
282.7000, -8.87678342,6.174486e+00,0,0.0,0.61791142199999993
282.7333, -8.65742057,1.009498e-01,0,0.0,0.57925970900000001
282.7667, -8.44243251,3.105988e-01,0,0.0,0.57925970900000001
282.8000, -8.24079008,5.202477e-01,0,0.0,0.57925970900000001
282.8333, -8.06087800,7.298967e-01,0,0.0,0.53982783700000003
282.8667, -7.91012769,9.395456e-01,0,0.0,0.53982783700000003
282.9000, -7.79469186,1.149195e+00,0,0.0,0.34457825800000008
282.9333, -7.71917504,1.358844e+00,0,0.0,0.30853753900000003
282.9667, -7.68643194,1.568492e+00,0,0.050000000000000003,0.30853753900000003
283.0000, -7.69744248,1.778141e+00,0,0.050000000000000003,0.30853753900000003
283.0333, -7.75126884,1.987790e+00,0,0.0,0.30853753900000003
283.0667, -7.84509653,2.197439e+00,0,0.050000000000000003,0.34457825800000008
283.1000, -7.97435767,2.407088e+00,0,0.025000000000000001,0.38208857800000007
283.1333, -8.13293102,2.616737e+00,0,0.050000000000000003,0.38208857800000007
283.1667, -8.31341003,2.826386e+00,0,0.025000000000000001,0.42074029099999999
283.2000, -8.50742719,3.036035e+00,0,0.025000000000000001,0.42074029099999999
283.2333, -8.70602049,3.245684e+00,0,0.0,0.42074029099999999
283.2667, -8.90002584,3.455333e+00,0,0.0,0.42074029099999999
283.3000, -9.08047842,3.664982e+00,0,0.025000000000000001,0.42074029099999999
283.3333, -9.23900527,3.874631e+00,0,0.025000000000000001,0.38208857800000007
283.3667, -9.36819193,4.084280e+00,0,0.025000000000000001,0.42074029099999999
283.4000, -9.46190716,4.293929e+00,0,0.10000000000000001,0.46017216299999997
283.4333, -9.51557144,4.503578e+00,0,0.17499999999999999,0.53982783700000003
283.4667, -9.52635752,4.713227e+00,0,0.0,0.5
283.5000, -9.49331420,4.922876e+00,0,0.025000000000000001,0.5
283.5333, -9.41740805,5.132525e+00,0,0.0,0.5
283.5667, -9.30148100,5.342174e+00,0,0.125,0.57925970900000001
283.6000, -9.15012599,5.551823e+00,0,0.025000000000000001,0.57925970900000001
283.6333, -8.96948574,5.761471e+00,0,0.025000000000000001,0.57925970900000001
283.6667, -8.76698382,5.971120e+00,0,0.025000000000000001,0.57925970900000001
283.7000, -8.55099952,6.180769e+00,0,0.125,0.65542174199999992
283.7333, -8.33050093,1.072330e-01,0,0.125,0.65542174199999992
283.7667, -8.11465221,3.168820e-01,0,0.0,0.53982783700000003
283.8000, -7.91241224,5.265309e-01,0,0.0,0.53982783700000003
283.8333, -7.73214237,7.361799e-01,0,0.0,0.53982783700000003
283.8667, -7.58124017,9.458288e-01,0,0.0,0.53982783700000003
283.9000, -7.46581556,1.155478e+00,0,0.0,0.46017216299999997
283.9333, -7.39042320,1.365127e+00,0,0.074999999999999997,0.5
283.9667, -7.35786305,1.574776e+00,0,0.025000000000000001,0.5
284.0000, -7.36905775,1.784425e+00,0,0.074999999999999997,0.53982783700000003
284.0333, -7.42301222,1.994074e+00,0,0.0,0.46017216299999997
284.0667, -7.51685725,2.203723e+00,0,0.025000000000000001,0.38208857800000007
284.1000, -7.64597513,2.413371e+00,0,0.025000000000000001,0.38208857800000007
284.1333, -7.80420190,2.623020e+00,0,0.025000000000000001,0.42074029099999999
284.1667, -7.98409725,2.832669e+00,0,0.0,0.42074029099999999
284.2000, -8.17727037,3.042318e+00,0,0.050000000000000003,0.46017216299999997
284.2333, -8.37474738,3.251967e+00,0,0.0,0.46017216299999997
284.2667, -8.56736436,3.461616e+00,0,0.025000000000000001,0.42074029099999999
284.3000, -8.74616861,3.671265e+00,0,0.0,0.38208857800000007
284.3333, -8.90281074,3.880914e+00,0,0.0,0.34457825800000008
284.3667, -9.02991027,4.090563e+00,0,0.0,0.34457825800000008
284.4000, -9.12137890,4.300212e+00,0,0.0,0.34457825800000008
284.4333, -9.17268706,4.509861e+00,0,0.074999999999999997,0.38208857800000007
284.4667, -9.18106234,4.719510e+00,0,0.025000000000000001,0.38208857800000007
284.5000, -9.14561084,4.929159e+00,0,0.0,0.38208857800000007
284.5333, -9.06735636,5.138808e+00,0,0.074999999999999997,0.38208857800000007
284.5667, -8.94919553,5.348457e+00,0,0.025000000000000001,0.38208857800000007
284.6000, -8.79577102,5.558106e+00,0,0.125,0.46017216299999997
284.6333, -8.61326818,5.767755e+00,0,0.40000000000000002,0.69146246099999997
284.6667, -8.40914418,5.977404e+00,0,0.0,0.69146246099999997
284.7000, -8.19180148,6.187053e+00,0,0.050000000000000003,0.72574688199999993
284.7333, -7.97021984,1.135162e-01,0,0.050000000000000003,0.75803634799999997
284.7667, -7.75356309,3.231652e-01,0,0.025000000000000001,0.72574688199999993
284.8000, -7.55077785,5.328141e-01,0,0.050000000000000003,0.75803634799999997
284.8333, -7.37020172,7.424631e-01,0,0.025000000000000001,0.75803634799999997
284.8667, -7.21919815,9.521120e-01,0,0.125,0.78814460099999994
284.9000, -7.10383402,1.161761e+00,0,0.0,0.75803634799999997
284.9333, -7.02861395,1.371410e+00,0,0.025000000000000001,0.72574688199999993
284.9667, -6.99628302,1.581059e+00,0,0.025000000000000001,0.5
285.0000, -7.00770657,1.790708e+00,0,0.050000000000000003,0.53982783700000003
285.0333, -7.06183230,2.000357e+00,0,0.25,0.65542174199999992
285.0667, -7.15573639,2.210006e+00,0,0.125,0.69146246099999997
285.1000, -7.28475149,2.419655e+00,0,0.074999999999999997,0.72574688199999993
285.1333, -7.44267114,2.629304e+00,0,0.14999999999999999,0.75803634799999997
285.1667, -7.62202158,2.838953e+00,0,0.074999999999999997,0.78814460099999994
285.2000, -7.81438902,3.048602e+00,0,0.050000000000000003,0.75803634799999997
285.2333, -8.01078810,3.258250e+00,0,0.125,0.81593987499999998
285.2667, -8.20205538,3.467899e+00,0,0.10000000000000001,0.84134474599999998
285.3000, -8.37925066,3.677548e+00,0,0.125,0.88493032999999999
285.3333, -8.53404844,3.887197e+00,0,0.17499999999999999,0.91924334100000005
285.3667, -8.65910254,4.096846e+00,0,0.125,0.88493032999999999
