timestamp,function,phase,has_anomaly,anomaly_score,anomaly_likelihood
598.1667,  0.86602540,1.047198e+00,0,0.10000000000000001,0.84134474599999998
598.2000,  0.95105652,1.256637e+00,0,0.14999999999999999,0.88493032999999999
598.2333,  0.99452190,1.466077e+00,0,0.125,0.88493032999999999
598.2667,  0.99452190,1.675516e+00,0,0.10000000000000001,0.864333939
598.3000,  0.95105652,1.884956e+00,0,0.050000000000000003,0.864333939
598.3333,  0.86602540,2.094395e+00,0,0.14999999999999999,0.88493032999999999
598.3667,  0.74314483,2.303835e+00,0,0.25,0.93319279899999996
598.4000,  0.58778525,2.513274e+00,0,0.20000000000000001,0.945200708
598.4333,  0.40673664,2.722714e+00,0,0.125,0.93319279899999996
598.4667,  0.20791169,2.932153e+00,0,0.14999999999999999,0.93319279899999996
598.5000,  0.00000000,3.141593e+00,0,0.17499999999999999,0.945200708
598.5333, -0.20791169,3.351032e+00,0,0.14999999999999999,0.945200708
598.5667, -0.40673664,3.560472e+00,0,0.17499999999999999,0.95543453700000003
598.6000, -0.58778525,3.769911e+00,0,0.14999999999999999,0.96406968100000001
598.6333, -0.74314483,3.979351e+00,0,0.14999999999999999,0.97724986800000002
598.6667, -0.86602540,4.188790e+00,0,0.27500000000000002,0.98609655200000002
598.7000, -0.95105652,4.398230e+00,0,0.14999999999999999,0.97724986800000002
598.7333, -0.99452190,4.607669e+00,0,0.25,0.98213557900000004
598.7667, -0.99452190,4.817109e+00,0,0.29999999999999999,0.99379033500000002
598.8000, -0.95105652,5.026548e+00,0,0.17499999999999999,0.99379033500000002
598.8333, -0.86602540,5.235988e+00,0,0.0,0.98609655200000002
598.8667, -0.74314483,5.445427e+00,0,0.0,0.97128344
598.9000, -0.58778525,5.654867e+00,0,0.0,0.945200708
598.9333, -0.40673664,5.864306e+00,0,0.0,0.90319951499999995
598.9667, -0.20791169,6.073746e+00,0,0.0,0.84134474599999998
599.0000,  0.00000000,6.283185e+00,0,0.0,0.65542174199999992
599.0333,  0.20791169,2.094395e-01,0,0.0,0.57925970900000001
599.0667,  0.40673664,4.188790e-01,0,0.0,0.38208857800000007
599.1000,  0.58778525,6.283185e-01,0,0.0,0.18406012500000002
599.1333,  0.74314483,8.377580e-01,0,0.0,0.11506967000000001
599.1667,  0.86602540,1.047198e+00,0,0.0,0.11506967000000001
599.2000,  0.95105652,1.256637e+00,0,0.0,0.11506967000000001
599.2333,  0.99452190,1.466077e+00,0,0.0,0.11506967000000001
599.2667,  0.99452190,1.675516e+00,0,0.0,0.11506967000000001
599.3000,  0.95105652,1.884956e+00,0,0.0,0.11506967000000001
599.3333,  0.86602540,2.094395e+00,0,0.0,0.11506967000000001
599.3667,  0.74314483,2.303835e+00,0,0.0,0.11506967000000001
599.4000,  0.58778525,2.513274e+00,0,0.0,0.11506967000000001
599.4333,  0.40673664,2.722714e+00,0,0.0,0.11506967000000001
599.4667,  0.20791169,2.932153e+00,0,0.0,0.11506967000000001
599.5000,  0.00000000,3.141593e+00,0,0.0,0.11506967000000001
599.5333, -0.20791169,3.351032e+00,0,0.0,0.11506967000000001
599.5667, -0.40673664,3.560472e+00,0,0.050000000000000003,0.11506967000000001
599.6000, -0.58778525,3.769911e+00,0,0.10000000000000001,0.15865525400000002
599.6333, -0.74314483,3.979351e+00,0,0.050000000000000003,0.18406012500000002
599.6667, -0.86602540,4.188790e+00,0,0.14999999999999999,0.27425311800000007
599.7000, -0.95105652,4.398230e+00,0,0.0,0.27425311800000007
599.7333, -0.99452190,4.607669e+00,0,0.10000000000000001,0.34457825800000008
599.7667, -0.99452190,4.817109e+00,0,0.17499999999999999,0.5
599.8000, -0.95105652,5.026548e+00,0,0.125,0.57925970900000001
599.8333, -0.86602540,5.235988e+00,0,0.22500000000000001,0.72574688199999993
599.8667, -0.74314483,5.445427e+00,0,0.074999999999999997,0.78814460099999994
599.9000, -0.58778525,5.654867e+00,0,0.14999999999999999,0.84134474599999998
599.9333, -0.40673664,5.864306e+00,0,0.14999999999999999,0.864333939
599.9667, -0.20791169,6.073746e+00,0,0.074999999999999997,0.864333939
0.0000,  0.00000000,0,0,0.10000000000000001,0.84134474599999998
0.0333, -0.20791169,2.094395e-01,1,1.0,0.99865010200000004
0.0667, -0.40673664,4.188790e-01,1,0.074999999999999997,0.99813418700000001
0.1000, -0.58778525,6.283185e-01,1,0.125,0.99744487000000004
0.1333, -0.74314483,8.377580e-01,1,0.125,0.99744487000000004
0.1667,  0.86602540,1.047198e+00,0,1.0,0.99999103832633895
0.2000,  0.95105652,1.256637e+00,0,0.0,0.999985965936248
0.2333,  0.99452190,1.466077e+00,0,0.0,0.999951904
0.2667, -0.99452190,1.675516e+00,1,1.0,0.99999998041861804
0.3000, -0.95105652,1.884956e+00,1,0.0,0.999
0.3333, -0.86602540,2.094395e+00,1,0.0,0.999
0.3667, -0.74314483,2.303835e+00,1,0.0,0.99931286200000002
0.4000,  0.58778525,2.513274e+00,0,1.0,0.99999970265609694
0.4333,  0.40673664,2.722714e+00,0,0.10000000000000001,0.999
0.4667, -0.20791169,2.932153e+00,1,1.0,0.999
0.5000, -0.00000000,3.141593e+00,1,0.0,0.999
0.5333,  0.20791169,3.351032e+00,1,0.0,0.999
0.5667,  0.40673664,3.560472e+00,1,0.0,0.999
0.6000, -0.58778525,3.769911e+00,0,1.0,0.999
0.6333,  0.74314483,3.979351e+00,1,1.0,0.999
0.6667,  0.86602540,4.188790e+00,1,0.10000000000000001,0.999
0.7000,  0.95105652,4.398230e+00,1,0.17499999999999999,0.999
0.7333,  0.99452190,4.607669e+00,1,0.17499999999999999,0.999
0.7667, -0.99452190,4.817109e+00,0,1.0,0.999
0.8000, -0.95105652,5.026548e+00,0,0.0,0.999
0.8333, -0.86602540,5.235988e+00,0,0.0,0.999
0.8667, -0.74314483,5.445427e+00,0,0.0,0.999
0.9000, -0.58778525,5.654867e+00,0,0.0,0.999
0.9333, -0.40673664,5.864306e+00,0,0.0,0.99951657599999999
0.9667, -0.20791169,6.073746e+00,0,0.0,0.93319279899999996
1.0000, -0.00000000,0,0,0.0,0.90319951499999995
1.0333,  0.20791169,2.094395e-01,0,0.0,0.84134474599999998
1.0667,  0.40673664,4.188790e-01,0,0.0,0.72574688199999993
1.1000,  0.58778525,6.283185e-01,0,0.0,0.11506967000000001
1.1333,  0.74314483,8.377580e-01,0,0.0,0.11506967000000001
1.1667,  0.86602540,1.047198e+00,0,0.025000000000000001,0.11506967000000001
1.2000,  0.95105652,1.256637e+00,0,0.0,0.11506967000000001
1.2333,  0.99452190,1.466077e+00,0,0.0,0.11506967000000001
1.2667,  0.99452190,1.675516e+00,0,0.0,0.11506967000000001
1.3000,  0.95105652,1.884956e+00,0,0.0,0.11506967000000001
1.3333,  0.86602540,2.094395e+00,0,0.0,0.11506967000000001
1.3667,  0.74314483,2.303835e+00,0,0.0,0.11506967000000001
1.4000,  0.58778525,2.513274e+00,0,0.0,0.11506967000000001
1.4333,  0.40673664,2.722714e+00,0,0.0,0.11506967000000001
1.4667,  0.20791169,2.932153e+00,0,0.0,0.11506967000000001
1.5000,  0.00000000,3.141593e+00,0,0.0,0.11506967000000001
1.5333, -0.20791169,3.351032e+00,0,0.0,0.11506967000000001
1.5667,  0.40673664,3.560472e+00,1,1.0,0.72574688199999993
1.6000,  0.58778525,3.769911e+00,1,0.0,0.72574688199999993
1.6333,  0.74314483,3.979351e+00,1,0.0,0.72574688199999993
1.6667,  0.86602540,4.188790e+00,1,0.0,0.72574688199999993
1.7000, -0.95105652,4.398230e+00,0,1.0,0.99379033500000002
1.7333, -0.99452190,4.607669e+00,0,0.074999999999999997,0.99533881199999996
1.7667, -0.99452190,4.817109e+00,0,0.125,0.99813418700000001
1.8000, -0.95105652,5.026548e+00,0,0.074999999999999997,0.99865010200000004
1.8333, -0.86602540,5.235988e+00,0,0.14999999999999999,0.99951657599999999
1.8667, -0.74314483,5.445427e+00,0,0.025000000000000001,0.99951657599999999
1.9000, -0.58778525,5.654867e+00,0,0.10000000000000001,0.95543453700000003
1.9333, -0.40673664,5.864306e+00,0,0.125,0.97128344
1.9667,  0.20791169,6.073746e+00,1,0.97499999999999998,0.99989220000000001
2.0000,  0.00000000,0,1,0.0,0.99989220000000001
2.0333, -0.20791169,2.094395e-01,1,0.0,0.96406968100000001
2.0667, -0.40673664,4.188790e-01,1,0.0,0.95543453700000003
2.1000,  0.58778525,6.283185e-01,0,1.0,0.99951657599999999
2.1333,  0.74314483,8.377580e-01,0,0.20000000000000001,0.99976737100000002
2.1667,  0.86602540,1.047198e+00,0,0.125,0.99976737100000002
2.2000,  0.95105652,1.256637e+00,0,0.14999999999999999,0.99989220000000001
2.2333,  0.99452190,1.466077e+00,0,0.17499999999999999,0.999951904
2.2667,  0.99452190,1.675516e+00,0,0.20000000000000001,0.99996832899999999
2.3000,  0.95105652,1.884956e+00,0,0.17499999999999999,0.99379033500000002
2.3333,  0.86602540,2.094395e+00,0,0.14999999999999999,0.99744487000000004
2.3667, -0.74314483,2.303835e+00,1,1.0,0.99999779546694201
2.4000, -0.58778525,2.513274e+00,1,0.0,0.999
2.4333, -0.40673664,2.722714e+00,1,0.0,0.99744487000000004
2.4667, -0.20791169,2.932153e+00,1,0.0,0.99180246400000005
2.5000,  0.00000000,3.141593e+00,0,0.0,0.98609655200000002
2.5333, -0.20791169,3.351032e+00,0,1.0,0.99989220000000001
2.5667, -0.40673664,3.560472e+00,0,0.0,0.99966307099999996
2.6000, -0.58778525,3.769911e+00,0,0.0,0.99865010200000004
2.6333, -0.74314483,3.979351e+00,0,0.0,0.99653302600000004
2.6667, -0.86602540,4.188790e+00,0,0.27500000000000002,0.99865010200000004
2.7000, -0.95105652,4.398230e+00,0,0.125,0.90319951499999995
2.7333,  0.99452190,4.607669e+00,1,1.0,0.99931286200000002
2.7667,  0.99452190,4.817109e+00,1,0.10000000000000001,0.99966307099999996
2.8000,  0.95105652,5.026548e+00,1,0.17499999999999999,0.99989220000000001
2.8333,  0.86602540,5.235988e+00,1,0.125,0.999951904
2.8667,  0.74314483,5.445427e+00,1,0.17499999999999999,0.99180246400000005
2.9000,  0.58778525,5.654867e+00,1,0.14999999999999999,0.99653302600000004
2.9333,  0.40673664,5.864306e+00,1,0.10000000000000001,0.99744487000000004
2.9667,  0.20791169,6.073746e+00,1,0.125,0.99903239700000002
3.0000,  0.00000000,0,1,0.14999999999999999,0.99744487000000004
3.0333, -0.20791169,2.094395e-01,1,0.074999999999999997,0.99744487000000004
3.0667,  0.40673664,4.188790e-01,0,1.0,0.99744487000000004
3.1000,  0.58778525,6.283185e-01,0,0.0,0.99533881199999996
3.1333,  0.74314483,8.377580e-01,0,0.0,0.98609655200000002
3.1667,  0.86602540,1.047198e+00,0,0.0,0.97724986800000002
3.2000,  0.95105652,1.256637e+00,0,0.0,0.95543453700000003
3.2333,  0.99452190,1.466077e+00,0,0.0,0.91924334100000005
3.2667,  0.99452190,1.675516e+00,0,0.0,0.88493032999999999
3.3000,  0.95105652,1.884956e+00,0,0.0,0.84134474599999998
3.3333, -0.86602540,2.094395e+00,1,1.0,0.99533881199999996
3.3667, -0.74314483,2.303835e+00,1,0.20000000000000001,0.99744487000000004
3.4000, -0.58778525,2.513274e+00,1,0.22500000000000001,0.91924334100000005
3.4333, -0.40673664,2.722714e+00,1,0.050000000000000003,0.93319279899999996
3.4667, -0.20791169,2.932153e+00,1,0.074999999999999997,0.945200708
3.5000, -0.00000000,3.141593e+00,1,0.125,0.96406968100000001
3.5333,  0.20791169,3.351032e+00,1,0.050000000000000003,0.97128344
3.5667, -0.40673664,3.560472e+00,0,1.0,0.99989220000000001
3.6000, -0.58778525,3.769911e+00,0,0.0,0.99989220000000001
3.6333,  0.74314483,3.979351e+00,1,1.0,0.99999998895960596
3.6667,  0.86602540,4.188790e+00,1,0.025000000000000001,0.999927652
3.7000,  0.95105652,4.398230e+00,1,0.050000000000000003,0.99976737100000002
3.7333,  0.99452190,4.607669e+00,1,0.14999999999999999,0.99966307099999996
3.7667, -0.99452190,4.817109e+00,0,1.0,0.99999982406989896
3.8000, -0.95105652,5.026548e+00,0,0.025000000000000001,0.999
3.8333, -0.86602540,5.235988e+00,0,0.050000000000000003,0.999
3.8667, -0.74314483,5.445427e+00,0,0.025000000000000001,0.999
3.9000, -0.58778525,5.654867e+00,0,0.025000000000000001,0.99865010200000004
3.9333, -0.40673664,5.864306e+00,0,0.050000000000000003,0.99903239700000002
3.9667, -0.20791169,6.073746e+00,0,0.050000000000000003,0.91924334100000005
4.0000, -0.00000000,0,0,0.050000000000000003,0.91924334100000005
4.0333,  0.20791169,2.094395e-01,0,0.074999999999999997,0.93319279899999996
4.0667,  0.40673664,4.188790e-01,0,0.074999999999999997,0.90319951499999995
4.1000,  0.58778525,6.283185e-01,0,0.025000000000000001,0.34457825800000008
4.1333,  0.74314483,8.377580e-01,0,0.074999999999999997,0.38208857800000007
4.1667,  0.86602540,1.047198e+00,0,0.050000000000000003,0.38208857800000007
4.2000,  0.95105652,1.256637e+00,0,0.074999999999999997,0.42074029099999999
4.2333, -0.99452190,1.466077e+00,1,1.0,0.93319279899999996
4.2667, -0.99452190,1.675516e+00,1,0.14999999999999999,0.95543453700000003
4.3000, -0.95105652,1.884956e+00,1,0.25,0.98213557900000004
4.3333, -0.86602540,2.094395e+00,1,0.27500000000000002,0.99379033500000002
4.3667,  0.74314483,2.303835e+00,0,1.0,0.99997822886410304
4.4000,  0.58778525,2.513274e+00,0,0.025000000000000001,0.99996832899999999
4.4333,  0.40673664,2.722714e+00,0,0.025000000000000001,0.99996832899999999
4.4667,  0.20791169,2.932153e+00,0,0.050000000000000003,0.99996832899999999
4.5000,  0.00000000,3.141593e+00,0,0.025000000000000001,0.999951904
4.5333, -0.20791169,3.351032e+00,0,0.074999999999999997,0.999951904
4.5667, -0.40673664,3.560472e+00,0,0.050000000000000003,0.98609655200000002
4.6000, -0.58778525,3.769911e+00,0,0.074999999999999997,0.98213557900000004
4.6333, -0.74314483,3.979351e+00,0,0.10000000000000001,0.96406968100000001
4.6667, -0.86602540,4.188790e+00,0,0.10000000000000001,0.93319279899999996
4.7000, -0.95105652,4.398230e+00,0,0.025000000000000001,0.42074029099999999
4.7333, -0.99452190,4.607669e+00,0,0.0,0.38208857800000007
4.7667, -0.99452190,4.817109e+00,0,0.0,0.38208857800000007
4.8000, -0.95105652,5.026548e+00,0,0.050000000000000003,0.38208857800000007
4.8333, -0.86602540,5.235988e+00,0,0.025000000000000001,0.38208857800000007
4.8667, -0.74314483,5.445427e+00,0,0.074999999999999997,0.38208857800000007
4.9000, -0.58778525,5.654867e+00,0,0.050000000000000003,0.38208857800000007
4.9333, -0.40673664,5.864306e+00,0,0.050000000000000003,0.34457825800000008
4.9667, -0.20791169,6.073746e+00,0,0.074999999999999997,0.34457825800000008
5.0000, -0.00000000,0,0,0.074999999999999997,0.30853753900000003
5.0333,  0.20791169,2.094395e-01,0,0.050000000000000003,0.34457825800000008
5.0667, -0.40673664,4.188790e-01,1,1.0,0.91924334100000005
5.1000, -0.58778525,6.283185e-01,1,0.0,0.91924334100000005
5.1333, -0.74314483,8.377580e-01,1,0.0,0.90319951499999995
5.1667, -0.86602540,1.047198e+00,1,0.0,0.88493032999999999
5.2000,  0.95105652,1.256637e+00,0,1.0,0.99813418700000001
5.2333,  0.99452190,1.466077e+00,0,0.050000000000000003,0.99813418700000001
5.2667,  0.99452190,1.675516e+00,0,0.074999999999999997,0.99813418700000001
5.3000,  0.95105652,1.884956e+00,0,0.10000000000000001,0.99865010200000004
5.3333,  0.86602540,2.094395e+00,0,0.025000000000000001,0.99813418700000001
5.3667,  0.74314483,2.303835e+00,0,0.125,0.99865010200000004
5.4000,  0.58778525,2.513274e+00,0,0.125,0.93319279899999996
5.4333,  0.40673664,2.722714e+00,0,0.10000000000000001,0.945200708
5.4667,  0.20791169,2.932153e+00,0,0.10000000000000001,0.96406968100000001
5.5000,  0.00000000,3.141593e+00,0,0.074999999999999997,0.97724986800000002
5.5333, -0.20791169,3.351032e+00,0,0.10000000000000001,0.61791142199999993
5.5667, -0.40673664,3.560472e+00,0,0.050000000000000003,0.61791142199999993
5.6000, -0.58778525,3.769911e+00,0,0.125,0.65542174199999992
5.6333, -0.74314483,3.979351e+00,0,0.050000000000000003,0.61791142199999993
5.6667, -0.86602540,4.188790e+00,0,0.125,0.69146246099999997
5.7000, -0.95105652,4.398230e+00,0,0.0,0.61791142199999993
5.7333, -0.99452190,4.607669e+00,0,0.10000000000000001,0.61791142199999993
5.7667, -0.99452190,4.817109e+00,0,0.17499999999999999,0.65542174199999992
5.8000, -0.95105652,5.026548e+00,0,0.125,0.65542174199999992
5.8333, -0.86602540,5.235988e+00,0,0.22500000000000001,0.75803634799999997
5.8667, -0.74314483,5.445427e+00,0,0.125,0.75803634799999997
5.9000, -0.58778525,5.654867e+00,0,0.20000000000000001,0.84134474599999998
5.9333, -0.40673664,5.864306e+00,0,0.17499999999999999,0.864333939
5.9667, -0.20791169,6.073746e+00,0,0.074999999999999997,0.864333939
6.0000, -0.00000000,0,0,0.14999999999999999,0.88493032999999999
6.0333,  0.20791169,2.094395e-01,0,0.10000000000000001,0.91924334100000005
6.0667, -0.40673664,4.188790e-01,1,1.0,0.99865010200000004
6.1000, -0.58778525,6.283185e-01,1,0.0,0.99653302600000004
6.1333, -0.74314483,8.377580e-01,1,0.0,0.99180246400000005
6.1667, -0.86602540,1.047198e+00,1,0.0,0.97724986800000002
6.2000, -0.95105652,1.256637e+00,1,0.025000000000000001,0.97128344
6.2333, -0.99452190,1.466077e+00,1,0.025000000000000001,0.93319279899999996
6.2667, -0.99452190,1.675516e+00,1,0.0,0.88493032999999999
6.3000, -0.95105652,1.884956e+00,1,0.025000000000000001,0.864333939
6.3333,  0.86602540,2.094395e+00,0,1.0,0.99533881199999996
6.3667,  0.74314483,2.303835e+00,0,0.20000000000000001,0.99744487000000004
6.4000,  0.58778525,2.513274e+00,0,0.20000000000000001,0.91924334100000005
6.4333, -0.40673664,2.722714e+00,1,1.0,0.99931286200000002
6.4667, -0.20791169,2.932153e+00,1,0.14999999999999999,0.99966307099999996
6.5000, -0.00000000,3.141593e+00,1,0.17499999999999999,0.999927652
6.5333,  0.20791169,3.351032e+00,1,0.14999999999999999,0.99996832899999999
6.5667,  0.40673664,3.560472e+00,1,0.25,0.99999433125652504
6.6000, -0.58778525,3.769911e+00,0,1.0,0.999
6.6333, -0.74314483,3.979351e+00,0,0.20000000000000001,0.999
6.6667, -0.86602540,4.188790e+00,0,0.25,0.999
6.7000, -0.95105652,4.398230e+00,0,0.22500000000000001,0.999
6.7333, -0.99452190,4.607669e+00,0,0.20000000000000001,0.999
6.7667, -0.99452190,4.817109e+00,0,0.20000000000000001,0.99989220000000001
6.8000, -0.95105652,5.026548e+00,0,0.14999999999999999,0.99989220000000001
6.8333, -0.86602540,5.235988e+00,0,0.22500000000000001,0.999927652
6.8667, -0.74314483,5.445427e+00,0,0.125,0.999927652
6.9000, -0.58778525,5.654867e+00,0,0.27500000000000002,0.999927652
6.9333, -0.40673664,5.864306e+00,0,0.25,0.99379033500000002
6.9667, -0.20791169,6.073746e+00,0,0.14999999999999999,0.99180246400000005
7.0000, -0.00000000,0,0,0.14999999999999999,0.98609655200000002
7.0333, -0.20791169,2.094395e-01,1,1.0,0.99984089099999995
7.0667, -0.40673664,4.188790e-01,1,0.025000000000000001,0.99951657599999999
7.1000, -0.58778525,6.283185e-01,1,0.10000000000000001,0.99903239700000002
7.1333, -0.74314483,8.377580e-01,1,0.050000000000000003,0.99813418700000001
7.1667,  0.86602540,1.047198e+00,0,0.074999999999999997,0.99533881199999996
7.2000,  0.95105652,1.256637e+00,0,0.20000000000000001,0.99744487000000004
7.2333,  0.99452190,1.466077e+00,0,0.22500000000000001,0.99653302600000004
7.2667, -0.99452190,1.675516e+00,1,0.125,0.99379033500000002
7.3000, -0.95105652,1.884956e+00,1,0.050000000000000003,0.98927589000000005
7.3333, -0.86602540,2.094395e+00,1,0.074999999999999997,0.98609655200000002
7.3667, -0.74314483,2.303835e+00,1,0.025000000000000001,0.69146246099999997
7.4000, -0.58778525,2.513274e+00,1,0.074999999999999997,0.69146246099999997
7.4333,  0.40673664,2.722714e+00,0,1.0,0.98213557900000004
7.4667,  0.20791169,2.932153e+00,0,0.14999999999999999,0.98927589000000005
7.5000,  0.00000000,3.141593e+00,0,0.14999999999999999,0.99180246400000005
7.5333, -0.20791169,3.351032e+00,0,0.20000000000000001,0.99180246400000005
7.5667, -0.40673664,3.560472e+00,0,0.25,0.99379033500000002
7.6000, -0.58778525,3.769911e+00,0,0.25,0.99653302600000004
7.6333, -0.74314483,3.979351e+00,0,0.22500000000000001,0.99865010200000004
7.6667, -0.86602540,4.188790e+00,0,0.025000000000000001,0.99813418700000001
7.7000, -0.95105652,4.398230e+00,0,0.0,0.99744487000000004
7.7333, -0.99452190,4.607669e+00,0,0.0,0.99653302600000004
7.7667, -0.99452190,4.817109e+00,0,0.025000000000000001,0.84134474599999998
7.8000,  0.95105652,5.026548e+00,1,1.0,0.99379033500000002
7.8333,  0.86602540,5.235988e+00,1,0.25,0.99653302600000004
7.8667,  0.74314483,5.445427e+00,1,0.34999999999999998,0.99813418700000001
7.9000,  0.58778525,5.654867e+00,1,0.074999999999999997,0.99533881199999996
7.9333,  0.40673664,5.864306e+00,1,0.050000000000000003,0.98927589000000005
7.9667,  0.20791169,6.073746e+00,1,0.074999999999999997,0.97724986800000002
8.0000, -0.00000000,0,0,0.125,0.98609655200000002
8.0333,  0.20791169,2.094395e-01,0,1.0,0.999951904
8.0667,  0.40673664,4.188790e-01,0,0.20000000000000001,0.99999103832633895
8.1000, -0.58778525,6.283185e-01,1,1.0,0.999
8.1333, -0.74314483,8.377580e-01,1,0.025000000000000001,0.999
8.1667, -0.86602540,1.047198e+00,1,0.10000000000000001,0.99996832899999999
8.2000, -0.95105652,1.256637e+00,1,0.025000000000000001,0.99966307099999996
8.2333,  0.99452190,1.466077e+00,0,1.0,0.99999970265609694
8.2667,  0.99452190,1.675516e+00,0,0.050000000000000003,0.999
8.3000,  0.95105652,1.884956e+00,0,0.10000000000000001,0.999
8.3333,  0.86602540,2.094395e+00,0,0.10000000000000001,0.999
8.3667,  0.74314483,2.303835e+00,0,0.025000000000000001,0.99951657599999999
8.4000,  0.58778525,2.513274e+00,0,0.14999999999999999,0.99931286200000002
8.4333,  0.40673664,2.722714e+00,0,0.25,0.97128344
8.4667, -0.20791169,2.932153e+00,1,1.0,0.99984089099999995
8.5000, -0.00000000,3.141593e+00,1,0.14999999999999999,0.99989220000000001
8.5333,  0.20791169,3.351032e+00,1,0.14999999999999999,0.999951904
8.5667,  0.40673664,3.560472e+00,1,0.14999999999999999,0.99379033500000002
8.6000, -0.58778525,3.769911e+00,0,0.14999999999999999,0.99533881199999996
8.6333, -0.74314483,3.979351e+00,0,0.050000000000000003,0.99379033500000002
8.6667, -0.86602540,4.188790e+00,0,0.57499999999999996,0.99966307099999996
8.7000, -0.95105652,4.398230e+00,0,0.22500000000000001,0.99989220000000001
8.7333,  0.99452190,4.607669e+00,1,1.0,0.99999989690316604
8.7667,  0.99452190,4.817109e+00,1,0.074999999999999997,0.999
8.8000,  0.95105652,5.026548e+00,1,0.074999999999999997,0.99951657599999999
8.8333,  0.86602540,5.235988e+00,1,0.20000000000000001,0.99951657599999999
8.8667, -0.74314483,5.445427e+00,0,1.0,0.99999917472935596
8.9000, -0.58778525,5.654867e+00,0,0.10000000000000001,0.999
8.9333, -0.40673664,5.864306e+00,0,0.27500000000000002,0.999
8.9667, -0.20791169,6.073746e+00,0,0.050000000000000003,0.999
9.0000, -0.00000000,0,0,0.050000000000000003,0.99996832899999999
9.0333,  0.20791169,2.094395e-01,0,0.125,0.999927652
9.0667,  0.40673664,4.188790e-01,0,0.25,0.99379033500000002
9.1000,  0.58778525,6.283185e-01,0,0.14999999999999999,0.99653302600000004
9.1333,  0.74314483,8.377580e-01,0,0.20000000000000001,0.99813418700000001
9.1667, -0.86602540,1.047198e+00,1,1.0,0.99999103832633895
9.2000, -0.95105652,1.256637e+00,1,0.14999999999999999,0.99744487000000004
9.2333, -0.99452190,1.466077e+00,1,0.29999999999999999,0.99903239700000002
9.2667, -0.99452190,1.675516e+00,1,0.10000000000000001,0.99813418700000001
9.3000,  0.95105652,1.884956e+00,0,1.0,0.99999644805753196
9.3333,  0.86602540,2.094395e+00,0,0.10000000000000001,0.999
9.3667,  0.74314483,2.303835e+00,0,0.050000000000000003,0.999
9.4000,  0.58778525,2.513274e+00,0,0.025000000000000001,0.99996832899999999
9.4333,  0.40673664,2.722714e+00,0,0.074999999999999997,0.999951904
9.4667,  0.20791169,2.932153e+00,0,0.074999999999999997,0.99989220000000001
9.5000,  0.00000000,3.141593e+00,0,0.074999999999999997,0.98213557900000004
9.5333, -0.20791169,3.351032e+00,0,0.34999999999999998,0.99379033500000002
9.5667, -0.40673664,3.560472e+00,0,0.32500000000000001,0.99379033500000002
9.6000, -0.58778525,3.769911e+00,0,0.27500000000000002,0.99744487000000004
9.6333, -0.74314483,3.979351e+00,0,0.22500000000000001,0.93319279899999996
9.6667, -0.86602540,4.188790e+00,0,0.32500000000000001,0.97128344
9.7000, -0.95105652,4.398230e+00,0,0.375,0.99180246400000005
9.7333, -0.99452190,4.607669e+00,0,0.34999999999999998,0.99865010200000004
9.7667, -0.99452190,4.817109e+00,0,0.34999999999999998,0.99966307099999996
9.8000, -0.95105652,5.026548e+00,0,0.32500000000000001,0.999927652
9.8333, -0.86602540,5.235988e+00,0,0.34999999999999998,0.99999103832633895
9.8667, -0.74314483,5.445427e+00,0,0.375,0.999
9.9000, -0.58778525,5.654867e+00,0,0.47499999999999998,0.999
9.9333, -0.40673664,5.864306e+00,0,0.32500000000000001,0.999
9.9667,  0.20791169,6.073746e+00,1,1.0,0.999
10.0000, -0.00000000,0,1,0.10000000000000001,0.999
10.0333, -0.20791169,2.094395e-01,1,0.050000000000000003,0.999
10.0667, -0.40673664,4.188790e-01,1,0.074999999999999997,0.999
10.1000,  0.58778525,6.283185e-01,0,0.074999999999999997,0.99997822886410304
10.1333,  0.74314483,8.377580e-01,0,0.0,0.99976737100000002
10.1667,  0.86602540,1.047198e+00,0,0.025000000000000001,0.99865010200000004
10.2000,  0.95105652,1.256637e+00,0,0.074999999999999997,0.99379033500000002
10.2333,  0.99452190,1.466077e+00,0,0.125,0.97128344
10.2667, -0.99452190,1.675516e+00,1,1.0,0.99865010200000004
10.3000, -0.95105652,1.884956e+00,1,0.074999999999999997,0.93319279899999996
10.3333, -0.86602540,2.094395e+00,1,0.025000000000000001,0.91924334100000005
10.3667, -0.74314483,2.303835e+00,1,0.0,0.90319951499999995
10.4000,  0.58778525,2.513274e+00,0,0.074999999999999997,0.90319951499999995
10.4333,  0.40673664,2.722714e+00,0,0.050000000000000003,0.90319951499999995
10.4667,  0.20791169,2.932153e+00,0,0.17499999999999999,0.93319279899999996
10.5000, -0.00000000,3.141593e+00,0,0.17499999999999999,0.96406968100000001
10.5333, -0.20791169,3.351032e+00,0,0.20000000000000001,0.97724986800000002
10.5667, -0.40673664,3.560472e+00,0,0.22500000000000001,0.98609655200000002
10.6000, -0.58778525,3.769911e+00,0,0.27500000000000002,0.84134474599999998
10.6333, -0.74314483,3.979351e+00,0,0.14999999999999999,0.864333939
10.6667, -0.86602540,4.188790e+00,0,0.10000000000000001,0.88493032999999999
10.7000, -0.95105652,4.398230e+00,0,0.074999999999999997,0.90319951499999995
10.7333, -0.99452190,4.607669e+00,0,0.0,0.88493032999999999
10.7667, -0.99452190,4.817109e+00,0,0.025000000000000001,0.88493032999999999
