timestamp,function,phase,has_anomaly,anomaly_score,anomaly_likelihood
234.7333, -0.19929952,6.082542e+00,0,0.025000000000000001,0.24196365200000003
234.7667,  0.00900578,9.005899e-03,0,0.0,0.24196365200000003
234.8000,  0.21691670,2.186548e-01,0,0.050000000000000003,0.27425311800000007
234.8333,  0.41532841,4.283038e-01,0,0.0,0.27425311800000007
234.8667,  0.59555210,6.379527e-01,0,0.025000000000000001,0.27425311800000007
234.9000,  0.74969541,8.476017e-01,0,0.025000000000000001,0.27425311800000007
234.9333,  0.87100811,1.057251e+00,0,0.0,0.27425311800000007
234.9667,  0.95417768,1.266900e+00,0,0.0,0.27425311800000007
235.0000,  0.99556196,1.476549e+00,0,0.0,0.27425311800000007
235.0333,  0.99334867,1.686197e+00,0,0.0,0.24196365200000003
235.0667,  0.94763472,1.895846e+00,0,0.0,0.24196365200000003
235.1000,  0.86042202,2.105495e+00,0,0.0,0.24196365200000003
235.1333,  0.73552977,2.315144e+00,0,0.025000000000000001,0.24196365200000003
235.1667,  0.57842726,2.524793e+00,0,0.025000000000000001,0.24196365200000003
235.2000,  0.39599429,2.734442e+00,0,0.0,0.24196365200000003
235.2333,  0.19621998,2.944091e+00,0,0.050000000000000003,0.24196365200000003
235.2667, -0.01214719,3.153740e+00,0,0.0,0.24196365200000003
235.3000, -0.21998241,3.363389e+00,0,0.050000000000000003,0.27425311800000007
235.3333, -0.41818418,3.573038e+00,0,0.025000000000000001,0.27425311800000007
235.3667, -0.59807285,3.782687e+00,0,0.025000000000000001,0.27425311800000007
235.4000, -0.75177076,3.992336e+00,0,0.0,0.27425311800000007
235.4333, -0.87254717,4.201985e+00,0,0.025000000000000001,0.27425311800000007
235.4667, -0.95511306,4.411634e+00,0,0.0,0.27425311800000007
235.5000, -0.99585270,4.621283e+00,0,0.0,0.27425311800000007
235.5333, -0.99298203,4.830932e+00,0,0.0,0.27425311800000007
235.5667, -0.94662676,5.040581e+00,0,0.0,0.24196365200000003
235.6000, -0.85881687,5.250230e+00,0,0.0,0.24196365200000003
235.6333, -0.73339774,5.459879e+00,0,0.0,0.24196365200000003
235.6667, -0.57586170,5.669528e+00,0,0.10000000000000001,0.27425311800000007
235.7000, -0.39310757,5.879176e+00,0,0.025000000000000001,0.27425311800000007
235.7333, -0.19313849,6.088825e+00,0,0.025000000000000001,0.27425311800000007
235.7667,  0.01528849,1.528908e-02,0,0.0,0.27425311800000007
235.8000,  0.22304596,2.249380e-01,0,0.0,0.27425311800000007
235.8333,  0.42103581,4.345870e-01,0,0.0,0.27425311800000007
235.8667,  0.60058770,6.442359e-01,0,0.0,0.27425311800000007
235.9000,  0.75383869,8.538849e-01,0,0.0,0.27425311800000007
235.9333,  0.87407762,1.063534e+00,0,0.0,0.27425311800000007
235.9667,  0.95603901,1.273183e+00,0,0.025000000000000001,0.27425311800000007
236.0000,  0.99613361,1.482832e+00,0,0.0,0.24196365200000003
236.0333,  0.99260559,1.692481e+00,0,0.0,0.24196365200000003
236.0667,  0.94560945,1.902130e+00,0,0.0,0.21185539900000006
236.1000,  0.85720326,2.111779e+00,0,0.0,0.21185539900000006
236.1333,  0.73125847,2.321428e+00,0,0.0,0.21185539900000006
236.1667,  0.57329046,2.531076e+00,0,0.025000000000000001,0.24196365200000003
236.2000,  0.39021696,2.740725e+00,0,0.0,0.24196365200000003
236.2333,  0.19005510,2.950374e+00,0,0.050000000000000003,0.24196365200000003
236.2667, -0.01842963,3.160023e+00,0,0.0,0.24196365200000003
236.3000, -0.22610730,3.369672e+00,0,0.10000000000000001,0.27425311800000007
236.3333, -0.42388329,3.579321e+00,0,0.025000000000000001,0.27425311800000007
236.3667, -0.60309662,3.788970e+00,0,0.025000000000000001,0.27425311800000007
236.4000, -0.75589918,3.998619e+00,0,0.0,0.27425311800000007
236.4333, -0.87559945,4.208268e+00,0,0.32500000000000001,0.38208857800000007
236.4667, -0.95695553,4.417917e+00,0,0.0,0.38208857800000007
236.5000, -0.99640469,4.627566e+00,0,0.025000000000000001,0.38208857800000007
236.5333, -0.99221935,4.837215e+00,0,0.0,0.38208857800000007
236.5667, -0.94458282,5.046864e+00,0,0.0,0.38208857800000007
236.6000, -0.85558118,5.256513e+00,0,0.0,0.38208857800000007
236.6333, -0.72911198,5.466162e+00,0,0.0,0.34457825800000008
236.6667, -0.57071357,5.675811e+00,0,0.025000000000000001,0.34457825800000008
236.7000, -0.38732250,5.885460e+00,0,0.025000000000000001,0.34457825800000008
236.7333, -0.18696984,6.095109e+00,0,0.025000000000000001,0.34457825800000008
236.7667,  0.02157060,2.157227e-02,0,0.025000000000000001,0.24196365200000003
236.8000,  0.22916641,2.312212e-01,0,0.0,0.24196365200000003
236.8333,  0.42672659,4.408702e-01,0,0.025000000000000001,0.24196365200000003
236.8667,  0.60559959,6.505191e-01,0,0.025000000000000001,0.27425311800000007
236.9000,  0.75795221,8.601681e-01,0,0.025000000000000001,0.27425311800000007
236.9333,  0.87711264,1.069817e+00,0,0.050000000000000003,0.27425311800000007
236.9667,  0.95786261,1.279466e+00,0,0.0,0.27425311800000007
237.0000,  0.99666593,1.489115e+00,0,0.025000000000000001,0.27425311800000007
237.0333,  0.99182332,1.698764e+00,0,0.0,0.27425311800000007
237.0667,  0.94354686,1.908413e+00,0,0.0,0.27425311800000007
237.1000,  0.85395065,2.118062e+00,0,0.0,0.27425311800000007
237.1333,  0.72695830,2.327711e+00,0,0.025000000000000001,0.27425311800000007
237.1667,  0.56813104,2.537360e+00,0,0.025000000000000001,0.27425311800000007
237.2000,  0.38442422,2.747009e+00,0,0.0,0.27425311800000007
237.2333,  0.18388273,2.956658e+00,0,0.025000000000000001,0.27425311800000007
237.2667, -0.02471135,3.166307e+00,0,0.025000000000000001,0.24196365200000003
237.3000, -0.23222326,3.375955e+00,0,0.125,0.30853753900000003
237.3333, -0.42956568,3.585604e+00,0,0.050000000000000003,0.30853753900000003
237.3667, -0.60809658,3.795253e+00,0,0.050000000000000003,0.30853753900000003
237.4000, -0.75999776,4.004902e+00,0,0.0,0.30853753900000003
237.4333, -0.87861716,4.214551e+00,0,0.29999999999999999,0.42074029099999999
237.4667, -0.95876023,4.424200e+00,0,0.025000000000000001,0.42074029099999999
237.5000, -0.99691733,4.633849e+00,0,0.025000000000000001,0.42074029099999999
237.5333, -0.99141750,4.843498e+00,0,0.0,0.42074029099999999
237.5667, -0.94250158,5.053147e+00,0,0.0,0.42074029099999999
237.6000, -0.85231170,5.262796e+00,0,0.0,0.42074029099999999
237.6333, -0.72479744,5.472445e+00,0,0.050000000000000003,0.38208857800000007
237.6667, -0.56554290,5.682094e+00,0,0.0,0.34457825800000008
237.7000, -0.38152215,5.891743e+00,0,0.025000000000000001,0.34457825800000008
237.7333, -0.18079380,6.101392e+00,0,0.025000000000000001,0.34457825800000008
237.7667,  0.02785185,2.785545e-02,0,0.025000000000000001,0.27425311800000007
237.8000,  0.23527782,2.375044e-01,0,0.050000000000000003,0.27425311800000007
237.8333,  0.43240052,4.471534e-01,0,0.0,0.27425311800000007
237.8667,  0.61058757,6.568023e-01,0,0.0,0.27425311800000007
237.9000,  0.76203580,8.664513e-01,0,0.0,0.27425311800000007
237.9333,  0.88011302,1.076100e+00,0,0.0,0.27425311800000007
237.9667,  0.95964839,1.285749e+00,0,0.0,0.24196365200000003
238.0000,  0.99715890,1.495398e+00,0,0.0,0.24196365200000003
238.0333,  0.99100190,1.705047e+00,0,0.0,0.24196365200000003
238.0667,  0.94144701,1.914696e+00,0,0.0,0.24196365200000003
238.1000,  0.85066434,2.124345e+00,0,0.0,0.24196365200000003
238.1333,  0.72262943,2.333994e+00,0,0.0,0.21185539900000006
238.1667,  0.56294919,2.543643e+00,0,0.0,0.21185539900000006
238.2000,  0.37861631,2.753292e+00,0,0.025000000000000001,0.21185539900000006
238.2333,  0.17770309,2.962941e+00,0,0.0,0.21185539900000006
238.2667, -0.03099208,3.172590e+00,0,0.10000000000000001,0.24196365200000003
238.3000, -0.23833006,3.382239e+00,0,0.050000000000000003,0.27425311800000007
238.3333, -0.43523110,3.591888e+00,0,0.025000000000000001,0.27425311800000007
238.3667, -0.61307253,3.801537e+00,0,0.074999999999999997,0.30853753900000003
238.4000, -0.76406633,4.011186e+00,0,0.025000000000000001,0.30853753900000003
238.4333, -0.88160019,4.220834e+00,0,0.050000000000000003,0.30853753900000003
238.4667, -0.96052708,4.430483e+00,0,0.0,0.30853753900000003
238.5000, -0.99739063,4.640132e+00,0,0.025000000000000001,0.34457825800000008
238.5333, -0.99057651,4.849781e+00,0,0.0,0.30853753900000003
238.5667, -0.94038314,5.059430e+00,0,0.0,0.30853753900000003
238.6000, -0.84900858,5.269079e+00,0,0.0,0.30853753900000003
238.6333, -0.72045429,5.478728e+00,0,0.050000000000000003,0.30853753900000003
238.6667, -0.56034991,5.688377e+00,0,0.0,0.27425311800000007
238.7000, -0.37570673,5.898026e+00,0,0.0,0.27425311800000007
238.7333, -0.17461063,6.107675e+00,0,0.025000000000000001,0.27425311800000007
238.7667,  0.03413201,3.413864e-02,0,0.10000000000000001,0.27425311800000007
238.8000,  0.24137994,2.437876e-01,0,0.025000000000000001,0.27425311800000007
238.8333,  0.43805738,4.534365e-01,0,0.050000000000000003,0.30853753900000003
238.8667,  0.61555144,6.630855e-01,0,0.025000000000000001,0.30853753900000003
238.9000,  0.76608932,8.727344e-01,0,0.0,0.30853753900000003
238.9333,  0.88307866,1.082383e+00,0,0.074999999999999997,0.30853753900000003
238.9667,  0.96139628,1.292032e+00,0,0.025000000000000001,0.30853753900000003
239.0000,  0.99761251,1.501681e+00,0,0.0,0.30853753900000003
239.0333,  0.99014135,1.711330e+00,0,0.0,0.30853753900000003
239.0667,  0.93930999,1.920979e+00,0,0.025000000000000001,0.30853753900000003
239.1000,  0.84734444,2.130628e+00,0,0.0,0.27425311800000007
239.1333,  0.71827203,2.340277e+00,0,0.025000000000000001,0.27425311800000007
239.1667,  0.55774511,2.549926e+00,0,0.025000000000000001,0.27425311800000007
239.2000,  0.19845051,2.759575e+00,1,0.5,0.46017216299999997
239.2333,  0.29921063,2.969224e+00,1,0.14999999999999999,0.5
239.2667, -0.08156502,3.178873e+00,1,0.050000000000000003,0.5
239.3000,  0.82003031,3.388522e+00,1,0.5,0.65542174199999992
239.3333,  0.04845659,3.598171e+00,1,0.0,0.65542174199999992
239.3667, -0.06340803,3.807820e+00,1,0.0,0.65542174199999992
239.4000,  0.67103263,4.017469e+00,1,0.29999999999999999,0.75803634799999997
239.4333, -0.00217551,4.227118e+00,1,0.074999999999999997,0.78814460099999994
239.4667, -0.14100386,4.436767e+00,1,0.025000000000000001,0.78814460099999994
239.5000,  0.48923716,4.646416e+00,1,0.0,0.75803634799999997
239.5333, -0.49794235,4.856064e+00,1,0.125,0.65542174199999992
239.5667,  0.31291975,5.065713e+00,1,0.025000000000000001,0.61791142199999993
239.6000,  0.46914656,5.275362e+00,1,0.0,0.57925970900000001
239.6333,  0.32777722,5.485011e+00,1,0.10000000000000001,0.42074029099999999
239.6667, -1.18906739,5.694660e+00,1,0.22500000000000001,0.53982783700000003
239.7000,  0.75315761,5.904309e+00,1,0.22500000000000001,0.61791142199999993
239.7333,  0.16586551,6.113958e+00,1,0.0,0.5
239.7667,  0.06739418,4.042183e-02,1,0.0,0.46017216299999997
239.8000, -0.01829263,2.500708e-01,1,0.025000000000000001,0.46017216299999997
239.8333,  0.12970402,4.597197e-01,1,0.0,0.46017216299999997
239.8667,  0.25329816,6.693687e-01,1,0.0,0.42074029099999999
239.9000,  0.68371256,8.790176e-01,1,0.59999999999999998,0.61791142199999993
239.9333, -0.27051795,1.088667e+00,1,0.050000000000000003,0.65542174199999992
239.9667,  0.52845173,1.298316e+00,1,0.0,0.61791142199999993
240.0000, -0.56954750,1.507964e+00,1,0.10000000000000001,0.57925970900000001
240.0333,  0.33304664,1.717613e+00,1,0.074999999999999997,0.5
240.0667,  0.45294906,1.927262e+00,1,0.0,0.5
240.1000, -0.21220469,2.136911e+00,1,0.025000000000000001,0.53982783700000003
240.1333,  0.40510208,2.346560e+00,1,0.0,0.5
240.1667, -0.02366664,2.556209e+00,1,0.125,0.53982783700000003
240.2000, -0.13320595,2.765858e+00,1,0.025000000000000001,0.57925970900000001
240.2333, -0.42846507,2.975507e+00,1,0.0,0.34457825800000008
240.2667, -0.14248883,3.185156e+00,1,0.80000000000000004,0.61791142199999993
240.3000,  0.73903744,3.394805e+00,1,0.14999999999999999,0.69146246099999997
240.3333,  0.76536130,3.604454e+00,1,0.050000000000000003,0.65542174199999992
240.3667, -0.16129097,3.814103e+00,1,0.0,0.61791142199999993
240.4000,  0.08801140,4.023752e+00,1,0.025000000000000001,0.65542174199999992
240.4333,  0.57408772,4.233401e+00,1,0.025000000000000001,0.65542174199999992
240.4667,  0.11207059,4.443050e+00,1,0.0,0.65542174199999992
240.5000,  0.26618872,4.652699e+00,1,0.0,0.57925970900000001
240.5333, -1.25018105,4.862348e+00,1,0.72499999999999998,0.81593987499999998
240.5667, -0.53692009,5.071997e+00,1,0.10000000000000001,0.84134474599999998
240.6000, -0.09727532,5.281646e+00,1,0.125,0.65542174199999992
240.6333,  0.52330578,5.491295e+00,1,0.22500000000000001,0.65542174199999992
240.6667,  0.39408973,5.700943e+00,1,0.17499999999999999,0.72574688199999993
240.7000, -0.02733743,5.910592e+00,1,0.10000000000000001,0.72574688199999993
240.7333, -0.20233408,6.120241e+00,1,0.025000000000000001,0.72574688199999993
240.7667, -0.35103424,4.670501e-02,1,0.025000000000000001,0.72574688199999993
240.8000, -0.40888293,2.563540e-01,1,0.47499999999999998,0.864333939
240.8333, -0.15981571,4.660029e-01,1,0.92500000000000004,0.97724986800000002
240.8667, -0.73960567,6.756519e-01,1,0.0,0.90319951499999995
240.9000,  0.33772040,8.853008e-01,1,0.0,0.88493032999999999
240.9333,  0.74723169,1.094950e+00,1,0.0,0.864333939
240.9667,  0.44693940,1.304599e+00,1,0.050000000000000003,0.81593987499999998
241.0000, -0.04185403,1.514248e+00,1,0.14999999999999999,0.81593987499999998
241.0333, -0.04152858,1.723897e+00,1,0.050000000000000003,0.78814460099999994
241.0667,  0.35759536,1.933546e+00,1,0.0,0.78814460099999994
241.1000, -0.31226585,2.143195e+00,1,0.125,0.81593987499999998
241.1333, -0.47783554,2.352843e+00,1,0.025000000000000001,0.69146246099999997
241.1667,  0.67104330,2.562492e+00,1,0.375,0.5
241.2000,  0.65742062,2.772141e+00,1,0.14999999999999999,0.53982783700000003
241.2333, -0.83133717,2.981790e+00,1,0.10000000000000001,0.57925970900000001
241.2667, -0.44978747,3.191439e+00,1,0.65000000000000002,0.78814460099999994
241.3000, -1.24836161,3.401088e+00,1,0.32500000000000001,0.864333939
241.3333,  0.13364558,3.610737e+00,1,0.0,0.81593987499999998
241.3667,  1.46748058,3.820386e+00,1,0.17499999999999999,0.864333939
241.4000,  0.42382730,4.030035e+00,1,0.025000000000000001,0.864333939
241.4333, -0.88968751,4.239684e+00,1,0.074999999999999997,0.84134474599999998
241.4667,  0.67722801,4.449333e+00,1,0.025000000000000001,0.84134474599999998
241.5000, -0.37445728,4.658982e+00,1,0.0,0.75803634799999997
241.5333, -0.26986369,4.868631e+00,1,0.0,0.69146246099999997
241.5667, -0.33065723,5.078280e+00,1,0.050000000000000003,0.69146246099999997
241.6000, -0.84931736,5.287929e+00,1,0.050000000000000003,0.46017216299999997
241.6333,  0.25166948,5.497578e+00,1,0.55000000000000004,0.53982783700000003
241.6667,  0.35594721,5.707227e+00,1,0.0,0.53982783700000003
241.7000,  0.14965776,5.916876e+00,1,0.050000000000000003,0.5
241.7333, -0.63304380,6.126525e+00,1,0.40000000000000002,0.65542174199999992
241.7667,  0.57993771,5.298820e-02,1,0.025000000000000001,0.61791142199999993
241.8000,  1.05960688,2.626371e-01,1,0.0,0.61791142199999993
241.8333,  0.17034942,4.722861e-01,1,0.0,0.61791142199999993
241.8667,  0.19779385,6.819350e-01,1,0.0,0.61791142199999993
241.9000, -0.99289589,8.915840e-01,1,0.34999999999999998,0.72574688199999993
241.9333,  0.13995207,1.101233e+00,1,0.0,0.69146246099999997
241.9667,  0.42358246,1.310882e+00,1,0.025000000000000001,0.5
242.0000,  0.27517871,1.520531e+00,1,0.125,0.53982783700000003
242.0333,  0.52508614,1.730180e+00,1,0.0,0.53982783700000003
242.0667,  0.32660080,1.939829e+00,1,0.025000000000000001,0.38208857800000007
242.1000, -0.30020873,2.149478e+00,1,0.17499999999999999,0.46017216299999997
242.1333, -0.49925208,2.359127e+00,1,0.025000000000000001,0.46017216299999997
242.1667,  0.68555467,2.568776e+00,1,0.27500000000000002,0.57925970900000001
242.2000, -0.22007401,2.778425e+00,1,0.025000000000000001,0.57925970900000001
242.2333,  0.19530648,2.988073e+00,1,0.0,0.46017216299999997
242.2667, -0.19530916,3.197722e+00,1,0.0,0.46017216299999997
242.3000, -1.06508235,3.407371e+00,1,0.074999999999999997,0.46017216299999997
242.3333,  1.14023971,3.617020e+00,1,0.025000000000000001,0.42074029099999999
242.3667,  0.22172846,3.826669e+00,1,0.025000000000000001,0.42074029099999999
242.4000, -0.15841519,4.036318e+00,1,0.025000000000000001,0.42074029099999999
242.4333, -0.92282829,4.245967e+00,1,0.074999999999999997,0.38208857800000007
242.4667,  0.21838345,4.455616e+00,1,0.0,0.38208857800000007
242.5000,  1.04708440,4.665265e+00,1,0.0,0.27425311800000007
242.5333, -0.64268257,4.874914e+00,1,0.10000000000000001,0.30853753900000003
242.5667,  0.11393996,5.084563e+00,1,0.0,0.30853753900000003
242.6000, -0.32976882,5.294212e+00,1,0.0,0.30853753900000003
242.6333, -0.42378235,5.503861e+00,1,0.025000000000000001,0.30853753900000003
242.6667,  0.51530026,5.713510e+00,1,0.14999999999999999,0.34457825800000008
242.7000,  0.63367648,5.923159e+00,1,0.025000000000000001,0.34457825800000008
242.7333, -0.20731493,6.132808e+00,1,0.0,0.34457825800000008
242.7667, -0.65882124,5.927138e-02,1,0.025000000000000001,0.30853753900000003
242.8000, -0.78850946,2.689203e-01,1,0.0,0.30853753900000003
242.8333,  0.07102357,4.785693e-01,1,0.27500000000000002,0.42074029099999999
242.8667,  0.99770002,6.882182e-01,1,0.025000000000000001,0.38208857800000007
242.9000, -0.32533527,8.978672e-01,1,0.0,0.38208857800000007
242.9333,  0.85699725,1.107516e+00,1,0.0,0.38208857800000007
242.9667,  0.85331447,1.317165e+00,1,0.0,0.38208857800000007
243.0000,  0.48764151,1.526814e+00,1,0.20000000000000001,0.38208857800000007
243.0333,  0.40183915,1.736463e+00,1,0.025000000000000001,0.38208857800000007
243.0667, -0.62675969,1.946112e+00,1,0.32500000000000001,0.5
243.1000, -0.39895285,2.155761e+00,1,0.0,0.5
243.1333, -0.72004821,2.365410e+00,1,0.074999999999999997,0.53982783700000003
243.1667, -0.09325048,2.575059e+00,1,0.025000000000000001,0.46017216299999997
243.2000,  0.35012044,2.784708e+00,1,0.47499999999999998,0.61791142199999993
243.2333, -0.33331391,2.994357e+00,1,0.025000000000000001,0.61791142199999993
243.2667, -0.02433148,3.204006e+00,1,0.050000000000000003,0.65542174199999992
243.3000, -0.13197225,3.413655e+00,1,0.025000000000000001,0.65542174199999992
243.3333,  0.27259571,3.623304e+00,1,0.025000000000000001,0.57925970900000001
243.3667, -0.21064332,3.832952e+00,1,0.0,0.57925970900000001
243.4000, -0.52223496,4.042601e+00,1,0.025000000000000001,0.46017216299999997
243.4333, -0.06876525,4.252250e+00,1,0.025000000000000001,0.46017216299999997
243.4667, -1.00458583,4.461899e+00,1,0.82499999999999996,0.72574688199999993
243.5000, -0.77948286,4.671548e+00,1,0.0,0.72574688199999993
243.5333, -1.10822534,4.881197e+00,1,0.90000000000000002,0.84134474599999998
243.5667,  0.42821333,5.090846e+00,1,0.0,0.84134474599999998
243.6000,  0.32599394,5.300495e+00,1,0.025000000000000001,0.84134474599999998
243.6333,  0.96711706,5.510144e+00,1,0.17499999999999999,0.864333939
243.6667,  0.87120893,5.719793e+00,1,0.050000000000000003,0.864333939
243.7000, -0.15320192,5.929442e+00,1,0.074999999999999997,0.88493032999999999
243.7333, -0.08692289,6.139091e+00,1,0.27500000000000002,0.93319279899999996
243.7667, -0.26134599,6.555457e-02,1,0.025000000000000001,0.93319279899999996
243.8000,  0.13172909,2.752035e-01,1,0.0,0.75803634799999997
243.8333,  1.15037820,4.848525e-01,1,0.17499999999999999,0.78814460099999994
243.8667,  0.24829192,6.945014e-01,1,0.0,0.5
243.9000, -1.35721047,9.041504e-01,1,0.82499999999999996,0.78814460099999994
243.9333, -0.20989896,1.113799e+00,1,0.025000000000000001,0.78814460099999994
243.9667,  0.25550052,1.323448e+00,1,0.0,0.72574688199999993
244.0000,  0.12432197,1.533097e+00,1,0.025000000000000001,0.72574688199999993
244.0333,  0.18283793,1.742746e+00,1,0.0,0.69146246099999997
244.0667,  0.06196430,1.952395e+00,1,0.025000000000000001,0.61791142199999993
244.1000,  0.12948342,2.162044e+00,1,0.0,0.57925970900000001
244.1333, -0.79649079,2.371693e+00,1,0.69999999999999996,0.81593987499999998
244.1667,  0.01835090,2.581342e+00,1,0.025000000000000001,0.78814460099999994
244.2000, -0.06425153,2.790991e+00,1,0.0,0.78814460099999994
244.2333,  0.05860693,3.000640e+00,1,0.025000000000000001,0.5
244.2667, -0.02377672,3.210289e+00,1,0.22500000000000001,0.57925970900000001
244.3000,  0.05324517,3.419938e+00,1,0.074999999999999997,0.61791142199999993
244.3333, -0.18789131,3.629587e+00,1,0.074999999999999997,0.61791142199999993
244.3667,  0.22910246,3.839236e+00,1,0.0,0.61791142199999993
244.4000,  0.31857491,4.048885e+00,1,0.025000000000000001,0.61791142199999993
244.4333, -0.57541097,4.258534e+00,1,0.074999999999999997,0.65542174199999992
244.4667,  0.06668349,4.468183e+00,1,0.0,0.38208857800000007
244.5000, -0.69017763,4.677831e+00,1,0.025000000000000001,0.38208857800000007
244.5333,  0.13337957,4.887480e+00,1,0.0,0.38208857800000007
244.5667, -0.55801695,5.097129e+00,1,0.025000000000000001,0.38208857800000007
244.6000,  0.28374655,5.306778e+00,1,0.025000000000000001,0.30853753900000003
244.6333,  0.68820576,5.516427e+00,1,0.025000000000000001,0.30853753900000003
244.6667,  0.17848480,5.726076e+00,1,0.0,0.27425311800000007
244.7000,  0.12401198,5.935725e+00,1,0.0,0.27425311800000007
244.7333, -0.89118766,6.145374e+00,1,0.20000000000000001,0.34457825800000008
244.7667,  0.04495369,7.183775e-02,1,0.57499999999999996,0.5
244.8000,  0.41183451,2.814867e-01,1,0.025000000000000001,0.53982783700000003
244.8333, -0.53369042,4.911357e-01,1,0.32500000000000001,0.65542174199999992
244.8667,  0.59584882,7.007846e-01,1,0.0,0.65542174199999992
244.9000,  0.75749110,9.104336e-01,1,0.0,0.61791142199999993
244.9333,  0.21977349,1.120083e+00,1,0.5,0.78814460099999994
244.9667, -0.32929693,1.329731e+00,1,0.025000000000000001,0.78814460099999994
245.0000, -0.20204688,1.539380e+00,1,0.10000000000000001,0.81593987499999998
245.0333,  1.42875612,1.749029e+00,1,0.27500000000000002,0.864333939
245.0667,  0.80071120,1.958678e+00,1,0.27500000000000002,0.88493032999999999
245.1000,  0.70049003,2.168327e+00,1,0.074999999999999997,0.75803634799999997
245.1333,  0.43656043,2.377976e+00,1,0.050000000000000003,0.78814460099999994
245.1667,  1.86366693,2.587625e+00,1,0.84999999999999998,0.90319951499999995
245.2000,  0.31800979,2.797274e+00,1,0.27500000000000002,0.93319279899999996
245.2333, -0.17593255,3.006923e+00,1,0.050000000000000003,0.945200708
245.2667, -0.15430314,3.216572e+00,1,0.0,0.864333939
245.3000,  0.06973733,3.426221e+00,1,0.025000000000000001,0.864333939
245.3333, -0.36443612,3.635870e+00,1,0.125,0.864333939
245.3667,  0.53355524,3.845519e+00,1,0.0,0.78814460099999994
245.4000, -0.10050651,4.055168e+00,1,0.074999999999999997,0.75803634799999997
245.4333,  0.00342679,4.264817e+00,1,0.074999999999999997,0.75803634799999997
245.4667,  0.07878153,4.474466e+00,1,0.025000000000000001,0.72574688199999993
245.5000,  0.36759570,4.684115e+00,1,0.050000000000000003,0.46017216299999997
245.5333,  0.75856598,4.893764e+00,1,0.10000000000000001,0.38208857800000007
245.5667,  0.43081410,5.103413e+00,1,0.0,0.38208857800000007
245.6000,  0.52488724,5.313061e+00,1,0.050000000000000003,0.38208857800000007
245.6333,  0.28909594,5.522710e+00,1,0.025000000000000001,0.38208857800000007
245.6667,  1.02813020,5.732359e+00,1,1.0,0.69146246099999997
245.7000, -0.34904234,5.942008e+00,1,0.0,0.69146246099999997
245.7333, -0.64033864,6.151657e+00,1,0.0,0.69146246099999997
245.7667, -0.29535232,7.812094e-02,1,0.0,0.65542174199999992
245.8000, -0.26616228,2.877699e-01,1,0.050000000000000003,0.65542174199999992
245.8333, -0.15756732,4.974188e-01,1,0.050000000000000003,0.65542174199999992
245.8667, -0.54120239,7.070678e-01,1,0.625,0.81593987499999998
245.9000,  0.59586240,9.167167e-01,1,0.0,0.81593987499999998
245.9333, -0.60635139,1.126366e+00,1,0.0,0.81593987499999998
245.9667, -0.90691649,1.336015e+00,1,0.025000000000000001,0.81593987499999998
246.0000,  0.01244205,1.545664e+00,1,0.025000000000000001,0.46017216299999997
246.0333, -0.10329342,1.755313e+00,1,0.0,0.46017216299999997
246.0667,  0.34383869,1.964961e+00,1,0.025000000000000001,0.5
246.1000, -0.24438366,2.174610e+00,1,0.0,0.5
246.1333, -0.20849323,2.384259e+00,1,0.074999999999999997,0.5
246.1667,  0.08864519,2.593908e+00,1,0.0,0.46017216299999997
246.2000, -1.03123243,2.803557e+00,1,0.025000000000000001,0.27425311800000007
246.2333,  0.76071049,3.013206e+00,1,0.025000000000000001,0.27425311800000007
246.2667,  0.21919802,3.222855e+00,1,0.0,0.27425311800000007
246.3000,  0.30560600,3.432504e+00,1,0.0,0.27425311800000007
246.3333,  0.12811781,3.642153e+00,1,0.0,0.24196365200000003
246.3667,  0.42938472,3.851802e+00,1,0.074999999999999997,0.27425311800000007
246.4000, -0.09255498,4.061451e+00,1,0.025000000000000001,0.27425311800000007
246.4333, -0.04143370,4.271100e+00,1,0.0,0.27425311800000007
246.4667,  0.99425281,4.480749e+00,1,0.625,0.46017216299999997
246.5000, -0.49074403,4.690398e+00,1,0.0,0.46017216299999997
246.5333, -0.78024482,4.900047e+00,1,0.0,0.46017216299999997
246.5667,  0.67329762,5.109696e+00,1,0.32500000000000001,0.57925970900000001
246.6000,  0.93470109,5.319345e+00,1,0.0,0.57925970900000001
246.6333,  0.11227265,5.528994e+00,1,0.0,0.57925970900000001
246.6667,  1.42342306,5.738643e+00,1,0.10000000000000001,0.61791142199999993
246.7000, -0.01840502,5.948292e+00,1,0.20000000000000001,0.65542174199999992
246.7333, -0.02839899,6.157940e+00,1,0.0,0.65542174199999992
246.7667, -0.38487820,8.440412e-02,1,0.074999999999999997,0.69146246099999997
246.8000,  0.13037732,2.940531e-01,1,0.67500000000000004,0.69146246099999997
246.8333, -0.03083302,5.037020e-01,1,0.17499999999999999,0.75803634799999997
246.8667,  0.57727648,7.133510e-01,1,0.074999999999999997,0.78814460099999994
246.9000,  0.23949780,9.229999e-01,1,0.025000000000000001,0.69146246099999997
246.9333,  0.19476656,1.132649e+00,1,0.025000000000000001,0.69146246099999997
246.9667,  0.14489703,1.342298e+00,1,0.025000000000000001,0.69146246099999997
247.0000,  0.10348447,1.551947e+00,1,0.22500000000000001,0.72574688199999993
247.0333,  0.12558147,1.761596e+00,1,0.025000000000000001,0.69146246099999997
247.0667,  0.96596344,1.971245e+00,1,0.25,0.75803634799999997
247.1000, -1.27924246,2.180894e+00,1,0.625,0.88493032999999999
