timestamp,function,phase,has_anomaly,anomaly_score,anomaly_likelihood
317.2000,  1.01265741,1.256637e+00,1,0.0,0.054799291999999999
317.2333,  1.05917816,1.466077e+00,1,0.0,0.054799291999999999
317.2667,  1.05941809,1.675516e+00,1,0.0,0.054799291999999999
317.3000,  1.01334574,1.884956e+00,1,0.0,0.054799291999999999
317.3333,  0.92295419,2.094395e+00,1,0.0,0.054799291999999999
317.3667,  0.79217490,2.303835e+00,1,0.0,0.054799291999999999
317.4000,  0.62670667,2.513274e+00,1,0.0,0.054799291999999999
317.4333,  0.43376733,2.722714e+00,1,0.025000000000000001,0.080756658999999953
317.4667,  0.22177892,2.932153e+00,1,0.0,0.080756658999999953
317.5000, -0.00000000,3.141593e+00,1,0.0,0.054799291999999999
317.5333, -0.22187868,3.351032e+00,1,0.0,0.054799291999999999
317.5667, -0.43415763,3.560472e+00,1,0.0,0.054799291999999999
317.6000, -0.62755270,3.769911e+00,1,0.0,0.054799291999999999
317.6333, -0.79360104,3.979351e+00,1,0.0,0.054799291999999999
317.6667, -0.92503152,4.188790e+00,1,0.0,0.054799291999999999
317.7000, -1.01608311,4.398230e+00,1,0.0,0.054799291999999999
317.7333, -1.06275740,4.607669e+00,1,0.0,0.054799291999999999
317.7667, -1.06299418,4.817109e+00,1,0.0,0.044565462999999972
317.8000, -1.01676239,5.026548e+00,1,0.0,0.044565462999999972
317.8333, -0.92606241,5.235988e+00,1,0.025000000000000001,0.054799291999999999
317.8667, -0.79483945,5.445427e+00,1,0.0,0.054799291999999999
317.9000, -0.62881201,5.654867e+00,1,0.0,0.054799291999999999
317.9333, -0.43522265,5.864306e+00,1,0.0,0.054799291999999999
317.9667, -0.22252201,6.073746e+00,1,0.0,0.054799291999999999
318.0000,  0.00000000,5.961454e-12,1,0.0,0.054799291999999999
318.0333,  0.22262006,2.094395e-01,1,0.0,0.054799291999999999
318.0667,  0.43560623,4.188790e-01,1,0.0,0.054799291999999999
318.1000,  0.62964349,6.283185e-01,1,0.0,0.054799291999999999
318.1333,  0.79624105,8.377580e-01,1,0.0,0.054799291999999999
318.1667,  0.92810399,1.047198e+00,1,0.050000000000000003,0.080756658999999953
318.2000,  1.01945266,1.256637e+00,1,0.025000000000000001,0.096800485000000047
318.2333,  1.06627600,1.466077e+00,1,0.0,0.096800485000000047
318.2667,  1.06650771,1.675516e+00,1,0.0,0.096800485000000047
318.3000,  1.02011739,1.884956e+00,1,0.0,0.096800485000000047
318.3333,  0.92911281,2.094395e+00,1,0.0,0.096800485000000047
318.3667,  0.79745295,2.303835e+00,1,0.0,0.096800485000000047
318.4000,  0.63087584,2.513274e+00,1,0.0,0.096800485000000047
318.4333,  0.43664844,2.722714e+00,1,0.0,0.096800485000000047
318.4667,  0.22324961,2.932153e+00,1,0.0,0.096800485000000047
318.5000, -0.00000000,3.141593e+00,1,0.0,0.054799291999999999
318.5333, -0.22334513,3.351032e+00,1,0.0,0.044565462999999972
318.5667, -0.43702214,3.560472e+00,1,0.025000000000000001,0.054799291999999999
318.6000, -0.63168588,3.769911e+00,1,0.0,0.054799291999999999
318.6333, -0.79881841,3.979351e+00,1,0.0,0.054799291999999999
318.6667, -0.93110175,4.188790e+00,1,0.025000000000000001,0.080756658999999953
318.7000, -1.02273828,4.398230e+00,1,0.050000000000000003,0.11506967000000001
318.7333, -1.06970489,4.607669e+00,1,0.0,0.11506967000000001
318.7667, -1.06992957,4.817109e+00,1,0.0,0.11506967000000001
318.8000, -1.02338286,5.026548e+00,1,0.0,0.11506967000000001
318.8333, -0.93207997,5.235988e+00,1,0.0,0.11506967000000001
318.8667, -0.79999355,5.445427e+00,1,0.0,0.11506967000000001
318.9000, -0.63288085,5.654867e+00,1,0.025000000000000001,0.11506967000000001
318.9333, -0.43803272,5.864306e+00,1,0.0,0.11506967000000001
318.9667, -0.22395558,6.073746e+00,1,0.0,0.11506967000000001
319.0000,  0.00000000,5.961454e-12,1,0.0,0.096800485000000047
319.0333,  0.22404775,2.094395e-01,1,0.0,0.054799291999999999
319.0667,  0.43839331,4.188790e-01,1,0.0,0.054799291999999999
319.1000,  0.63366247,6.283185e-01,1,0.0,0.054799291999999999
319.1333,  0.80131111,8.377580e-01,1,0.0,0.054799291999999999
319.1667,  0.93399912,1.047198e+00,1,0.0,0.054799291999999999
319.2000,  1.02591178,1.256637e+00,1,0.0,0.054799291999999999
319.2333,  1.07301455,1.466077e+00,1,0.0,0.044565462999999972
319.2667,  1.07323023,1.675516e+00,1,0.025000000000000001,0.054799291999999999
319.3000,  1.02653053,1.884956e+00,1,0.0,0.054799291999999999
319.3333,  0.93493815,2.094395e+00,1,0.025000000000000001,0.080756658999999953
319.3667,  0.80243917,2.303835e+00,1,0.0,0.080756658999999953
319.4000,  0.63480956,2.513274e+00,1,0.025000000000000001,0.096800485000000047
319.4333,  0.43936340,2.722714e+00,1,0.0,0.096800485000000047
319.4667,  0.22463374,2.932153e+00,1,0.0,0.096800485000000047
319.5000, -0.00000000,3.141593e+00,1,0.0,0.096800485000000047
319.5333, -0.22472173,3.351032e+00,1,0.0,0.096800485000000047
319.5667, -0.43970766,3.560472e+00,1,0.025000000000000001,0.11506967000000001
319.6000, -0.63555577,3.769911e+00,1,0.0,0.096800485000000047
319.6333, -0.80369703,3.979351e+00,1,0.0,0.096800485000000047
319.6667, -0.93677035,4.188790e+00,1,0.025000000000000001,0.096800485000000047
319.7000, -1.02894487,4.398230e+00,1,0.0,0.096800485000000047
319.7333, -1.07617542,4.607669e+00,1,0.0,0.080756658999999953
319.7667, -1.07638014,4.817109e+00,1,0.0,0.080756658999999953
319.8000, -1.02953217,5.026548e+00,1,0.0,0.080756658999999953
319.8333, -0.93766165,5.235988e+00,1,0.025000000000000001,0.096800485000000047
319.8667, -0.80476774,5.445427e+00,1,0.025000000000000001,0.11506967000000001
319.9000, -0.63664454,5.654867e+00,1,0.0,0.096800485000000047
319.9333, -0.44062843,5.864306e+00,1,0.0,0.096800485000000047
319.9667, -0.22527794,6.073746e+00,1,0.0,0.096800485000000047
320.0000,  0.00000000,6.188827e-12,1,0.0,0.080756658999999953
320.0333,  0.22536093,2.094395e-01,1,0.0,0.080756658999999953
320.0667,  0.44095317,4.188790e-01,1,0.025000000000000001,0.096800485000000047
320.1000,  0.63734845,6.283185e-01,1,0.050000000000000003,0.15865525400000002
320.1333,  0.80595430,8.377580e-01,1,0.0,0.15865525400000002
320.1667,  0.93938998,1.047198e+00,1,0.0,0.11506967000000001
320.2000,  1.03180962,1.256637e+00,1,0.025000000000000001,0.11506967000000001
320.2333,  1.07915835,1.466077e+00,1,0.0,0.11506967000000001
320.2667,  1.07935018,1.675516e+00,1,0.0,0.11506967000000001
320.3000,  1.03235996,1.884956e+00,1,0.0,0.11506967000000001
320.3333,  0.94022518,2.094395e+00,1,0.0,0.11506967000000001
320.3667,  0.80695763,2.303835e+00,1,0.0,0.11506967000000001
320.4000,  0.63836871,2.513274e+00,1,0.0,0.096800485000000047
320.4333,  0.44181600,2.722714e+00,1,0.0,0.054799291999999999
320.4667,  0.22588213,2.932153e+00,1,0.0,0.054799291999999999
320.5000, -0.00000000,3.141593e+00,1,0.0,0.054799291999999999
320.5333, -0.22595936,3.351032e+00,1,0.0,0.044565462999999972
320.5667, -0.44211813,3.560472e+00,1,0.0,0.044565462999999972
320.6000, -0.63902362,3.769911e+00,1,0.025000000000000001,0.054799291999999999
320.6333, -0.80806159,3.979351e+00,1,0.025000000000000001,0.080756658999999953
320.6667, -0.94183320,4.188790e+00,1,0.0,0.080756658999999953
320.7000, -1.03447888,4.398230e+00,1,0.0,0.080756658999999953
320.7333, -1.08193498,4.607669e+00,1,0.0,0.080756658999999953
320.7667, -1.08211209,4.817109e+00,1,0.0,0.080756658999999953
320.8000, -1.03498696,5.026548e+00,1,0.0,0.080756658999999953
320.8333, -0.94260427,5.235988e+00,1,0.0,0.080756658999999953
320.8667, -0.80898787,5.445427e+00,1,0.0,0.080756658999999953
320.9000, -0.63996553,5.654867e+00,1,0.0,0.080756658999999953
320.9333, -0.44291470,5.864306e+00,1,0.0,0.054799291999999999
320.9667, -0.22644053,6.073746e+00,1,0.0,0.044565462999999972
321.0000,  0.00000000,6.188827e-12,1,0.0,0.044565462999999972
321.0333,  0.22651122,2.094395e-01,1,0.0,0.044565462999999972
321.0667,  0.44319129,4.188790e-01,1,0.0,0.044565462999999972
321.1000,  0.64056505,6.283185e-01,1,0.0,0.044565462999999972
321.1333,  0.80999847,8.377580e-01,1,0.025000000000000001,0.054799291999999999
321.1667,  0.94407630,1.047198e+00,1,0.0,0.054799291999999999
321.2000,  1.03692668,1.256637e+00,1,0.0,0.054799291999999999
321.2333,  1.08447829,1.466077e+00,1,0.0,0.054799291999999999
321.2667,  1.08463891,1.675516e+00,1,0.0,0.054799291999999999
321.3000,  1.03738749,1.884956e+00,1,0.0,0.054799291999999999
321.3333,  0.94477563,2.094395e+00,1,0.0,0.054799291999999999
321.3667,  0.81083858,2.303835e+00,1,0.0,0.054799291999999999
321.4000,  0.64141933,2.513274e+00,1,0.0,0.054799291999999999
321.4333,  0.44391374,2.722714e+00,1,0.0,0.054799291999999999
321.4667,  0.22694762,2.932153e+00,1,0.0,0.044565462999999972
321.5000, -0.00000000,3.141593e+00,1,0.0,0.044565462999999972
321.5333, -0.22701108,3.351032e+00,1,0.0,0.044565462999999972
321.5667, -0.44416201,3.560472e+00,1,0.025000000000000001,0.054799291999999999
321.6000, -0.64195749,3.769911e+00,1,0.0,0.054799291999999999
321.6333, -0.81174574,3.979351e+00,1,0.025000000000000001,0.080756658999999953
321.6667, -0.94609700,4.188790e+00,1,0.0,0.080756658999999953
321.7000, -1.03912867,4.398230e+00,1,0.0,0.080756658999999953
321.7333, -1.08676292,4.607669e+00,1,0.025000000000000001,0.096800485000000047
321.7667, -1.08690545,4.817109e+00,1,0.0,0.096800485000000047
321.8000, -1.03953757,5.026548e+00,1,0.0,0.096800485000000047
321.8333, -0.94671754,5.235988e+00,1,0.0,0.096800485000000047
321.8667, -0.81249120,5.445427e+00,1,0.0,0.096800485000000047
321.9000, -0.64271552,5.654867e+00,1,0.0,0.080756658999999953
321.9333, -0.44480307,5.864306e+00,1,0.025000000000000001,0.096800485000000047
321.9667, -0.22739832,6.073746e+00,1,0.0,0.080756658999999953
322.0000,  0.00000000,6.188827e-12,1,0.0,0.080756658999999953
322.0333,  0.22745389,2.094395e-01,1,0.0,0.080756658999999953
322.0667,  0.44502052,4.188790e-01,1,0.0,0.054799291999999999
322.1000,  0.64318686,6.283185e-01,1,0.0,0.054799291999999999
322.1333,  0.81328571,8.377580e-01,1,0.0,0.054799291999999999
322.1667,  0.94787482,1.047198e+00,1,0.025000000000000001,0.080756658999999953
322.2000,  1.04106252,1.256637e+00,1,0.0,0.080756658999999953
322.2333,  1.08876569,1.466077e+00,1,0.0,0.080756658999999953
322.2667,  1.08888867,1.675516e+00,1,0.0,0.054799291999999999
322.3000,  1.04141531,1.884956e+00,1,0.0,0.054799291999999999
322.3333,  0.94841022,2.094395e+00,1,0.0,0.054799291999999999
322.3667,  0.81392889,2.303835e+00,1,0.0,0.054799291999999999
322.4000,  0.64384088,2.513274e+00,1,0.0,0.054799291999999999
322.4333,  0.44557362,2.722714e+00,1,0.0,0.054799291999999999
322.4667,  0.22778800,2.932153e+00,1,0.0,0.054799291999999999
322.5000, -0.00000000,3.141593e+00,1,0.0,0.044565462999999972
322.5333, -0.22783512,3.351032e+00,1,0.0,0.044565462999999972
322.5667, -0.44575799,3.560472e+00,1,0.0,0.044565462999999972
322.6000, -0.64424052,3.769911e+00,1,0.0,0.044565462999999972
322.6333, -0.81460254,3.979351e+00,1,0.0,0.044565462999999972
322.6667, -0.94939145,4.188790e+00,1,0.0,0.044565462999999972
322.7000, -1.04270830,4.398230e+00,1,0.0,0.044565462999999972
322.7333, -1.09046593,4.607669e+00,1,0.0,0.044565462999999972
322.7667, -1.09056807,4.817109e+00,1,0.0,0.044565462999999972
322.8000, -1.04300132,5.026548e+00,1,0.0,0.044565462999999972
322.8333, -0.94983614,5.235988e+00,1,0.0,0.044565462999999972
322.8667, -0.81513674,5.445427e+00,1,0.0,0.044565462999999972
322.9000, -0.64478373,5.654867e+00,1,0.0,0.044565462999999972
322.9333, -0.44621738,5.864306e+00,1,0.025000000000000001,0.054799291999999999
322.9667, -0.22811261,6.073746e+00,1,0.0,0.054799291999999999
323.0000,  0.00000000,6.188827e-12,1,0.0,0.054799291999999999
323.0333,  0.22815079,2.094395e-01,1,0.0,0.054799291999999999
323.0667,  0.44636674,4.188790e-01,1,0.0,0.054799291999999999
323.1000,  0.64510749,6.283185e-01,1,0.0,0.054799291999999999
323.1333,  0.81568248,8.377580e-01,1,0.0,0.054799291999999999
323.1667,  0.95063106,1.047198e+00,1,0.0,0.054799291999999999
323.2000,  1.04404879,1.256637e+00,1,0.025000000000000001,0.080756658999999953
323.2333,  1.09184584,1.466077e+00,1,0.0,0.080756658999999953
323.2667,  1.09192607,1.675516e+00,1,0.0,0.054799291999999999
323.3000,  1.04427895,1.884956e+00,1,0.0,0.054799291999999999
323.3333,  0.95098036,2.094395e+00,1,0.0,0.054799291999999999
323.3667,  0.81610209,2.303835e+00,1,0.0,0.054799291999999999
323.4000,  0.64553417,2.513274e+00,1,0.0,0.054799291999999999
323.4333,  0.44672758,2.722714e+00,1,0.0,0.054799291999999999
323.4667,  0.22836876,2.932153e+00,1,0.0,0.054799291999999999
323.5000, -0.00000000,3.141593e+00,1,0.025000000000000001,0.080756658999999953
323.5333, -0.22839758,3.351032e+00,1,0.0,0.054799291999999999
323.5667, -0.44684035,3.560472e+00,1,0.0,0.054799291999999999
323.6000, -0.64577862,3.769911e+00,1,0.0,0.054799291999999999
323.6333, -0.81651414,3.979351e+00,1,0.0,0.054799291999999999
323.6667, -0.95158055,4.188790e+00,1,0.025000000000000001,0.080756658999999953
323.7000, -1.04506983,4.398230e+00,1,0.0,0.080756658999999953
323.7333, -1.09289083,4.607669e+00,1,0.0,0.080756658999999953
323.7667, -1.09294829,4.817109e+00,1,0.0,0.080756658999999953
323.8000, -1.04523468,5.026548e+00,1,0.0,0.080756658999999953
323.8333, -0.95183074,5.235988e+00,1,0.0,0.054799291999999999
323.8667, -0.81681469,5.445427e+00,1,0.0,0.054799291999999999
323.9000, -0.64608423,5.654867e+00,1,0.0,0.054799291999999999
323.9333, -0.44709881,5.864306e+00,1,0.025000000000000001,0.080756658999999953
323.9667, -0.22855370,6.073746e+00,1,0.0,0.080756658999999953
324.0000,  0.00000000,6.188827e-12,1,0.0,0.054799291999999999
324.0333,  0.22857287,2.094395e-01,1,0.0,0.054799291999999999
324.0667,  0.44717379,4.188790e-01,1,0.0,0.054799291999999999
324.1000,  0.64624676,6.283185e-01,1,0.0,0.054799291999999999
324.1333,  0.81708866,8.377580e-01,1,0.0,0.054799291999999999
324.1667,  0.95222980,1.047198e+00,1,0.0,0.054799291999999999
324.2000,  1.04576053,1.256637e+00,1,0.0,0.054799291999999999
324.2333,  1.09358975,1.466077e+00,1,0.0,0.054799291999999999
324.2667,  1.09362384,1.675516e+00,1,0.0,0.044565462999999972
324.3000,  1.04585832,1.884956e+00,1,0.0,0.044565462999999972
324.3333,  0.95237820,2.094395e+00,1,0.0,0.044565462999999972
324.3667,  0.81726693,2.303835e+00,1,0.0,0.044565462999999972
324.4000,  0.64642804,2.513274e+00,1,0.0,0.044565462999999972
324.4333,  0.44732709,2.722714e+00,1,0.0,0.044565462999999972
324.4667,  0.22866547,2.932153e+00,1,0.0,0.044565462999999972
324.5000, -0.00000000,3.141593e+00,1,0.0,0.044565462999999972
324.5333, -0.22867477,3.351032e+00,1,0.0,0.044565462999999972
324.5667, -0.44736348,3.560472e+00,1,0.050000000000000003,0.080756658999999953
324.6000, -0.64650691,3.769911e+00,1,0.0,0.080756658999999953
324.6333, -0.81739988,3.979351e+00,1,0.0,0.080756658999999953
324.6667, -0.95257184,4.188790e+00,1,0.025000000000000001,0.096800485000000047
324.7000, -1.04611349,4.398230e+00,1,0.0,0.096800485000000047
324.7333, -1.09393511,4.607669e+00,1,0.0,0.096800485000000047
324.7667, -1.09394545,4.817109e+00,1,0.0,0.096800485000000047
324.8000, -1.04614315,5.026548e+00,1,0.0,0.096800485000000047
324.8333, -0.95261686,5.235988e+00,1,0.0,0.096800485000000047
324.8667, -0.81745396,5.445427e+00,1,0.0,0.096800485000000047
324.9000, -0.64656190,5.654867e+00,1,0.0,0.054799291999999999
324.9333, -0.44740998,5.864306e+00,1,0.0,0.054799291999999999
324.9667, -0.22870286,6.073746e+00,1,0.0,0.054799291999999999
325.0000,  0.00000000,6.188827e-12,1,0.0,0.044565462999999972
325.0333,  0.22870219,2.094395e-01,1,0.025000000000000001,0.054799291999999999
325.0667,  0.44740738,4.188790e-01,1,0.0,0.054799291999999999
325.1000,  0.64655625,6.283185e-01,1,0.025000000000000001,0.080756658999999953
325.1333,  0.81744445,8.377580e-01,1,0.0,0.080756658999999953
325.1667,  0.95260301,1.047198e+00,1,0.0,0.080756658999999953
325.2000,  1.04612489,1.256637e+00,1,0.0,0.080756658999999953
325.2333,  1.09392318,1.466077e+00,1,0.025000000000000001,0.096800485000000047
325.2667,  1.09390966,1.675516e+00,1,0.0,0.096800485000000047
325.3000,  1.04608611,1.884956e+00,1,0.0,0.096800485000000047
325.3333,  0.95254415,2.094395e+00,1,0.0,0.096800485000000047
325.3667,  0.81737375,2.303835e+00,1,0.0,0.080756658999999953
325.4000,  0.64648436,2.513274e+00,1,0.0,0.080756658999999953
325.4333,  0.44734658,2.722714e+00,1,0.0,0.054799291999999999
325.4667,  0.22866547,2.932153e+00,1,0.0,0.054799291999999999
325.5000, -0.00000000,3.141593e+00,1,0.0,0.054799291999999999
325.5333, -0.22865485,3.351032e+00,1,0.0,0.054799291999999999
325.5667, -0.44730502,3.560472e+00,1,0.0,0.044565462999999972
325.6000, -0.64639427,3.769911e+00,1,0.0,0.044565462999999972
325.6333, -0.81722188,3.979351e+00,1,0.0,0.044565462999999972
325.6667, -0.95232295,4.188790e+00,1,0.0,0.044565462999999972
325.7000, -1.04579463,4.398230e+00,1,0.0,0.044565462999999972
325.7333, -1.09355409,4.607669e+00,1,0.025000000000000001,0.054799291999999999
325.7667, -1.09351686,4.817109e+00,1,0.0,0.054799291999999999
325.8000, -1.04568783,5.026548e+00,1,0.0,0.054799291999999999
325.8333, -0.95216086,5.235988e+00,1,0.0,0.054799291999999999
325.8667, -0.81702717,5.445427e+00,1,0.0,0.054799291999999999
325.9000, -0.64619627,5.654867e+00,1,0.025000000000000001,0.080756658999999953
325.9333, -0.44713757,5.864306e+00,1,0.025000000000000001,0.096800485000000047
325.9667, -0.22855370,6.073746e+00,1,0.0,0.096800485000000047
326.0000,  0.00000000,6.188827e-12,1,0.0,0.096800485000000047
326.0333,  0.22853323,2.094395e-01,1,0.0,0.096800485000000047
326.0667,  0.44705750,4.188790e-01,1,0.0,0.080756658999999953
326.1000,  0.64602270,6.283185e-01,1,0.0,0.080756658999999953
326.1333,  0.81673458,8.377580e-01,1,0.0,0.080756658999999953
326.1667,  0.95173469,1.047198e+00,1,0.0,0.080756658999999953
326.2000,  1.04512625,1.256637e+00,1,0.0,0.080756658999999953
326.2333,  1.09283182,1.466077e+00,1,0.0,0.054799291999999999
326.2667,  1.09277128,1.675516e+00,1,0.0,0.044565462999999972
326.3000,  1.04495257,1.884956e+00,1,0.0,0.044565462999999972
326.3333,  0.95147111,2.094395e+00,1,0.0,0.044565462999999972
326.3667,  0.81641795,2.303835e+00,1,0.0,0.044565462999999972
326.4000,  0.64570072,2.513274e+00,1,0.0,0.044565462999999972
326.4333,  0.44678521,2.722714e+00,1,0.025000000000000001,0.054799291999999999
326.4667,  0.22836876,2.932153e+00,1,0.0,0.054799291999999999
326.5000, -0.00000000,3.141593e+00,1,0.0,0.054799291999999999
326.5333, -0.22833867,3.351032e+00,1,0.0,0.054799291999999999
326.5667, -0.44666748,3.560472e+00,1,0.0,0.054799291999999999
326.6000, -0.64544553,3.769911e+00,1,0.0,0.054799291999999999
326.6333, -0.81598778,3.979351e+00,1,0.0,0.054799291999999999
326.6667, -0.95084454,4.188790e+00,1,0.025000000000000001,0.080756658999999953
326.7000, -1.04412693,4.398230e+00,1,0.0,0.080756658999999953
326.7333, -1.09176412,4.607669e+00,1,0.025000000000000001,0.096800485000000047
326.7667, -1.09168092,4.817109e+00,1,0.0,0.080756658999999953
326.8000, -1.04388824,5.026548e+00,1,0.0,0.080756658999999953
326.8333, -0.95048229,5.235988e+00,1,0.0,0.080756658999999953
326.8667, -0.81555261,5.445427e+00,1,0.0,0.080756658999999953
326.9000, -0.64500303,5.654867e+00,1,0.0,0.080756658999999953
326.9333, -0.44629325,5.864306e+00,1,0.0,0.080756658999999953
326.9667, -0.22811261,6.073746e+00,1,0.0,0.080756658999999953
327.0000,  0.00000000,6.188827e-12,1,0.0,0.054799291999999999
327.0333,  0.22807322,2.094395e-01,1,0.0,0.054799291999999999
327.0667,  0.44613913,4.188790e-01,1,0.0,0.044565462999999972
327.1000,  0.64466894,6.283185e-01,1,0.0,0.044565462999999972
327.1333,  0.81498945,8.377580e-01,1,0.0,0.044565462999999972
327.1667,  0.94966200,1.047198e+00,1,0.0,0.044565462999999972
327.2000,  1.04280733,1.256637e+00,1,0.0,0.044565462999999972
327.2333,  1.09036236,1.466077e+00,1,0.0,0.044565462999999972
327.2667,  1.09025738,1.675516e+00,1,0.0,0.044565462999999972
327.3000,  1.04250615,1.884956e+00,1,0.0,0.044565462999999972
327.3333,  0.94920492,2.094395e+00,1,0.0,0.044565462999999972
327.3667,  0.81444037,2.303835e+00,1,0.0,0.044565462999999972
327.4000,  0.64411060,2.513274e+00,1,0.0,0.044565462999999972
327.4333,  0.44566694,2.722714e+00,1,0.0,0.044565462999999972
327.4667,  0.22778800,2.932153e+00,1,0.0,0.044565462999999972
327.5000, -0.00000000,3.141593e+00,1,0.0,0.044565462999999972
327.5333, -0.22773972,3.351032e+00,1,0.0,0.044565462999999972
327.5667, -0.44547804,3.560472e+00,1,0.0,0.044565462999999972
327.6000, -0.64370114,3.769911e+00,1,0.0,0.044565462999999972
327.6333, -0.81375017,3.979351e+00,1,0.025000000000000001,0.054799291999999999
327.6667, -0.94819958,4.188790e+00,1,0.0,0.054799291999999999
327.7000, -1.04118141,4.398230e+00,1,0.050000000000000003,0.096800485000000047
327.7333, -1.08864137,4.607669e+00,1,0.0,0.096800485000000047
327.7667, -1.08851571,4.817109e+00,1,0.0,0.096800485000000047
327.8000, -1.04082091,5.026548e+00,1,0.0,0.096800485000000047
327.8333, -0.94765249,5.235988e+00,1,0.0,0.096800485000000047
327.8667, -0.81309295,5.445427e+00,1,0.0,0.096800485000000047
327.9000, -0.64303283,5.654867e+00,1,0.0,0.096800485000000047
327.9333, -0.44491286,5.864306e+00,1,0.0,0.096800485000000047
327.9667, -0.22739832,6.073746e+00,1,0.0,0.080756658999999953
328.0000,  0.00000000,5.734080e-12,1,0.0,0.080756658999999953
328.0333,  0.22734165,2.094395e-01,1,0.0,0.044565462999999972
328.0667,  0.44469117,4.188790e-01,1,0.0,0.044565462999999972
328.1000,  0.64255229,6.283185e-01,1,0.0,0.044565462999999972
328.1333,  0.81228292,8.377580e-01,1,0.025000000000000001,0.054799291999999999
328.1667,  0.94647261,1.047198e+00,1,0.0,0.054799291999999999
328.2000,  1.03926617,1.256637e+00,1,0.0,0.054799291999999999
328.2333,  1.08661914,1.466077e+00,1,0.0,0.054799291999999999
328.2667,  1.08647411,1.675516e+00,1,0.0,0.054799291999999999
328.3000,  1.03885010,1.884956e+00,1,0.0,0.054799291999999999
328.3333,  0.94584118,2.094395e+00,1,0.0,0.054799291999999999
328.3667,  0.81152438,2.303835e+00,1,0.025000000000000001,0.080756658999999953
328.4000,  0.64178096,2.513274e+00,1,0.025000000000000001,0.096800485000000047
328.4333,  0.44403886,2.722714e+00,1,0.0,0.096800485000000047
328.4667,  0.22694762,2.932153e+00,1,0.0,0.080756658999999953
328.5000, -0.00000000,3.141593e+00,1,0.0,0.080756658999999953
328.5333, -0.22688316,3.351032e+00,1,0.0,0.080756658999999953
328.5667, -0.44378666,3.560472e+00,1,0.0,0.080756658999999953
328.6000, -0.64123429,3.769911e+00,1,0.050000000000000003,0.11506967000000001
328.6333, -0.81060287,3.979351e+00,1,0.025000000000000001,0.15865525400000002
328.6667, -0.94449892,4.188790e+00,1,0.0,0.15865525400000002
328.7000, -1.03708138,4.398230e+00,1,0.0,0.11506967000000001
328.7333, -1.08431651,4.607669e+00,1,0.0,0.096800485000000047
328.7667, -1.08415359,4.817109e+00,1,0.0,0.096800485000000047
328.8000, -1.03661399,5.026548e+00,1,0.0,0.096800485000000047
328.8333, -0.94378960,5.235988e+00,1,0.025000000000000001,0.11506967000000001
328.8667, -0.80975077,5.445427e+00,1,0.0,0.11506967000000001
328.9000, -0.64036782,5.654867e+00,1,0.0,0.11506967000000001
328.9333, -0.44305389,5.864306e+00,1,0.0,0.080756658999999953
328.9667, -0.22644053,6.073746e+00,1,0.0,0.054799291999999999
329.0000,  0.00000000,5.734080e-12,1,0.0,0.054799291999999999
329.0333,  0.22636892,2.094395e-01,1,0.0,0.054799291999999999
329.0667,  0.44277374,4.188790e-01,1,0.0,0.054799291999999999
329.1000,  0.63976055,6.283185e-01,1,0.0,0.054799291999999999
329.1333,  0.80872713,8.377580e-01,1,0.0,0.054799291999999999
329.1667,  0.94229857,1.047198e+00,1,0.0,0.044565462999999972
329.2000,  1.03464923,1.256637e+00,1,0.0,0.044565462999999972
329.2333,  1.08175684,1.466077e+00,1,0.0,0.044565462999999972
329.2667,  1.08157767,1.675516e+00,1,0.0,0.044565462999999972
329.3000,  1.03413522,1.884956e+00,1,0.0,0.044565462999999972
329.3333,  0.94151850,2.094395e+00,1,0.025000000000000001,0.054799291999999999
329.3667,  0.80779003,2.303835e+00,1,0.0,0.054799291999999999
329.4000,  0.63880764,2.513274e+00,1,0.0,0.054799291999999999
329.4333,  0.44196787,2.722714e+00,1,0.0,0.054799291999999999
329.4667,  0.22588213,2.932153e+00,1,0.0,0.054799291999999999
329.5000, -0.00000000,3.141593e+00,1,0.0,0.054799291999999999
329.5333, -0.22580410,3.351032e+00,1,0.0,0.054799291999999999
329.5667, -0.44166255,3.560472e+00,1,0.0,0.054799291999999999
329.6000, -0.63814582,3.769911e+00,1,0.0,0.054799291999999999
329.6333, -0.80667442,3.979351e+00,1,0.0,0.054799291999999999
329.6667, -0.93989351,4.188790e+00,1,0.025000000000000001,0.054799291999999999
329.7000, -1.03199395,4.398230e+00,1,0.0,0.054799291999999999
329.7333, -1.07896559,4.607669e+00,1,0.0,0.054799291999999999
329.7667, -1.07877193,4.817109e+00,1,0.0,0.054799291999999999
329.8000, -1.03143837,5.026548e+00,1,0.0,0.054799291999999999
329.8333, -0.93905035,5.235988e+00,1,0.0,0.054799291999999999
329.8667, -0.80566153,5.445427e+00,1,0.0,0.054799291999999999
329.9000, -0.63711585,5.654867e+00,1,0.0,0.054799291999999999
329.9333, -0.44079151,5.864306e+00,1,0.0,0.054799291999999999
329.9667, -0.22527794,6.073746e+00,1,0.0,0.054799291999999999
330.0000,  0.00000000,5.279333e-12,1,0.0,0.044565462999999972
330.0333,  0.22519422,2.094395e-01,1,0.025000000000000001,0.054799291999999999
330.0667,  0.44046398,4.188790e-01,1,0.025000000000000001,0.080756658999999953
330.1000,  0.63640591,6.283185e-01,1,0.0,0.080756658999999953
330.1333,  0.80446481,8.377580e-01,1,0.0,0.080756658999999953
330.1667,  0.93730721,1.047198e+00,1,0.025000000000000001,0.096800485000000047
330.2000,  1.02914139,1.256637e+00,1,0.0,0.096800485000000047
