timestamp,function,phase,has_anomaly,anomaly_score,anomaly_likelihood
360.0667,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
360.1000,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
360.1333,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
360.1667,  1.00000000,1,0,0.0,0.24196365200000003
360.2000,  1.00000000,1,0,0.0,0.18406012500000002
360.2333,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
360.2667,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
360.3000,  1.00000000,1,0,0.025000000000000001,0.135666061
360.3333,  1.00000000,1,0,0.0,0.135666061
360.3667,  1.00000000,1,0,0.10000000000000001,0.24196365200000003
360.4000,  1.00000000,1,0,0.0,0.18406012500000002
360.4333,  1.00000000,1,0,0.050000000000000003,0.24196365200000003
360.4667,  1.00000000,1,0,0.050000000000000003,0.24196365200000003
360.5000,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
360.5333,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
360.5667,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
360.6000,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
360.6333,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
360.6667,  1.00000000,1,0,0.025000000000000001,0.46017216299999997
360.7000,  1.00000000,1,0,0.0,0.24196365200000003
360.7333,  1.00000000,1,0,0.074999999999999997,0.38208857800000007
360.7667,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
360.8000,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
360.8333,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
360.8667,  1.00000000,1,0,0.074999999999999997,0.46017216299999997
360.9000,  1.00000000,1,0,0.050000000000000003,0.5
360.9333,  1.00000000,1,0,0.025000000000000001,0.46017216299999997
360.9667,  1.00000000,1,0,0.0,0.34457825800000008
361.0000,  1.00000000,1,0,0.050000000000000003,0.38208857800000007
361.0333,  1.00000000,1,0,0.0,0.38208857800000007
361.0667,  1.00000000,1,0,0.0,0.24196365200000003
361.1000,  1.00000000,1,0,0.0,0.18406012500000002
361.1333,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
361.1667,  1.00000000,1,0,0.0,0.135666061
361.2000,  1.00000000,1,0,0.025000000000000001,0.080756658999999953
361.2333,  1.00000000,1,0,0.025000000000000001,0.054799291999999999
361.2667,  1.00000000,1,0,0.0,0.044565462999999972
361.3000,  1.00000000,1,0,0.0,0.044565462999999972
361.3333,  1.00000000,1,0,0.0,0.022750131999999978
361.3667,  1.00000000,1,0,0.074999999999999997,0.054799291999999999
361.4000,  1.00000000,1,0,0.050000000000000003,0.096800485000000047
361.4333,  1.00000000,1,0,0.0,0.096800485000000047
361.4667,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
361.5000,  1.00000000,1,0,0.025000000000000001,0.135666061
361.5333,  1.00000000,1,0,0.025000000000000001,0.135666061
361.5667,  1.00000000,1,0,0.0,0.096800485000000047
361.6000,  1.00000000,1,0,0.074999999999999997,0.18406012500000002
361.6333,  1.00000000,1,0,0.0,0.18406012500000002
361.6667,  1.00000000,1,0,0.0,0.21185539900000006
361.7000,  1.00000000,1,0,0.050000000000000003,0.15865525400000002
361.7333,  1.00000000,1,0,0.10000000000000001,0.24196365200000003
361.7667,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
361.8000,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
361.8333,  1.00000000,1,0,0.0,0.27425311800000007
361.8667,  1.00000000,1,0,0.10000000000000001,0.46017216299999997
361.9000,  1.00000000,1,0,0.050000000000000003,0.57925970900000001
361.9333,  1.00000000,1,0,0.074999999999999997,0.57925970900000001
361.9667,  1.00000000,1,0,0.025000000000000001,0.61791142199999993
362.0000,  1.00000000,1,0,0.025000000000000001,0.69146246099999997
362.0333,  1.00000000,1,0,0.0,0.57925970900000001
362.0667,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
362.1000,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
362.1333,  1.00000000,1,0,0.074999999999999997,0.46017216299999997
362.1667,  1.00000000,1,0,0.050000000000000003,0.57925970900000001
362.2000,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
362.2333,  1.00000000,1,0,0.0,0.27425311800000007
362.2667,  1.00000000,1,0,0.0,0.15865525400000002
362.3000,  1.00000000,1,0,0.074999999999999997,0.24196365200000003
362.3333,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
362.3667,  1.00000000,1,0,0.074999999999999997,0.46017216299999997
362.4000,  1.00000000,1,0,0.050000000000000003,0.5
362.4333,  1.00000000,1,0,0.0,0.46017216299999997
362.4667,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
362.5000,  1.00000000,1,0,0.0,0.24196365200000003
362.5333,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
362.5667,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
362.6000,  1.00000000,1,0,0.0,0.34457825800000008
362.6333,  1.00000000,1,0,0.0,0.21185539900000006
362.6667,  1.00000000,1,0,0.074999999999999997,0.24196365200000003
362.7000,  1.00000000,1,0,0.0,0.135666061
362.7333,  1.00000000,1,0,0.050000000000000003,0.135666061
362.7667,  1.00000000,1,0,0.050000000000000003,0.21185539900000006
362.8000,  1.00000000,1,0,0.0,0.15865525400000002
362.8333,  1.00000000,1,0,0.0,0.15865525400000002
362.8667,  1.00000000,1,0,0.050000000000000003,0.21185539900000006
362.9000,  1.00000000,1,0,0.074999999999999997,0.24196365200000003
362.9333,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
362.9667,  1.00000000,1,0,0.050000000000000003,0.46017216299999997
363.0000,  1.00000000,1,0,0.074999999999999997,0.46017216299999997
363.0333,  1.00000000,1,0,0.0,0.46017216299999997
363.0667,  1.00000000,1,0,0.0,0.34457825800000008
363.1000,  1.00000000,1,0,0.0,0.24196365200000003
363.1333,  1.00000000,1,0,0.0,0.24196365200000003
363.1667,  1.00000000,1,0,0.10000000000000001,0.46017216299999997
363.2000,  1.00000000,1,0,0.025000000000000001,0.38208857800000007
363.2333,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
363.2667,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
363.3000,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
363.3333,  1.00000000,1,0,0.025000000000000001,0.135666061
363.3667,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
363.4000,  1.00000000,1,0,0.050000000000000003,0.24196365200000003
363.4333,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
363.4667,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
363.5000,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
363.5333,  1.00000000,1,0,0.0,0.15865525400000002
363.5667,  1.00000000,1,0,0.050000000000000003,0.21185539900000006
363.6000,  1.00000000,1,0,0.0,0.15865525400000002
363.6333,  1.00000000,1,0,0.0,0.135666061
363.6667,  1.00000000,1,0,0.050000000000000003,0.15865525400000002
363.7000,  1.00000000,1,0,0.0,0.135666061
363.7333,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
363.7667,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
363.8000,  1.00000000,1,0,0.0,0.080756658999999953
363.8333,  1.00000000,1,0,0.0,0.054799291999999999
363.8667,  1.00000000,1,0,0.0,0.054799291999999999
363.9000,  1.00000000,1,0,0.0,0.028716560000000002
363.9333,  1.00000000,1,0,0.050000000000000003,0.054799291999999999
363.9667,  1.00000000,1,0,0.074999999999999997,0.135666061
364.0000,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
364.0333,  1.00000000,1,0,0.0,0.096800485000000047
364.0667,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
364.1000,  1.00000000,1,0,0.0,0.080756658999999953
364.1333,  1.00000000,1,0,0.0,0.080756658999999953
364.1667,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
364.2000,  1.00000000,1,0,0.0,0.096800485000000047
364.2333,  1.00000000,1,0,0.0,0.096800485000000047
364.2667,  1.00000000,1,0,0.0,0.054799291999999999
364.3000,  1.00000000,1,0,0.025000000000000001,0.028716560000000002
364.3333,  1.00000000,1,0,0.074999999999999997,0.054799291999999999
364.3667,  1.00000000,1,0,0.025000000000000001,0.080756658999999953
364.4000,  1.00000000,1,0,0.0,0.054799291999999999
364.4333,  1.00000000,1,0,0.025000000000000001,0.080756658999999953
364.4667,  1.00000000,1,0,0.0,0.080756658999999953
364.5000,  1.00000000,1,0,0.025000000000000001,0.080756658999999953
364.5333,  1.00000000,1,0,0.0,0.080756658999999953
364.5667,  1.00000000,1,0,0.0,0.080756658999999953
364.6000,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
364.6333,  1.00000000,1,0,0.0,0.080756658999999953
364.6667,  1.00000000,1,0,0.025000000000000001,0.044565462999999972
364.7000,  1.00000000,1,0,0.050000000000000003,0.054799291999999999
364.7333,  1.00000000,1,0,0.025000000000000001,0.080756658999999953
364.7667,  1.00000000,1,0,0.0,0.054799291999999999
364.8000,  1.00000000,1,0,0.0,0.054799291999999999
364.8333,  1.00000000,1,0,0.025000000000000001,0.054799291999999999
364.8667,  1.00000000,1,0,0.025000000000000001,0.080756658999999953
364.9000,  1.00000000,1,0,0.0,0.080756658999999953
364.9333,  1.00000000,1,0,0.050000000000000003,0.096800485000000047
364.9667,  1.00000000,1,0,0.0,0.096800485000000047
365.0000,  1.00000000,1,0,0.0,0.080756658999999953
365.0333,  1.00000000,1,0,0.025000000000000001,0.054799291999999999
365.0667,  1.00000000,1,0,0.050000000000000003,0.080756658999999953
365.1000,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
365.1333,  1.00000000,1,0,0.0,0.096800485000000047
365.1667,  1.00000000,1,0,0.0,0.080756658999999953
365.2000,  1.00000000,1,0,0.025000000000000001,0.080756658999999953
365.2333,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
365.2667,  1.00000000,1,0,0.0,0.054799291999999999
365.3000,  1.00000000,1,0,0.025000000000000001,0.080756658999999953
365.3333,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
365.3667,  1.00000000,1,0,0.050000000000000003,0.135666061
365.4000,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
365.4333,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
365.4667,  1.00000000,1,0,0.025000000000000001,0.135666061
365.5000,  1.00000000,1,0,0.074999999999999997,0.24196365200000003
365.5333,  1.00000000,1,0,0.0,0.21185539900000006
365.5667,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
365.6000,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
365.6333,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
365.6667,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
365.7000,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
365.7333,  1.00000000,1,0,0.0,0.15865525400000002
365.7667,  1.00000000,1,0,0.0,0.135666061
365.8000,  1.00000000,1,0,0.0,0.096800485000000047
365.8333,  1.00000000,1,0,0.025000000000000001,0.054799291999999999
365.8667,  1.00000000,1,0,0.0,0.054799291999999999
365.9000,  1.00000000,1,0,0.0,0.044565462999999972
365.9333,  1.00000000,1,0,0.025000000000000001,0.044565462999999972
365.9667,  1.00000000,1,0,0.0,0.035930318999999988
366.0000,  1.00000000,1,0,0.025000000000000001,0.035930318999999988
366.0333,  1.00000000,1,0,0.0,0.022750131999999978
366.0667,  1.00000000,1,0,0.025000000000000001,0.035930318999999988
366.1000,  1.00000000,1,0,0.025000000000000001,0.044565462999999972
366.1333,  1.00000000,1,0,0.025000000000000001,0.054799291999999999
366.1667,  1.00000000,1,0,0.025000000000000001,0.054799291999999999
366.2000,  1.00000000,1,0,0.025000000000000001,0.080756658999999953
366.2333,  1.00000000,1,0,0.0,0.080756658999999953
366.2667,  1.00000000,1,0,0.025000000000000001,0.080756658999999953
366.3000,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
366.3333,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
366.3667,  1.00000000,1,0,0.025000000000000001,0.135666061
366.4000,  1.00000000,1,0,0.025000000000000001,0.135666061
366.4333,  1.00000000,1,0,0.0,0.096800485000000047
366.4667,  1.00000000,1,0,0.0,0.080756658999999953
366.5000,  1.00000000,1,0,0.0,0.066807201000000038
366.5333,  1.00000000,1,0,0.0,0.044565462999999972
366.5667,  1.00000000,1,0,0.050000000000000003,0.080756658999999953
366.6000,  1.00000000,1,0,0.0,0.066807201000000038
366.6333,  1.00000000,1,0,0.0,0.044565462999999972
366.6667,  1.00000000,1,0,0.025000000000000001,0.044565462999999972
366.7000,  1.00000000,1,0,0.025000000000000001,0.044565462999999972
366.7333,  1.00000000,1,0,0.0,0.035930318999999988
366.7667,  1.00000000,1,0,0.0,0.035930318999999988
366.8000,  1.00000000,1,0,0.074999999999999997,0.080756658999999953
366.8333,  1.00000000,1,0,0.0,0.080756658999999953
366.8667,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
366.9000,  1.00000000,1,0,0.025000000000000001,0.080756658999999953
366.9333,  1.00000000,1,0,0.050000000000000003,0.135666061
366.9667,  1.00000000,1,0,0.0,0.135666061
367.0000,  1.00000000,1,0,0.050000000000000003,0.15865525400000002
367.0333,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
367.0667,  1.00000000,1,0,0.0,0.15865525400000002
367.1000,  1.00000000,1,0,0.050000000000000003,0.24196365200000003
367.1333,  1.00000000,1,0,0.0,0.135666061
367.1667,  1.00000000,1,0,0.0,0.135666061
367.2000,  1.00000000,1,0,0.025000000000000001,0.135666061
367.2333,  1.00000000,1,0,0.0,0.096800485000000047
367.2667,  1.00000000,1,0,0.050000000000000003,0.096800485000000047
367.3000,  1.00000000,1,0,0.025000000000000001,0.135666061
367.3333,  1.00000000,1,0,0.050000000000000003,0.135666061
367.3667,  1.00000000,1,0,0.0,0.096800485000000047
367.4000,  1.00000000,1,0,0.025000000000000001,0.135666061
367.4333,  1.00000000,1,0,0.0,0.080756658999999953
367.4667,  1.00000000,1,0,0.050000000000000003,0.135666061
367.5000,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
367.5333,  1.00000000,1,0,0.0,0.135666061
367.5667,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
367.6000,  1.00000000,1,0,0.050000000000000003,0.15865525400000002
367.6333,  1.00000000,1,0,0.0,0.135666061
367.6667,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
367.7000,  1.00000000,1,0,0.0,0.096800485000000047
367.7333,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
367.7667,  1.00000000,1,0,0.025000000000000001,0.135666061
367.8000,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
367.8333,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
367.8667,  1.00000000,1,0,0.025000000000000001,0.135666061
367.9000,  1.00000000,1,0,0.0,0.096800485000000047
367.9333,  1.00000000,1,0,0.0,0.066807201000000038
367.9667,  1.00000000,1,0,0.0,0.066807201000000038
368.0000,  1.00000000,1,0,0.0,0.044565462999999972
368.0333,  1.00000000,1,0,0.050000000000000003,0.080756658999999953
368.0667,  1.00000000,1,0,0.050000000000000003,0.096800485000000047
368.1000,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
368.1333,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
368.1667,  1.00000000,1,0,0.025000000000000001,0.096800485000000047
368.2000,  1.00000000,1,0,0.125,0.24196365200000003
368.2333,  1.00000000,1,0,0.074999999999999997,0.42074029099999999
368.2667,  1.00000000,1,0,0.0,0.42074029099999999
368.3000,  1.00000000,1,0,0.025000000000000001,0.46017216299999997
368.3333,  1.00000000,1,0,0.025000000000000001,0.53982783700000003
368.3667,  1.00000000,1,0,0.025000000000000001,0.46017216299999997
368.4000,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
368.4333,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
368.4667,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
368.5000,  1.00000000,1,0,0.0,0.34457825800000008
368.5333,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
368.5667,  1.00000000,1,0,0.10000000000000001,0.21185539900000006
368.6000,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
368.6333,  1.00000000,1,0,0.0,0.24196365200000003
368.6667,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
368.7000,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
368.7333,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
368.7667,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
368.8000,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
368.8333,  1.00000000,1,0,0.025000000000000001,0.46017216299999997
368.8667,  1.00000000,1,0,0.025000000000000001,0.46017216299999997
368.9000,  1.00000000,1,0,0.0,0.24196365200000003
368.9333,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
368.9667,  1.00000000,1,0,0.0,0.21185539900000006
369.0000,  1.00000000,1,0,0.050000000000000003,0.24196365200000003
369.0333,  1.00000000,1,0,0.0,0.21185539900000006
369.0667,  1.00000000,1,0,0.025000000000000001,0.15865525400000002
369.1000,  1.00000000,1,0,0.0,0.11506967000000001
369.1333,  1.00000000,1,0,0.0,0.066807201000000038
369.1667,  1.00000000,1,0,0.025000000000000001,0.066807201000000038
369.2000,  1.00000000,1,0,0.0,0.044565462999999972
369.2333,  1.00000000,1,0,0.025000000000000001,0.066807201000000038
369.2667,  1.00000000,1,0,0.0,0.044565462999999972
369.3000,  1.00000000,1,0,0.0,0.044565462999999972
369.3333,  1.00000000,1,0,0.025000000000000001,0.035930318999999988
369.3667,  1.00000000,1,0,0.050000000000000003,0.066807201000000038
369.4000,  1.00000000,1,0,0.025000000000000001,0.066807201000000038
369.4333,  1.00000000,1,0,0.050000000000000003,0.11506967000000001
369.4667,  1.00000000,1,0,0.0,0.11506967000000001
369.5000,  1.00000000,1,0,0.050000000000000003,0.135666061
369.5333,  1.00000000,1,0,0.10000000000000001,0.30853753900000003
369.5667,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
369.6000,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
369.6333,  1.00000000,1,0,0.025000000000000001,0.46017216299999997
369.6667,  1.00000000,1,0,0.0,0.42074029099999999
369.7000,  1.00000000,1,0,0.0,0.30853753900000003
369.7333,  1.00000000,1,0,0.074999999999999997,0.42074029099999999
369.7667,  1.00000000,1,0,0.125,0.57925970900000001
369.8000,  1.00000000,1,0,0.050000000000000003,0.69146246099999997
369.8333,  1.00000000,1,0,0.025000000000000001,0.61791142199999993
369.8667,  1.00000000,1,0,0.025000000000000001,0.46017216299999997
369.9000,  1.00000000,1,0,0.0,0.34457825800000008
369.9333,  1.00000000,1,0,0.0,0.30853753900000003
369.9667,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
370.0000,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
370.0333,  1.00000000,1,0,0.050000000000000003,0.53982783700000003
370.0667,  1.00000000,1,0,0.074999999999999997,0.53982783700000003
370.1000,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
370.1333,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
370.1667,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
370.2000,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
370.2333,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
370.2667,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
370.3000,  1.00000000,1,0,0.0,0.24196365200000003
370.3333,  1.00000000,1,0,0.074999999999999997,0.34457825800000008
370.3667,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
370.4000,  1.00000000,1,0,0.050000000000000003,0.24196365200000003
370.4333,  1.00000000,1,0,0.0,0.21185539900000006
370.4667,  1.00000000,1,0,0.0,0.15865525400000002
370.5000,  1.00000000,1,0,0.050000000000000003,0.21185539900000006
370.5333,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
370.5667,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
370.6000,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
370.6333,  1.00000000,1,0,0.0,0.21185539900000006
370.6667,  1.00000000,1,0,0.0,0.11506967000000001
370.7000,  1.00000000,1,0,0.025000000000000001,0.11506967000000001
370.7333,  1.00000000,1,0,0.025000000000000001,0.080756658999999953
370.7667,  1.00000000,1,0,0.0,0.080756658999999953
370.8000,  1.00000000,1,0,0.050000000000000003,0.135666061
370.8333,  1.00000000,1,0,0.0,0.080756658999999953
370.8667,  1.00000000,1,0,0.0,0.066807201000000038
370.9000,  1.00000000,1,0,0.050000000000000003,0.080756658999999953
370.9333,  1.00000000,1,0,0.0,0.066807201000000038
370.9667,  1.00000000,1,0,0.0,0.066807201000000038
371.0000,  1.00000000,1,0,0.0,0.066807201000000038
371.0333,  1.00000000,1,0,0.0,0.044565462999999972
371.0667,  1.00000000,1,0,0.025000000000000001,0.044565462999999972
371.1000,  1.00000000,1,0,0.074999999999999997,0.11506967000000001
371.1333,  1.00000000,1,0,0.0,0.066807201000000038
371.1667,  1.00000000,1,0,0.025000000000000001,0.080756658999999953
371.2000,  1.00000000,1,0,0.050000000000000003,0.135666061
371.2333,  1.00000000,1,0,0.074999999999999997,0.18406012500000002
371.2667,  1.00000000,1,0,0.050000000000000003,0.24196365200000003
371.3000,  1.00000000,1,0,0.0,0.24196365200000003
371.3333,  1.00000000,1,0,0.0,0.24196365200000003
371.3667,  1.00000000,1,0,0.0,0.24196365200000003
371.4000,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
371.4333,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
371.4667,  1.00000000,1,0,0.0,0.18406012500000002
371.5000,  1.00000000,1,0,0.0,0.135666061
371.5333,  1.00000000,1,0,0.050000000000000003,0.135666061
371.5667,  1.00000000,1,0,0.050000000000000003,0.11506967000000001
371.6000,  1.00000000,1,0,0.0,0.066807201000000038
371.6333,  1.00000000,1,0,0.025000000000000001,0.080756658999999953
371.6667,  1.00000000,1,0,0.050000000000000003,0.135666061
371.7000,  1.00000000,1,0,0.0,0.135666061
371.7333,  1.00000000,1,0,0.025000000000000001,0.135666061
371.7667,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
371.8000,  1.00000000,1,0,0.050000000000000003,0.24196365200000003
371.8333,  1.00000000,1,0,0.0,0.24196365200000003
371.8667,  1.00000000,1,0,0.074999999999999997,0.30853753900000003
371.9000,  1.00000000,1,0,0.0,0.21185539900000006
371.9333,  1.00000000,1,0,0.025000000000000001,0.24196365200000003
371.9667,  1.00000000,1,0,0.0,0.21185539900000006
372.0000,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
372.0333,  1.00000000,1,0,0.074999999999999997,0.30853753900000003
372.0667,  1.00000000,1,0,0.074999999999999997,0.42074029099999999
372.1000,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
372.1333,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
372.1667,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
372.2000,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
372.2333,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
372.2667,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
372.3000,  1.00000000,1,0,0.050000000000000003,0.46017216299999997
372.3333,  1.00000000,1,0,0.050000000000000003,0.53982783700000003
372.3667,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
372.4000,  1.00000000,1,0,0.10000000000000001,0.46017216299999997
372.4333,  1.00000000,1,0,0.0,0.42074029099999999
372.4667,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
372.5000,  1.00000000,1,0,0.050000000000000003,0.46017216299999997
372.5333,  1.00000000,1,0,0.074999999999999997,0.57925970900000001
372.5667,  1.00000000,1,0,0.050000000000000003,0.65542174199999992
372.6000,  1.00000000,1,0,0.0,0.57925970900000001
372.6333,  1.00000000,1,0,0.025000000000000001,0.53982783700000003
372.6667,  1.00000000,1,0,0.025000000000000001,0.46017216299999997
372.7000,  1.00000000,1,0,0.050000000000000003,0.53982783700000003
372.7333,  1.00000000,1,0,0.050000000000000003,0.42074029099999999
372.7667,  1.00000000,1,0,0.0,0.42074029099999999
372.8000,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
372.8333,  1.00000000,1,0,0.0,0.24196365200000003
372.8667,  1.00000000,1,0,0.0,0.135666061
372.9000,  1.00000000,1,0,0.0,0.080756658999999953
372.9333,  1.00000000,1,0,0.0,0.080756658999999953
372.9667,  1.00000000,1,0,0.0,0.066807201000000038
373.0000,  1.00000000,1,0,0.025000000000000001,0.066807201000000038
373.0333,  1.00000000,1,0,0.074999999999999997,0.080756658999999953
373.0667,  1.00000000,1,0,0.0,0.044565462999999972
373.1000,  1.00000000,1,0,0.0,0.044565462999999972
373.1333,  1.00000000,1,0,0.0,0.035930318999999988
373.1667,  1.00000000,1,0,0.025000000000000001,0.044565462999999972
373.2000,  1.00000000,1,0,0.0,0.044565462999999972
373.2333,  1.00000000,1,0,0.050000000000000003,0.080756658999999953
373.2667,  1.00000000,1,0,0.025000000000000001,0.11506967000000001
373.3000,  1.00000000,1,0,0.0,0.11506967000000001
373.3333,  1.00000000,1,0,0.025000000000000001,0.11506967000000001
373.3667,  1.00000000,1,0,0.0,0.044565462999999972
373.4000,  1.00000000,1,0,0.0,0.044565462999999972
373.4333,  1.00000000,1,0,0.025000000000000001,0.066807201000000038
373.4667,  1.00000000,1,0,0.050000000000000003,0.11506967000000001
373.5000,  1.00000000,1,0,0.0,0.080756658999999953
373.5333,  1.00000000,1,0,0.0,0.080756658999999953
373.5667,  1.00000000,1,0,0.050000000000000003,0.080756658999999953
373.6000,  1.00000000,1,0,0.050000000000000003,0.11506967000000001
373.6333,  1.00000000,1,0,0.0,0.11506967000000001
373.6667,  1.00000000,1,0,0.025000000000000001,0.11506967000000001
373.7000,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
373.7333,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
373.7667,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
373.8000,  1.00000000,1,0,0.050000000000000003,0.27425311800000007
373.8333,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
373.8667,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
373.9000,  1.00000000,1,0,0.025000000000000001,0.30853753900000003
373.9333,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
373.9667,  1.00000000,1,0,0.0,0.30853753900000003
374.0000,  1.00000000,1,0,0.0,0.27425311800000007
374.0333,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
374.0667,  1.00000000,1,0,0.0,0.135666061
374.1000,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
374.1333,  1.00000000,1,0,0.025000000000000001,0.135666061
374.1667,  1.00000000,1,0,0.025000000000000001,0.135666061
374.2000,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
374.2333,  1.00000000,1,0,0.025000000000000001,0.18406012500000002
374.2667,  1.00000000,1,0,0.050000000000000003,0.18406012500000002
374.3000,  1.00000000,1,0,0.025000000000000001,0.21185539900000006
374.3333,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
374.3667,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
374.4000,  1.00000000,1,0,0.025000000000000001,0.42074029099999999
374.4333,  1.00000000,1,0,0.025000000000000001,0.34457825800000008
374.4667,  1.00000000,1,0,0.0,0.30853753900000003
374.5000,  1.00000000,1,0,0.050000000000000003,0.34457825800000008
374.5333,  1.00000000,1,0,0.0,0.27425311800000007
374.5667,  1.00000000,1,0,0.050000000000000003,0.30853753900000003
374.6000,  1.00000000,1,0,0.025000000000000001,0.27425311800000007
